Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,5071603.0,-14.52314,68.0205
21.5,4881491.0,-14.5741,68.0298
46.4,5628526.0,-21.4871,67.9997
100.0,2181619.0,-34.76768,68.0188
215.4,3190046.0,-47.52405,68.0302
464.2,1295828.0,-64.30272,68.0257
1000.0,831360.3,-71.48628,68.0023
2154.4,430435.7,-78.25526,68.0208
4641.6,232650.0,-76.49888,68.0453
10000.0,107794.9,-92.96368,68.0201
