Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,83895900.0,-42.51123,67.9177
21.5,36066340.0,-36.01631,67.9158
46.4,16496610.0,-57.67711,67.9181
100.0,6986811.0,-42.58244,67.9073
215.4,3050442.0,-68.10125,67.918
464.2,2094449.0,-72.23288,67.8976
1000.0,943764.5,-77.31099,67.9117
2154.4,501865.6,-76.87323,67.9209
4641.6,253678.5,-83.87127,67.912
10000.0,132496.8,-91.28457,67.923
