Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,36663860.0,-8.207379,67.9185
21.5,19896530.0,-48.10034,67.9058
46.4,12117280.0,-55.82724,67.9332
100.0,3954257.0,-63.63727,67.9155
215.4,5071623.0,-76.50299,67.9121
464.2,1756019.0,-76.1244,67.9117
1000.0,936075.2,-75.24443,67.9139
2154.4,533770.6,-78.19516,67.8967
4641.6,276289.9,-83.63913,67.9128
10000.0,140491.1,-88.05995,67.9032
