Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,26616630.0,-13.62656,67.2615
21.5,26660250.0,-40.59737,67.2642
46.4,63016760.0,-19.41663,67.271
100.0,6639862.0,-13.43455,67.2671
215.4,1438264.0,-47.45753,67.2655
464.2,2599309.0,-133.5869,67.2668
1000.0,1255909.0,-81.4224,67.2662
2154.4,556297.6,-87.15183,67.2811
4641.6,273981.1,-87.36514,67.2749
10000.0,133080.2,-86.59543,67.285
