Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,7340406.0,-43.06427,70.8371
21.544346900318832,3951436.0,-20.49466,70.8523
46.41588833612777,3359510.0,-37.75074,70.8733
100.0,2034254.0,-19.03818,70.856
215.44346900318823,1961257.0,102.3008,70.8575
464.15888336127773,759175.8,11.46416,70.8642
1000.0,456424.5,71.97269,70.8741
2154.4346900318824,220738.2,-58.18081,70.8509
4641.588833612777,111243.7,-99.60099,70.8484
10000.0,51407.77,-84.01723,70.8573
