Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,28217400.0,-4.501898,66.7602
21.5,17188180.0,-32.06656,66.7602
46.4,22988580.0,-51.01691,66.7602
100.0,4791432.0,-41.79184,66.7602
215.4,3652928.0,-78.89004,66.7602
464.2,2028360.0,-72.96157,66.7602
1000.0,993815.9,-82.45436,66.7602
2154.4,607163.8,-80.71055,66.7602
4641.6,311619.5,-84.13384,66.7602
10000.0,158780.8,-98.14741,66.7602
