Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,126916.3,-25.04206,67.2753
21.5,105550.8,-22.28098,67.2838
46.4,90898.43,-19.2826,67.295
100.0,78107.55,-17.18409,67.2777
215.4,72437.74,-14.82313,67.2636
464.2,65977.44,-14.31943,67.2632
1000.0,60272.18,-15.7562,67.2812
2154.4,53756.13,-17.78677,67.2496
4641.6,47658.41,-24.77514,67.2834
10000.0,39516.36,-35.08479,67.2601
