Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,27132700.0,-31.49274,67.2198
21.5,25094890.0,-41.34183,67.2278
46.4,15279420.0,-74.62118,67.2401
100.0,5116827.0,-64.33616,67.2389
215.4,438745.5,46.70266,67.2492
464.2,1231698.0,-90.16534,67.2369
1000.0,845080.6,-76.97985,67.2273
2154.4,433842.9,-86.75885,67.2443
4641.6,222687.8,-82.43697,67.2246
10000.0,107233.0,-84.65241,67.2425
