Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,26262600.0,-10.94857,68.1311
21.5,40921800.0,-34.70802,68.1311
46.4,36768230.0,-41.7873,68.1311
100.0,5978482.0,-49.56886,68.1311
215.4,3905077.0,-65.92593,68.1311
464.2,2511461.0,-89.33065,68.1311
1000.0,1502428.0,-86.35515,68.1311
2154.4,711024.3,-86.33904,68.1311
4641.6,335215.0,-88.42392,68.1311
10000.0,172701.7,-97.07838,68.1311
