Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,140046.7,-5.659028,67.4881
21.5,135177.0,-4.733897,67.4866
46.4,130645.2,-4.657876,67.4905
100.0,127714.1,-5.270057,67.4942
215.4,68669.0,-11.06022,67.4929
464.2,120559.5,-7.110251,67.478
1000.0,113535.7,-13.07846,67.4665
2154.4,105631.9,-19.90634,67.4839
4641.6,89607.02,-32.04855,67.4944
10000.0,62887.52,-50.9141,67.4885
