Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,24705090.0,-25.87799,68.1212
21.5,18204960.0,-54.37784,68.1359
46.4,11236230.0,-57.15498,68.1327
100.0,5543277.0,-36.53479,68.1499
215.4,4611142.0,-87.41814,68.1517
464.2,2107100.0,-80.87868,68.1495
1000.0,1003758.0,-81.91311,68.1364
2154.4,520191.6,-86.80165,68.1497
4641.6,244955.5,-86.75455,68.1467
10000.0,123496.0,-90.23495,68.1509
