Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,837103.2,-7.441843,67.0211
21.5,791395.6,-7.994389,67.0211
46.4,749265.9,-9.277118,67.0211
100.0,596733.5,-10.80909,67.0211
215.4,649163.5,-18.77128,67.0211
464.2,564669.1,-27.51011,67.0211
1000.0,452758.5,-39.36234,67.0211
2154.4,304130.1,-50.43129,67.0211
4641.6,178563.0,-66.78763,67.0211
10000.0,101265.6,-74.83077,67.0211
