Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,137636.7,-6.229349,67.3136
21.5,131831.5,-5.316124,67.3125
46.4,127586.5,-5.075596,67.3206
100.0,122692.3,-5.625045,67.308
215.4,119902.1,-3.047809,67.3162
464.2,115467.9,-7.979851,67.3164
1000.0,108465.9,-11.37873,67.3127
2154.4,103224.6,-19.62877,67.3335
4641.6,86580.28,-30.69022,67.332
10000.0,61956.05,-48.60085,67.3287
