Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,24497160.0,-18.49904,67.9582
21.5,31528830.0,-42.49721,67.9545
46.4,25620410.0,-48.23624,67.9552
100.0,5635842.0,-49.9239,67.9465
215.4,5908536.0,-96.84612,67.9441
464.2,2523934.0,-79.23229,67.9176
1000.0,1007109.0,-81.10071,67.9454
2154.4,469259.4,-88.25109,67.9533
4641.6,243245.9,-89.36264,67.9404
10000.0,109524.8,-94.43244,67.9626
