Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,391483.5,-5.581207,67.3902
21.5,384612.2,-5.913868,67.3795
46.4,371623.6,-6.432892,67.3853
100.0,347272.6,-2.488829,67.3809
215.4,153868.1,-41.22238,67.3722
464.2,305996.3,-10.1859,67.3901
1000.0,302925.7,-19.34982,67.3775
2154.4,268331.2,-33.98568,67.3827
4641.6,176083.0,-52.56573,67.3793
10000.0,100288.6,-67.1534,67.3818
