Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,186807.3,-20.12223,65.7007
21.544346900318832,159589.9,-17.6953,65.7198
46.41588833612777,137833.5,-14.93787,65.711
100.0,110114.9,-12.84128,65.7036
215.44346900318823,16778.89,133.6916,65.7115
464.15888336127773,108000.5,-16.87506,65.7192
1000.0,87449.01,-13.2296,65.7082
2154.4346900318824,76363.37,-31.18136,65.6994
4641.588833612777,51435.47,-34.49933,65.6962
10000.0,38470.2,-48.82438,65.7005
