Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1395822.0,-8.606641,67.1667
21.5,1275501.0,-8.655724,67.1667
46.4,1163851.0,-9.00323,67.1667
100.0,1085586.0,-12.55387,67.1667
215.4,1021004.0,-13.5934,67.1667
464.2,998139.7,-19.04075,67.1667
1000.0,772462.6,-32.71864,67.1667
2154.4,566361.8,-49.39585,67.1667
4641.6,336970.5,-68.26867,67.1667
10000.0,176886.9,-88.91014,67.1667
