Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,31311480.0,-1.647919,68.0658
21.5,22795270.0,-15.94279,68.0658
46.4,29450380.0,-53.15143,68.0658
100.0,4734222.0,-52.22364,68.0658
215.4,8574364.0,-90.7303,68.0658
464.2,2370467.0,-80.96897,68.0658
1000.0,1225259.0,-86.88634,68.0658
2154.4,696893.2,-87.26398,68.0658
4641.6,296178.3,-89.16812,68.0658
10000.0,148633.5,-102.1891,68.0658
