Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1390147.0,-14.84967,68.2254
21.5,1261533.0,-13.27681,68.218
46.4,1137740.0,-13.05755,68.2509
100.0,913715.5,-11.25416,68.2317
215.4,922536.9,-19.77021,68.2195
464.2,800063.0,-29.28669,68.2257
1000.0,733409.9,-39.00704,68.218
2154.4,455505.3,-56.02966,68.2224
4641.6,247702.2,-77.6685,68.2348
10000.0,140975.7,-85.6579,68.2198
