Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,61659480.0,-5.171679,68.397
21.5,36054860.0,-28.60435,68.397
46.4,17308010.0,-40.38926,68.397
100.0,7044017.0,-34.43614,68.397
215.4,3668482.0,-66.20737,68.397
464.2,2419042.0,-82.87364,68.397
1000.0,1326543.0,-87.32526,68.397
2154.4,635441.3,-94.07442,68.397
4641.6,336898.0,-94.29491,68.397
10000.0,164391.2,-100.651,68.397
