Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,133575.8,-3.828857,67.3763
21.5,129694.7,-3.241968,67.3814
46.4,126350.8,-3.563537,67.3769
100.0,121806.2,-3.343032,67.3862
215.4,81411.14,-12.2149,67.3689
464.2,119694.0,-6.407913,67.3783
1000.0,115920.7,-10.16753,67.3893
2154.4,108599.4,-15.35045,67.3904
4641.6,96204.07,-27.50063,67.3892
10000.0,73441.93,-42.91537,67.3968
