Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,18191.56,-18.03539,67.145
21.5,16014.64,-16.20514,67.145
46.4,14287.31,-14.25741,67.145
100.0,12897.8,-12.58994,67.145
215.4,11823.72,-10.43656,67.145
464.2,10903.3,-9.524373,67.145
1000.0,10222.19,-8.08208,67.145
2154.4,9664.636,-7.795023,67.145
4641.6,9195.429,-7.389815,67.145
10000.0,8845.621,-10.08082,67.145
