Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,26694870.0,-42.64941,68.1683
21.5,16532780.0,-25.31608,68.1718
46.4,18963370.0,-54.72819,68.1791
100.0,4781972.0,-50.23426,68.1775
215.4,3462111.0,-58.62022,68.1714
464.2,2056367.0,-84.34383,68.1851
1000.0,1163723.0,-84.25514,68.1824
2154.4,543575.0,-88.09739,68.1884
4641.6,274553.8,-91.05163,68.1789
10000.0,122883.6,-95.84346,68.1956
