Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,6406137.0,0.8130204,71.2016
21.544346900318832,5718489.0,-33.12223,71.2005
46.41588833612777,5798655.0,-15.18451,71.194
100.0,1074649.0,-19.20379,71.2014
215.44346900318823,1779343.0,53.76647,71.2027
464.15888336127773,1040489.0,-19.474,71.1828
1000.0,673836.2,-107.668,71.1891
2154.4346900318824,397350.4,-108.1885,71.2014
4641.588833612777,163746.3,-74.08771,71.1941
10000.0,72750.69,-88.23273,71.1805
