Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,60350.37,-32.65559,67.0788
21.5,46981.14,-28.75063,67.0753
46.4,38518.65,-25.01083,67.0741
100.0,32466.88,-21.19289,67.0652
215.4,28252.68,-18.55113,67.0776
464.2,25168.96,-15.44624,67.0574
1000.0,22700.24,-13.61852,67.0611
2154.4,20792.22,-12.76795,67.0536
4641.6,19190.9,-12.98731,67.0529
10000.0,17587.0,-15.82498,67.0581
