Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,31937.82,-12.1167,67.2348
21.5,29402.38,-10.09815,67.2348
46.4,27420.28,-8.520365,67.2348
100.0,25668.98,-7.513102,67.2348
215.4,24601.28,-6.306317,67.2348
464.2,23654.07,-5.662325,67.2348
1000.0,22411.29,-5.568745,67.2348
2154.4,21770.22,-6.269146,67.2348
4641.6,20666.07,-8.858828,67.2348
10000.0,20706.03,-12.189,67.2348
