Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,18233070.0,-32.46714,68.2338
21.5,16636920.0,-44.85562,68.2338
46.4,17548390.0,-54.77766,68.2338
100.0,5549695.0,-23.58868,68.2338
215.4,3802972.0,-101.5152,68.2338
464.2,2494358.0,-64.14334,68.2338
1000.0,1552089.0,-82.7845,68.2338
2154.4,684361.6,-87.04287,68.2338
4641.6,283807.2,-90.95362,68.2338
10000.0,132111.5,-95.41171,68.2338
