Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,32675600.0,3.753015,67.1788
21.5,43671300.0,7.611786,67.1788
46.4,32750430.0,-46.72453,67.1788
100.0,4377856.0,-42.94912,67.1788
215.4,4292832.0,-87.20556,67.1788
464.2,2938896.0,-101.0153,67.1788
1000.0,1207552.0,-86.12008,67.1788
2154.4,669537.4,-85.69261,67.1788
4641.6,293530.4,-91.69671,67.1788
10000.0,151081.5,-95.66378,67.1788
