Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,113776.5,-4.065152,67.0592
21.5,111350.6,-3.539361,67.0685
46.4,110006.8,-3.504776,67.065
100.0,106665.1,-3.334431,67.0653
215.4,63961.81,26.07565,67.058
464.2,104758.2,-6.315346,67.0728
1000.0,100452.3,-8.54869,67.0577
2154.4,96486.91,-13.20426,67.0773
4641.6,85938.83,-24.76968,67.0717
10000.0,68447.63,-39.4355,67.0786
