Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,64990.35,-42.8932,66.7864
21.5,42475.34,-48.90236,66.7864
46.4,26696.4,-50.5385,66.7864
100.0,16935.1,-48.57113,66.7864
215.4,11173.89,-43.36516,66.7864
464.2,7757.079,-36.75133,66.7864
1000.0,5821.355,-30.25833,66.7864
2154.4,4721.912,-24.00486,66.7864
4641.6,4085.103,-21.16725,66.7864
10000.0,3489.925,-19.93546,66.7864
