Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,28456530.0,-4.247408,19.6649
21.5,27886820.0,-32.32896,19.6649
46.4,14096990.0,-46.98267,19.6649
100.0,6883757.0,-67.09674,19.6649
215.4,6424443.0,-58.71943,19.6649
464.2,2948828.0,-79.07745,19.6649
1000.0,1343110.0,-82.89294,19.6649
2154.4,738708.6,-85.89356,19.6649
4641.6,317630.0,-92.00453,19.6649
10000.0,162618.4,-97.50311,19.6649
