Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1445577.0,-14.848,68.2647
21.5,1272395.0,-13.68523,68.2594
46.4,1118972.0,-12.92996,68.2551
100.0,1087228.0,-12.96934,68.2506
215.4,987734.7,-18.94613,68.2677
464.2,806621.3,-27.28552,68.248
1000.0,792155.1,-38.21662,68.26
2154.4,495145.0,-57.66397,68.256
4641.6,289573.2,-67.13264,68.2718
10000.0,136836.4,-89.00875,68.2548
