Time (s),Voltage (V),Current (A)
0.06639790534973145,0.0,4.020881e-07
0.10368463516235352,0.01,5.32077e-07
0.1410195255279541,0.02,5.697131e-07
0.18077126502990723,0.03,5.845824e-07
0.22195756912231446,0.04,6.151958e-07
0.26526341438293455,0.05,6.299102e-07
0.3017309379577637,0.06,6.260366e-07
0.33843068122863773,0.07,6.776056e-07
0.3755211925506592,0.08,6.61767e-07
0.41177294731140135,0.09,6.673984e-07
0.45298452377319337,0.1,6.361149e-07
0.4937884044647217,0.11,6.65184e-07
0.5379358673095703,0.12,6.686411e-07
0.574501142501831,0.13,6.496948e-07
0.6123090553283692,0.14,6.636617e-07
0.6488926887512207,0.15,6.701895e-07
0.6849224758148194,0.16,6.812495e-07
0.7293131256103516,0.17,6.333355e-07
0.7700090026855468,0.18,6.637154e-07
0.8149363327026368,0.19,6.683737e-07
0.8520974159240723,0.2,6.56854e-07
0.8881314945220947,0.21,6.704124e-07
0.9244283103942872,0.22,6.861998e-07
0.9618204212188721,0.23,6.860288e-07
1.0005402851104737,0.24,6.940869e-07
1.0439152717590332,0.25,6.927984e-07
1.0807556819915771,0.26,6.804892e-07
1.1168550872802734,0.27,6.908038e-07
1.1548074817657472,0.28,6.922371e-07
1.191467170715332,0.29,6.97572e-07
1.2340336799621583,0.3,6.527827e-07
1.2748442363739014,0.31,6.943487e-07
1.319003381729126,0.32,6.828162e-07
1.3558991050720215,0.33,6.858988e-07
1.3927426147460937,0.34,6.910298e-07
1.4317237854003906,0.35000000000000003,6.99502e-07
1.4682356548309325,0.36,7.038257e-07
1.509480609893799,0.37,6.766302e-07
1.550199613571167,0.38,7.003607e-07
1.5940705108642579,0.39,7.070499e-07
1.63099102973938,0.4,6.969781e-07
1.6680073928833008,0.41000000000000003,7.519058e-07
1.7045946025848389,0.42,7.249125e-07
1.7405743217468261,0.43,7.306987e-07
1.7798709201812746,0.44,7.185857e-07
1.8213142395019533,0.45,7.295507e-07
1.8646718215942384,0.46,7.336528e-07
1.9020620250701905,0.47000000000000003,7.385997e-07
1.9378009414672852,0.48,8.489574e-07
1.9744036483764649,0.49,7.670938e-07
2.009582281112671,0.5,7.811442e-07
2.050949783325195,0.51,7.718739e-07
2.0935050868988037,0.52,7.863718e-07
2.1375769710540773,0.53,8.065006e-07
2.1738430309295653,0.54,8.26835e-07
2.238537883758545,0.55,7.301435e-07
2.295467443466187,0.56,6.930821e-07
2.3352046394348145,0.5700000000000001,8.300267e-07
2.379361877441406,0.58,1.038095e-06
2.441894989013672,0.59,7.644235e-07
2.498710823059082,0.6,7.446611e-07
2.5399777126312255,0.61,9.227396e-07
2.603514566421509,0.62,8.201047e-07
2.659930334091187,0.63,7.997277e-07
2.723873691558838,0.64,8.436478e-07
2.779769229888916,0.65,8.380842e-07
2.850302953720093,0.66,8.981186e-07
2.906776180267334,0.67,8.798828e-07
2.9834198570251464,0.68,9.114915e-07
3.0196642208099367,0.6900000000000001,1.006817e-06
3.056844139099121,0.7000000000000001,1.082601e-06
3.0967093658447267,0.71,1.156851e-06
3.139901008605957,0.72,1.231729e-06
3.176257429122925,0.73,1.303732e-06
3.21234395980835,0.74,1.416273e-06
3.2477211952209473,0.75,1.503318e-06
3.2841491413116457,0.76,1.611731e-06
3.320023717880249,0.77,1.727352e-06
3.3596543407440187,0.78,1.857117e-06
3.403019552230835,0.79,1.978317e-06
3.4389735221862794,0.8,2.099755e-06
3.4742506217956546,0.8,1.880479e-06
3.510843553543091,0.79,1.418024e-06
3.545916566848755,0.78,1.102164e-06
3.6042897510528564,0.77,8.89614e-07
3.6404449462890627,0.76,6.762386e-07
3.6795107555389404,0.75,5.268169e-07
3.7201899433135988,0.74,3.934858e-07
3.7646568870544437,0.73,2.936922e-07
3.8005491065979005,0.72,2.075659e-07
3.8375766754150393,0.71,1.106121e-07
3.8743033599853516,0.7,6.297653e-08
3.9110982322692873,0.69,1.448601e-08
3.9493438816070556,0.6799999999999999,-3.477044e-08
3.993647270202637,0.6699999999999999,-5.245497e-08
4.033973598480225,0.6599999999999999,-1.044499e-07
4.078308696746826,0.6499999999999999,-1.368732e-07
4.115593757629394,0.6399999999999999,-1.580706e-07
4.152573165893555,0.6299999999999999,-2.096836e-07
4.1903915691375735,0.6199999999999999,-2.149653e-07
4.226834774017334,0.6099999999999999,-2.329701e-07
4.2663676452636725,0.5999999999999999,-2.457412e-07
4.3077930831909175,0.5899999999999999,-2.632934e-07
4.353582057952881,0.5799999999999998,-2.777453e-07
4.3929151344299315,0.5699999999999998,-2.763546e-07
4.4308618068695065,0.5599999999999998,-3.14157e-07
4.468080825805664,0.5499999999999998,-3.13071e-07
4.505609312057495,0.5399999999999998,-3.209662e-07
4.542938718795776,0.5299999999999998,-3.3105e-07
4.58556173324585,0.5199999999999998,-3.221192e-07
4.6265239238739015,0.5099999999999998,-3.423947e-07
4.670237941741943,0.4999999999999998,-3.470252e-07
4.707622423171998,0.48999999999999977,-3.50026e-07
4.745374546051026,0.47999999999999976,-3.835052e-07
4.7826686668396,0.46999999999999975,-3.708116e-07
4.820727634429932,0.45999999999999974,-3.748158e-07
4.858192701339721,0.44999999999999973,-3.758858e-07
4.90091251373291,0.4399999999999997,-3.640806e-07
4.942637882232666,0.4299999999999997,-3.805384e-07
4.987622671127319,0.4199999999999997,-3.853798e-07
5.025576972961426,0.4099999999999997,-3.81985e-07
5.062576885223389,0.3999999999999997,-3.929926e-07
5.1003759765625,0.3899999999999997,-3.991941e-07
