Time (s),Voltage (V),Current (A)
0.08559703826904297,0.0,5.621783e-07
0.1274568748474121,0.01,7.297225e-07
0.1696898365020752,0.02,8.565704e-07
0.232721004486084,0.03,7.74739e-07
0.29475844383239747,0.04,7.316406e-07
0.35783681869506834,0.05,7.909706e-07
0.41404325485229493,0.06,7.544608e-07
0.48322180747985843,0.07,8.255782e-07
0.5403218364715576,0.08,7.621497e-07
0.6108431625366211,0.09,8.034459e-07
0.6675190448760986,0.1,7.655529e-07
0.7310201358795166,0.11,8.334653e-07
0.7945164585113526,0.12,7.934361e-07
0.8566826438903808,0.13,8.437377e-07
0.9130602645874024,0.14,7.949487e-07
0.9812291145324707,0.15,8.524007e-07
1.037150640487671,0.16,8.032557e-07
1.1007361316680908,0.17,8.723364e-07
1.163747034072876,0.18,8.516392e-07
1.2267274188995363,0.19,8.87269e-07
1.2824234008789062,0.2,8.542777e-07
1.3506721210479737,0.21,8.788819e-07
1.4059332275390626,0.22,8.746455e-07
1.4696941947937012,0.23,9.054522e-07
1.5327287006378174,0.24,9.383206e-07
1.5953826904296875,0.25,9.163981e-07
1.6516074848175049,0.26,9.352456e-07
1.7202767753601074,0.27,9.087336e-07
1.7758454418182374,0.28,9.601306e-07
1.8385938453674315,0.29,9.415214e-07
1.9019709587097169,0.3,1.03811e-06
1.9781029891967774,0.31,9.075956e-07
2.0338297271728516,0.32,9.490238e-07
2.097299823760986,0.33,9.408788e-07
2.1534538078308105,0.34,1.042158e-06
2.23079891204834,0.35000000000000003,9.280539e-07
2.2872165870666503,0.36,1.020503e-06
2.3556782150268556,0.37,9.528061e-07
2.3917504405975345,0.38,1.005888e-06
2.428297119140625,0.39,1.053058e-06
2.470743942260742,0.4,1.080839e-06
2.5127804470062256,0.41000000000000003,1.118624e-06
2.5572874450683596,0.42,1.145556e-06
2.5939082717895507,0.43,1.1692e-06
2.6303159523010256,0.44,1.203232e-06
2.6663431167602543,0.45,1.23832e-06
2.702547903060913,0.46,1.267368e-06
2.739966478347778,0.47000000000000003,1.296904e-06
2.779914197921753,0.48,1.327223e-06
