Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,12199.31,-61.78819,67.108
21.544346900318832,7928.062,-58.41453,67.1045
46.41588833612777,4985.429,-57.09076,67.1136
100.0,3123.486,-56.10386,67.1035
215.44346900318823,1943.232,-54.47747,67.1171
464.15888336127773,1228.343,-51.62417,67.0847
1000.0,800.1287,-47.69056,67.0862
2154.4346900318824,546.4406,-43.02342,67.0785
4641.588833612777,389.8029,-38.52997,67.0746
10000.0,289.6372,-34.76575,67.0985
