Time (s),Voltage (V),Current (A)
0.06568670272827148,0.0,-8.653491e-09
0.10261938095092774,0.01,9.473115e-08
0.13892573356628418,0.02,1.43119e-07
0.1830710506439209,0.03,1.573695e-07
0.2246955680847168,0.04,1.907776e-07
0.26678786277770994,0.05,2.089787e-07
0.30389315605163575,0.06,2.212e-07
0.34023598670959476,0.07,2.518509e-07
0.37711645126342774,0.08,2.517032e-07
0.41297696113586424,0.09,2.61516e-07
0.44883341789245607,0.1,2.704384e-07
0.48924462318420414,0.11,2.786594e-07
0.5325838470458985,0.12,2.8499e-07
0.5694254493713379,0.13,2.868218e-07
0.6057649421691895,0.14,2.973032e-07
0.643134880065918,0.15,3.08145e-07
0.6794493389129639,0.16,3.189447e-07
0.7182998561859131,0.17,3.251836e-07
0.7584211444854736,0.18,3.407753e-07
0.8024522590637208,0.19,3.526849e-07
0.8386944770812989,0.2,3.593068e-07
0.8754080486297607,0.21,3.776073e-07
0.9123056793212891,0.22,3.969376e-07
0.9486749744415284,0.23,4.14552e-07
0.9909744548797608,0.24,4.175133e-07
1.0320096015930176,0.25,4.47833e-07
1.076191635131836,0.26,4.660291e-07
1.1127349758148193,0.27,4.816692e-07
1.1497055625915529,0.28,5.252781e-07
1.1871019649505614,0.29,5.383041e-07
1.2234219074249268,0.3,5.62637e-07
1.2606228065490723,0.31,5.857382e-07
1.3037121677398682,0.32,5.921488e-07
1.3453166580200195,0.33,6.317553e-07
1.3900139141082763,0.34,6.525041e-07
1.429163646697998,0.35000000000000003,6.718103e-07
1.4657103252410888,0.36,7.261912e-07
1.5026677989959718,0.37,7.406553e-07
1.5399740791320802,0.38,7.681007e-07
1.5775903034210206,0.39,7.95971e-07
1.6162753582000733,0.4,8.277837e-07
1.661662359237671,0.41000000000000003,8.550924e-07
1.6984224224090576,0.42,8.711156e-07
1.7351481533050537,0.43,9.401277e-07
1.7723018455505373,0.44,9.579093e-07
1.808641815185547,0.45,1.050054e-06
1.8496788692474366,0.46,1.050047e-06
1.913737144470215,0.47000000000000003,9.073494e-07
1.9711151695251465,0.48,8.802904e-07
2.0073941040039065,0.49,1.036215e-06
2.072446584701538,0.5,9.094024e-07
2.128145427703857,0.51,8.992745e-07
2.191866817474365,0.52,8.949094e-07
2.2554298973083498,0.53,9.045376e-07
2.3181186962127684,0.54,8.901224e-07
2.3739949226379395,0.55,9.003934e-07
2.416312522888184,0.56,1.050081e-06
2.493145742416382,0.5700000000000001,9.169532e-07
2.548652420043945,0.58,9.266175e-07
2.612073163986206,0.59,9.446702e-07
2.647269916534424,0.6,1.004138e-06
2.6829549503326415,0.61,1.035602e-06
2.717653169631958,0.62,1.068611e-06
2.7530108547210697,0.63,1.099395e-06
2.7935603427886964,0.64,1.122393e-06
2.835844564437866,0.65,1.138747e-06
2.871417303085327,0.66,1.149441e-06
2.906519403457642,0.67,1.175669e-06
2.942428550720215,0.68,1.198303e-06
2.9791621494293214,0.6900000000000001,1.219883e-06
3.01971640586853,0.7000000000000001,1.22598e-06
3.0603507709503175,0.71,1.250568e-06
3.1041963958740233,0.72,1.258981e-06
3.140479383468628,0.73,1.269779e-06
3.176312475204468,0.74,1.290854e-06
3.2118752002716064,0.75,1.313438e-06
3.2471360874176027,0.76,1.341104e-06
3.2866622829437255,0.77,1.348293e-06
3.3281251525878908,0.78,1.380873e-06
3.370683317184448,0.79,1.394211e-06
3.4067631721496583,0.8,1.407858e-06
3.4419916343688968,0.8,1.243259e-06
3.4982338333129883,0.79,9.563048e-07
3.5339353179931643,0.78,7.253897e-07
3.574804525375366,0.77,5.937376e-07
3.611818027496338,0.76,4.720234e-07
3.649135990142822,0.75,3.755546e-07
3.692241086959839,0.74,3.046821e-07
3.734691724777222,0.73,2.262898e-07
3.7787948417663575,0.72,1.698718e-07
3.815091896057129,0.71,1.21596e-07
3.8522298526763916,0.7,7.636423e-08
3.8878140354156496,0.69,3.760552e-08
3.9255683040618896,0.6799999999999999,1.908723e-09
3.9690634536743166,0.6699999999999999,-1.389491e-08
4.010241174697876,0.6599999999999999,-4.93821e-08
4.055077667236328,0.6499999999999999,-7.083401e-08
4.092781867980957,0.6399999999999999,-8.940852e-08
4.13033658027649,0.6299999999999999,-1.280356e-07
4.168269901275635,0.6199999999999999,-1.311708e-07
4.204959869384766,0.6099999999999999,-1.4751e-07
4.24176308631897,0.5999999999999999,-1.612396e-07
4.284078779220581,0.5899999999999999,-1.614861e-07
4.3258098697662355,0.5799999999999998,-1.825501e-07
4.369809036254883,0.5699999999999998,-1.946176e-07
4.408193922042846,0.5599999999999998,-1.978479e-07
4.44543272972107,0.5499999999999998,-2.30819e-07
4.483486213684082,0.5399999999999998,-2.24355e-07
4.52183009147644,0.5299999999999998,-2.341174e-07
4.559657077789307,0.5199999999999998,-2.44355e-07
4.599953842163086,0.5099999999999998,-2.549693e-07
4.644349021911621,0.4999999999999998,-2.622502e-07
4.682463064193726,0.48999999999999977,-2.650722e-07
4.719800100326538,0.47999999999999976,-2.967662e-07
4.757568435668945,0.46999999999999975,-2.88789e-07
4.795044231414796,0.45999999999999974,-2.965541e-07
4.832325000762939,0.44999999999999973,-3.043302e-07
4.87427734375,0.4399999999999997,-3.002864e-07
4.915869674682617,0.4299999999999997,-3.179331e-07
4.960264854431152,0.4199999999999997,-3.232165e-07
4.998553657531739,0.4099999999999997,-3.246022e-07
5.035953397750855,0.3999999999999997,-3.575045e-07
5.07401665687561,0.3899999999999997,-3.535815e-07
5.111948308944703,0.37999999999999967,-3.610256e-07
5.149672536849976,0.36999999999999966,-3.706855e-07
5.191797971725464,0.35999999999999965,-3.650469e-07
5.232911319732667,0.34999999999999964,-3.830184e-07
5.278257789611816,0.33999999999999964,-3.933032e-07
5.316352043151856,0.3299999999999996,-3.946104e-07
5.3546932983398445,0.3199999999999996,-4.292574e-07
5.392877197265625,0.3099999999999996,-4.252585e-07
5.430610008239746,0.2999999999999996,-4.360621e-07
5.469536581039429,0.2899999999999996,-4.442139e-07
5.509031066894531,0.2799999999999996,-4.51546e-07
5.550045948028565,0.2699999999999996,-4.69667e-07
5.595502805709839,0.25999999999999956,-4.784652e-07
5.634153528213501,0.24999999999999956,-4.818472e-07
5.671100749969483,0.23999999999999955,-5.204546e-07
5.7091003513336185,0.22999999999999954,-5.201394e-07
5.745778636932373,0.21999999999999953,-5.369128e-07
5.783443260192871,0.20999999999999952,-5.517184e-07
5.827149171829224,0.1999999999999995,-5.425794e-07
5.868432273864746,0.1899999999999995,-5.683123e-07
5.912924013137817,0.1799999999999995,-5.820147e-07
5.949846439361572,0.16999999999999948,-5.928957e-07
5.987453842163086,0.15999999999999948,-6.332592e-07
6.025516862869263,0.14999999999999947,-6.313255e-07
6.062453355789184,0.13999999999999946,-6.496675e-07
6.099683341979981,0.12999999999999945,-6.685521e-07
6.143590478897095,0.11999999999999944,-6.615413e-07
6.184964895248413,0.10999999999999943,-6.920459e-07
6.229806632995605,0.09999999999999942,-7.072198e-07
6.268169345855713,0.08999999999999941,-7.132348e-07
6.30564061164856,0.0799999999999994,-7.650795e-07
6.343475465774536,0.0699999999999994,-7.690494e-07
6.381185388565064,0.05999999999999939,-7.923688e-07
6.418160982131958,0.04999999999999938,-8.19232e-07
6.459307708740234,0.03999999999999937,-8.502357e-07
6.504370698928833,0.02999999999999936,-8.713991e-07
6.541798810958863,0.01999999999999935,-8.917391e-07
6.579554510116577,0.009999999999999343,-9.883165e-07
6.616265935897827,-6.661338147750939e-16,-1.038879e-06
6.680867805480958,-0.010000000000000675,-8.953165e-07
6.738194093704224,-0.020000000000000684,-8.796185e-07
6.803698616027832,-0.030000000000000693,-8.911071e-07
6.861121463775635,-0.0400000000000007,-8.953165e-07
6.9381189537048344,-0.05000000000000071,-8.815022e-07
6.995429267883301,-0.06000000000000072,-9.213443e-07
7.072273216247559,-0.07000000000000073,-9.268046e-07
7.11703579902649,-0.08000000000000074,-1.028288e-06
7.153778219223023,-0.09000000000000075,-1.092051e-06
7.190263862609863,-0.10000000000000075,-1.172353e-06
7.2272060775756835,-0.11000000000000076,-1.254012e-06
7.2646217918396,-0.12000000000000077,-1.326835e-06
7.303203849792481,-0.13000000000000078,-1.399001e-06
7.343540906906128,-0.1400000000000008,-1.487933e-06
7.3871912670135504,-0.1500000000000008,-1.557622e-06
7.423997583389283,-0.1600000000000008,-1.630209e-06
7.460960779190064,-0.17000000000000082,-1.743516e-06
7.498191003799438,-0.18000000000000083,-1.82139e-06
7.534946060180665,-0.19000000000000083,-1.912741e-06
7.572019882202149,-0.20000000000000084,-2.009543e-06
7.614589967727661,-0.21000000000000085,-2.08397e-06
7.656539211273193,-0.22000000000000086,-2.200455e-06
7.701123933792115,-0.23000000000000087,-2.290464e-06
7.7380420684814455,-0.24000000000000088,-2.382738e-06
7.775797529220581,-0.2500000000000009,-2.513075e-06
7.812616958618165,-0.2600000000000009,-2.622607e-06
7.849394187927246,-0.2700000000000009,-2.742243e-06
7.887927131652832,-0.2800000000000009,-2.857466e-06
7.930501508712768,-0.2900000000000009,-2.988773e-06
7.974008340835572,-0.30000000000000093,-3.085979e-06
8.011870374679566,-0.31000000000000094,-3.194206e-06
8.049521408081056,-0.32000000000000095,-3.326993e-06
8.086880855560302,-0.33000000000000096,-3.468312e-06
8.123450183868409,-0.34000000000000097,-3.607009e-06
8.161765689849855,-0.350000000000001,-3.742733e-06
8.203622426986694,-0.360000000000001,-3.891014e-06
8.247963008880616,-0.370000000000001,-4.014856e-06
8.284146575927736,-0.380000000000001,-4.137039e-06
8.32044267654419,-0.390000000000001,-4.310692e-06
8.357003421783448,-0.400000000000001,-4.456038e-06
8.39337200164795,-0.41000000000000103,-4.615083e-06
8.433401021957398,-0.42000000000000104,-4.745915e-06
8.476109151840209,-0.43000000000000105,-4.901348e-06
8.519605970382692,-0.44000000000000106,-5.025072e-06
8.556563920974732,-0.45000000000000107,-5.138575e-06
