Time (s),Voltage (V),Current (A)
0.07250165939331055,0.0,4.705863e-07
0.11298582077026367,0.01,5.671725e-07
0.15747303009033203,0.02,5.958395e-07
0.19529810905456543,0.03,6.115018e-07
0.23279393196105957,0.04,6.597173e-07
0.269342041015625,0.05,6.565711e-07
0.3063770008087158,0.06,6.724376e-07
0.34307507514953617,0.07,6.812487e-07
0.38767577171325684,0.08,6.531562e-07
0.4297110843658447,0.09,6.855635e-07
0.472705078125,0.1,6.865948e-07
0.5094570350646973,0.11,6.868416e-07
0.5463453674316406,0.12,7.246939e-07
0.5838140106201172,0.13,7.125997e-07
0.620712594985962,0.14,7.179421e-07
0.6572328090667725,0.15,7.208392e-07
0.6977994632720947,0.16,7.283901e-07
0.7410232925415039,0.17,7.289183e-07
0.7778203105926513,0.18,7.210701e-07
0.8146266269683838,0.19,7.266377e-07
0.8511220455169678,0.2,7.372574e-07
0.8877216529846191,0.21,7.422578e-07
0.9290872478485108,0.22,7.273253e-07
0.969308671951294,0.23,7.368455e-07
1.0142357635498047,0.24,7.365848e-07
1.0504541397094727,0.25,7.310955e-07
1.087046594619751,0.26,7.420903e-07
1.1237780475616455,0.27,7.47977e-07
1.1596628761291505,0.28,7.573133e-07
1.2024110603332518,0.29,7.274685e-07
1.2439352035522462,0.3,7.526408e-07
1.2870138359069825,0.31,7.500875e-07
1.3243897342681885,0.32,7.374903e-07
1.3617754077911377,0.33,7.477415e-07
1.3985104370117187,0.34,7.563694e-07
1.43665452003479,0.35000000000000003,7.638425e-07
1.4785694313049316,0.36,7.430721e-07
1.51855863571167,0.37,7.59979e-07
1.5626734352111817,0.38,7.620827e-07
1.5997768211364747,0.39,7.569428e-07
1.636697816848755,0.4,7.662799e-07
1.674895544052124,0.41000000000000003,7.792472e-07
1.7120165729522705,0.42,7.845316e-07
1.753522596359253,0.43,7.69616e-07
1.793614320755005,0.44,7.869517e-07
1.8368982315063478,0.45,7.964427e-07
1.8744004917144776,0.46,7.951973e-07
1.9134083652496339,0.47000000000000003,8.11308e-07
1.9504027938842774,0.48,8.305536e-07
1.9877381610870362,0.49,8.409839e-07
2.026185989379883,0.5,8.581362e-07
2.0710553836822507,0.51,8.64537e-07
2.1085259342193603,0.52,8.69884e-07
2.145661029815674,0.53,9.127202e-07
2.182683353424072,0.54,9.189105e-07
2.2198058128356934,0.55,9.726867e-07
2.2574229907989505,0.56,1.050103e-06
2.322027244567871,0.5700000000000001,8.633838e-07
2.378580341339111,0.58,8.328034e-07
2.416293125152588,0.59,9.268358e-07
2.4804195880889894,0.6,8.583989e-07
2.5369910430908202,0.61,8.503458e-07
2.5723174953460695,0.62,1.050086e-06
2.6364339447021488,0.63,9.131529e-07
2.692053394317627,0.64,9.015678e-07
2.7625287055969237,0.65,9.449901e-07
2.8187873554229737,0.66,9.25945e-07
2.894432773590088,0.67,9.369233e-07
2.9301220989227295,0.68,1.018034e-06
2.9673468399047853,0.6900000000000001,1.087666e-06
3.007999086380005,0.7000000000000001,1.154786e-06
3.0520623874664308,0.71,1.202403e-06
3.088124599456787,0.72,1.262655e-06
3.1242147064208985,0.73,1.359796e-06
3.159619598388672,0.74,1.418806e-06
3.1947813034057617,0.75,1.503842e-06
3.2364096355438234,0.76,1.569983e-06
3.2775215530395507,0.77,1.662223e-06
3.3213988876342775,0.78,1.74123e-06
3.3574346351623534,0.79,1.819071e-06
3.3928383350372315,0.8,1.926711e-06
3.427871770858765,0.8,1.739352e-06
3.463241138458252,0.79,1.351011e-06
3.5034420585632327,0.78,1.089687e-06
3.559141139984131,0.77,8.9963e-07
3.601559591293335,0.76,7.202185e-07
3.6423942279815673,0.75,5.75653e-07
3.6871856594085695,0.74,4.616232e-07
3.7251130199432376,0.73,3.664973e-07
3.7623346614837647,0.72,2.822143e-07
3.798990297317505,0.71,2.100911e-07
3.8357193660736084,0.7,1.486789e-07
3.872903337478638,0.69,9.728112e-08
3.914249620437622,0.6799999999999999,4.827155e-08
3.960109167098999,0.6699999999999999,9.563763e-09
3.9974552631378173,0.6599999999999999,-2.487926e-08
4.0347043228149415,0.6499999999999999,-7.626844e-08
4.071652498245239,0.6399999999999999,-9.368298e-08
4.109732208251954,0.6299999999999999,-1.166624e-07
4.147420673370362,0.6199999999999999,-1.406427e-07
4.189427852630615,0.6099999999999999,-1.513272e-07
4.23016116142273,0.5999999999999999,-1.769745e-07
4.275978984832763,0.5899999999999999,-1.92976e-07
4.314478073120117,0.5799999999999998,-2.059924e-07
4.352635984420776,0.5699999999999998,-2.370058e-07
4.39067587852478,0.5599999999999998,-2.412764e-07
4.428340978622437,0.5499999999999998,-2.54372e-07
4.466652669906616,0.5399999999999998,-2.65397e-07
4.511768112182617,0.5299999999999998,-2.595066e-07
4.552552680969239,0.5199999999999998,-2.828729e-07
4.598113965988159,0.5099999999999998,-2.9219e-07
4.635998888015747,0.4999999999999998,-2.962888e-07
4.674079551696778,0.48999999999999977,-3.260361e-07
4.712534532546997,0.47999999999999976,-3.200586e-07
4.749959545135498,0.46999999999999975,-3.293435e-07
4.788185405731202,0.45999999999999974,-3.343333e-07
4.826928873062133,0.44999999999999973,-3.397196e-07
4.86875771522522,0.4399999999999997,-3.492964e-07
4.914066276550293,0.4299999999999997,-3.543754e-07
4.952456884384155,0.4199999999999997,-3.547797e-07
4.990035676956177,0.4099999999999997,-3.625191e-07
5.02815806388855,0.3999999999999997,-3.696761e-07
5.065771427154541,0.3899999999999997,-3.786028e-07
5.105740127563477,0.37999999999999967,-3.797122e-07
5.151266603469849,0.36999999999999966,-3.672417e-07
5.193504810333252,0.35999999999999965,-3.858568e-07
5.239152402877808,0.34999999999999964,-3.913721e-07
5.277497472763061,0.33999999999999964,-3.901142e-07
5.316304121017456,0.3299999999999996,-4.124165e-07
5.353390579223634,0.3199999999999996,-4.087716e-07
5.3908768653869625,0.3099999999999996,-4.126276e-07
5.429475612640381,0.2999999999999996,-4.18376e-07
5.469900646209717,0.2899999999999996,-4.250528e-07
5.515365133285522,0.2799999999999996,-4.277427e-07
5.553713302612305,0.2699999999999996,-4.257904e-07
5.591119956970215,0.25999999999999956,-4.336398e-07
5.62877194404602,0.24999999999999956,-4.393368e-07
5.666028394699097,0.23999999999999955,-4.460893e-07
5.706176862716675,0.22999999999999954,-4.445811e-07
5.747487382888794,0.21999999999999953,-4.581477e-07
5.792338418960571,0.20999999999999952,-4.594182e-07
5.829764862060547,0.1999999999999995,-4.578668e-07
5.868519296646118,0.1899999999999995,-4.833717e-07
5.9071495151519775,0.1799999999999995,-4.746764e-07
5.9459060955047605,0.16999999999999948,-4.758024e-07
5.984082841873169,0.15999999999999948,-4.82295e-07
6.024198884963989,0.14999999999999947,-4.833042e-07
6.065218057632446,0.13999999999999946,-4.920605e-07
6.110358533859253,0.12999999999999945,-4.95382e-07
6.1488807487487795,0.11999999999999944,-4.929889e-07
6.186261415481567,0.10999999999999943,-5.226985e-07
6.223807544708252,0.09999999999999942,-5.141491e-07
6.262198390960694,0.08999999999999941,-5.162351e-07
6.300088081359863,0.0799999999999994,-5.251379e-07
6.34094012260437,0.0699999999999994,-5.204469e-07
6.383035278320313,0.05999999999999939,-5.33027e-07
6.427782363891602,0.04999999999999938,-5.390217e-07
6.46583441734314,0.03999999999999937,-5.405013e-07
6.503486881256103,0.02999999999999936,-5.510811e-07
6.541045646667481,0.01999999999999935,-5.613119e-07
6.57972354888916,0.009999999999999343,-5.667125e-07
6.6174360942840575,-6.661338147750939e-16,-5.774577e-07
6.658807649612427,-0.010000000000000675,-5.87577e-07
6.704789028167725,-0.020000000000000684,-5.901099e-07
6.743529396057129,-0.030000000000000693,-5.926758e-07
6.782217788696289,-0.0400000000000007,-6.230782e-07
6.820278663635254,-0.05000000000000071,-6.141598e-07
6.858931770324707,-0.06000000000000072,-6.289568e-07
6.896979532241821,-0.07000000000000073,-6.357577e-07
6.937444858551026,-0.08000000000000074,-6.402522e-07
6.978012466430664,-0.09000000000000075,-6.563326e-07
7.022653694152832,-0.10000000000000075,-6.693563e-07
7.060672369003296,-0.11000000000000076,-6.717904e-07
7.09890085220337,-0.12000000000000077,-7.117223e-07
7.137365608215332,-0.13000000000000078,-7.054988e-07
7.17563796043396,-0.1400000000000008,-7.200441e-07
7.212663145065308,-0.1500000000000008,-7.361149e-07
7.256215515136719,-0.1600000000000008,-7.297912e-07
7.296818647384644,-0.17000000000000082,-7.621132e-07
7.342897062301636,-0.18000000000000083,-7.703603e-07
7.380772209167481,-0.19000000000000083,-7.842473e-07
