Time (s),Voltage (V),Current (A)
0.07150769233703613,0.0,4.787197e-07
0.10730931282043457,0.01,5.804415e-07
0.14485401153564453,0.02,6.21815e-07
0.1823541259765625,0.03,6.477219e-07
0.21997249603271485,0.04,6.663857e-07
0.26063761711120603,0.05,6.600031e-07
0.30308444023132325,0.06,6.887068e-07
0.3475649738311768,0.07,6.939359e-07
0.38452006340026856,0.08,6.902138e-07
0.4215786266326904,0.09,7.355638e-07
0.4579009532928467,0.1,7.307099e-07
0.49434368133544926,0.11,7.361556e-07
0.5331527137756348,0.12,7.337194e-07
0.5741976356506348,0.13,7.393148e-07
0.6171971130371094,0.14,7.469784e-07
0.6537390232086182,0.15,7.400429e-07
0.6904287528991699,0.16,7.798907e-07
0.7266342544555664,0.17,7.687697e-07
0.7632369613647461,0.18,7.705448e-07
0.8016585636138917,0.19,7.624311e-07
0.841821813583374,0.2,7.720826e-07
0.8863860321044922,0.21,7.658809e-07
0.9228592777252198,0.22,7.576328e-07
0.9605942344665528,0.23,7.618805e-07
0.998226432800293,0.24,7.665552e-07
1.03586745262146,0.25,7.700569e-07
1.0758642864227295,0.26,7.560304e-07
1.1166717433929443,0.27,7.707879e-07
1.1607588863372804,0.28,7.660854e-07
1.1973248767852782,0.29,7.584721e-07
1.233732557296753,0.3,7.678568e-07
1.269749231338501,0.31,7.738706e-07
1.306753911972046,0.32,7.778731e-07
1.349020013809204,0.33,7.523262e-07
1.3902518558502197,0.34,7.696772e-07
1.4358107566833496,0.35000000000000003,7.702506e-07
1.4733759593963622,0.36,7.590078e-07
1.5104679012298585,0.37,7.953741e-07
1.547405824661255,0.38,7.816305e-07
1.5839474964141846,0.39,7.882818e-07
1.6222894668579102,0.4,7.764017e-07
1.6640856456756592,0.41000000000000003,7.904478e-07
1.7079534435272217,0.42,7.848977e-07
1.7461015796661377,0.43,7.783731e-07
1.7823163795471193,0.44,8.182369e-07
1.8202404022216798,0.45,8.07747e-07
1.8574582290649415,0.46,8.122399e-07
1.895558204650879,0.47000000000000003,8.232645e-07
1.93515926361084,0.48,8.285091e-07
1.9797175216674805,0.49,8.326679e-07
2.016307830810547,0.5,8.29184e-07
2.0538716030120847,0.51,8.794769e-07
2.090526523590088,0.52,8.756342e-07
2.1274105644226076,0.53,8.909741e-07
2.1655548858642577,0.54,8.993136e-07
2.207398271560669,0.55,9.131289e-07
2.2521858882904056,0.56,9.154978e-07
2.290180721282959,0.5700000000000001,9.269953e-07
2.326388130187988,0.58,1.05008e-06
2.3901788997650146,0.59,8.543088e-07
2.452715826034546,0.6,8.237229e-07
2.4891354274749755,0.61,9.18026e-07
2.5585078144073488,0.62,8.524792e-07
2.6154230690002445,0.63,8.362426e-07
2.6605439949035645,0.64,9.753452e-07
2.7236071109771727,0.65,8.9854e-07
2.7849476528167725,0.66,8.884257e-07
2.8478524589538576,0.67,9.333427e-07
2.8840756034851074,0.68,1.001181e-06
2.921048812866211,0.6900000000000001,1.073232e-06
2.958199882507324,0.7000000000000001,1.136831e-06
2.9965485286712648,0.71,1.208386e-06
3.038559522628784,0.72,1.273395e-06
3.0751984691619874,0.73,1.339102e-06
3.111087112426758,0.74,1.441739e-06
3.14760160446167,0.75,1.510239e-06
3.1841139507293703,0.76,1.602983e-06
3.220114412307739,0.77,1.694822e-06
3.2591687774658205,0.78,1.79303e-06
3.3027285385131835,0.79,1.889882e-06
3.3387866973876954,0.8,1.972683e-06
3.3737021160125735,0.8,1.781229e-06
3.4085386180877686,0.79,1.383665e-06
3.4441816902160647,0.78,1.112309e-06
3.5046338844299316,0.77,9.232346e-07
3.5409919738769533,0.76,7.237157e-07
3.579430980682373,0.75,5.780351e-07
3.6231409454345704,0.74,4.612816e-07
3.65984188079834,0.73,3.657279e-07
3.696229295730591,0.72,2.779624e-07
3.732949781417847,0.71,2.076888e-07
3.771161575317383,0.7,1.44945e-07
3.8101014995574953,0.69,9.242635e-08
3.8519227123260498,0.6799999999999999,3.862842e-08
3.8978535461425783,0.6699999999999999,-7.787341e-10
3.936041975021362,0.6599999999999999,-3.532533e-08
3.974102611541748,0.6499999999999999,-8.97146e-08
4.012169685363769,0.6399999999999999,-1.051767e-07
4.050684270858765,0.6299999999999999,-1.297131e-07
4.088858394622803,0.6199999999999999,-1.534781e-07
4.129374980926514,0.6099999999999999,-1.699132e-07
4.1701855373382575,0.5999999999999999,-1.914798e-07
4.215249242782592,0.5899999999999999,-2.095802e-07
4.25290361404419,0.5799999999999998,-2.238306e-07
4.291888599395752,0.5699999999999998,-2.557633e-07
4.329867219924926,0.5599999999999998,-2.571546e-07
4.368770904541016,0.5499999999999998,-2.683362e-07
4.407402076721191,0.5399999999999998,-2.80364e-07
4.446425685882568,0.5299999999999998,-2.888192e-07
4.491569023132325,0.5199999999999998,-2.847563e-07
4.532631349563599,0.5099999999999998,-3.10356e-07
4.5767418575286865,0.4999999999999998,-3.169096e-07
4.615430250167847,0.48999999999999977,-3.220482e-07
4.65417634010315,0.47999999999999976,-3.504252e-07
4.692289667129517,0.46999999999999975,-3.45902e-07
4.730308818817139,0.45999999999999974,-3.51324e-07
4.767946739196777,0.44999999999999973,-3.601519e-07
4.809701194763184,0.4399999999999997,-3.559136e-07
4.850905380249023,0.4299999999999997,-3.72113e-07
4.896290473937988,0.4199999999999997,-3.771806e-07
4.935253047943116,0.4099999999999997,-3.744209e-07
4.973324890136719,0.3999999999999997,-3.98858e-07
5.012091722488403,0.3899999999999997,-3.943292e-07
