Time (s),Voltage (V),Current (A)
0.07300901412963867,0.0,6.216599e-07
0.11810681343078613,0.01,6.928213e-07
0.15570324897766114,0.02,7.506769e-07
0.19310680389404297,0.03,7.588108e-07
0.2315455722808838,0.04,7.719568e-07
0.26914010047912595,0.05,8.557994e-07
0.30753976821899415,0.06,1.028205e-06
0.37227801322937015,0.07,7.969132e-07
0.4297354316711426,0.08,7.124859e-07
0.466943244934082,0.09,7.695684e-07
0.5061084747314453,0.1,8.034107e-07
0.5693937969207764,0.11,7.890846e-07
0.6272374534606934,0.12,7.125033e-07
0.6640170669555664,0.13,7.837036e-07
0.7048104572296143,0.14,8.000779e-07
0.7468581676483155,0.15,1.050035e-06
0.8088801097869873,0.16,8.099527e-07
0.8715724849700928,0.17,7.177353e-07
0.9078311538696289,0.18,7.914268e-07
0.9498404788970948,0.19,8.153632e-07
0.9917842388153076,0.2,1.050042e-06
1.0553427886962892,0.21,8.11058e-07
1.1117695236206055,0.22,7.410305e-07
1.1541684246063233,0.23,8.543349e-07
1.1965792465209961,0.24,9.816661e-07
1.240828514099121,0.25,1.050049e-06
1.2788350296020508,0.26,1.050051e-06
1.3431031131744384,0.27,8.500483e-07
1.3997630214691164,0.28,7.64975e-07
1.4396137046813964,0.29,8.362466e-07
1.4833205699920655,0.3,1.050061e-06
1.5471108627319337,0.31,8.365055e-07
1.6031816387176514,0.32,7.66948e-07
1.6458060836791992,0.33,8.702352e-07
1.6877100276947021,0.34,9.504362e-07
1.7533769130706787,0.35000000000000003,8.338867e-07
1.8153471183776855,0.36,7.610547e-07
1.8536406898498536,0.37,8.358859e-07
1.8944717502593995,0.38,8.52833e-07
1.958087043762207,0.39,8.529392e-07
2.0147605419158934,0.4,7.923491e-07
2.051301736831665,0.41000000000000003,1.044488e-06
2.1172289752960207,0.42,8.629202e-07
2.174015483856201,0.43,8.007954e-07
2.2098137664794923,0.44,1.034076e-06
2.2727140426635746,0.45,8.800679e-07
2.3292382907867433,0.46,8.117678e-07
2.401578035354614,0.47000000000000003,8.66087e-07
2.457059679031372,0.48,8.079433e-07
2.4999871540069583,0.49,1.050133e-06
2.5619266033172607,0.5,8.960474e-07
2.619264812469482,0.51,8.346885e-07
2.6880194568634033,0.52,8.952406e-07
2.744219217300415,0.53,8.440344e-07
2.815352563858032,0.54,9.223407e-07
2.87197527885437,0.55,8.691185e-07
2.935397930145264,0.56,9.451125e-07
2.9736390495300293,0.5700000000000001,1.004245e-06
3.014859447479248,0.58,1.05801e-06
3.057599287033081,0.59,1.119839e-06
3.092281532287598,0.6,1.161111e-06
3.1272396278381347,0.61,1.238286e-06
3.1620439434051515,0.62,1.296676e-06
3.197462425231934,0.63,1.360982e-06
3.236592845916748,0.64,1.412573e-06
3.277733850479126,0.65,1.479558e-06
3.3202164363861084,0.66,1.538994e-06
3.356654396057129,0.67,1.584175e-06
3.392803153991699,0.68,1.670882e-06
