Time (s),Voltage (V),Current (A)
0.06464838981628418,0.0,1.229366e-06
0.10072919845581055,0.01,1.401723e-06
0.13603657722473145,0.02,1.512144e-06
0.17701045036315918,0.03,1.574735e-06
0.21977460861206055,0.04,1.668109e-06
0.26178512573242185,0.05,1.743019e-06
0.2975204658508301,0.06,1.801592e-06
0.33300117492675785,0.07,1.886131e-06
0.3686270809173584,0.08,1.970724e-06
0.40426276206970213,0.09,2.041098e-06
0.4434079647064209,0.1,2.081449e-06
0.48515979766845707,0.11,2.168978e-06
0.5279966735839844,0.12,2.207586e-06
0.5637203311920166,0.13,2.243114e-06
0.5999229717254639,0.14,2.314828e-06
0.6353750705718995,0.15,2.38578e-06
0.6708703231811524,0.16,2.447379e-06
0.7097487354278564,0.17,2.483861e-06
0.7511295890808105,0.18,2.536134e-06
0.7938851642608643,0.19,2.565817e-06
0.829720401763916,0.2,2.588659e-06
0.8655625534057617,0.21,2.648997e-06
0.9011205101013184,0.22,2.707144e-06
0.937173662185669,0.23,2.748527e-06
0.9774234580993653,0.24,2.752212e-06
1.0183556079864502,0.25,2.806967e-06
1.0614878845214843,0.26,2.821443e-06
1.0979546928405761,0.27,2.821137e-06
1.1344043350219728,0.28,2.886305e-06
1.170823459625244,0.29,2.908472e-06
1.205428457260132,0.3,2.945524e-06
1.2412872982025147,0.31,2.970582e-06
1.2811913871765137,0.32,2.99661e-06
1.3230760192871094,0.33,3.00666e-06
1.359474639892578,0.34,2.988323e-06
1.3958985328674316,0.35000000000000003,3.053088e-06
1.4312631320953368,0.36,3.054161e-06
1.4663800144195558,0.37,3.078544e-06
1.5029762840270997,0.38,3.08571e-06
1.5438767242431641,0.39,3.107964e-06
1.5866549491882325,0.4,3.086469e-06
1.6235773754119873,0.41000000000000003,3.067691e-06
1.659785737991333,0.42,3.08535e-06
1.6959235286712646,0.43,3.100925e-06
1.7313460636138918,0.44,3.121452e-06
1.7688011169433595,0.45,3.109123e-06
1.8102341842651368,0.46,3.131273e-06
1.8544436359405518,0.47000000000000003,3.107859e-06
1.8900495147705079,0.48,3.079369e-06
1.9259417343139649,0.49,3.101831e-06
1.9614372253417969,0.5,3.11414e-06
1.996707649230957,0.51,3.13435e-06
2.0364231491088867,0.52,3.111336e-06
2.0781437492370607,0.53,3.131147e-06
2.1209372329711913,0.54,3.108871e-06
2.156112289428711,0.55,3.087628e-06
2.191551275253296,0.56,3.110809e-06
2.2294357204437256,0.5700000000000001,3.117638e-06
2.2658517456054685,0.58,3.125035e-06
2.3029992389678955,0.59,3.127964e-06
2.3435954570770265,0.6,3.14809e-06
2.3862699699401855,0.61,3.138923e-06
2.421238079071045,0.62,3.125225e-06
2.457777366638184,0.63,3.142527e-06
2.4937091636657716,0.64,3.165243e-06
2.5293930053710936,0.65,3.185624e-06
2.5727327060699463,0.66,3.145688e-06
2.614459266662598,0.67,3.184591e-06
2.65708251953125,0.68,3.177699e-06
2.693929605484009,0.6900000000000001,3.16984e-06
2.7304710388183593,0.7000000000000001,3.195318e-06
2.7667788219451905,0.71,3.218077e-06
2.801690902709961,0.72,3.243201e-06
2.8426080322265626,0.73,3.219889e-06
2.8847859191894534,0.74,3.258793e-06
2.9269936084747314,0.75,3.254512e-06
2.962447137832642,0.76,3.249525e-06
2.999142827987671,0.77,3.274939e-06
3.0350100135803224,0.78,3.310025e-06
3.0707882690429686,0.79,3.34362e-06
3.108899450302124,0.8,3.36123e-06
3.1497541141510013,0.8,2.992412e-06
3.1920185470581055,0.79,2.371902e-06
3.2277007198333743,0.78,1.938846e-06
3.2636854457855224,0.77,1.620824e-06
3.2996387004852297,0.76,1.371451e-06
3.3353473377227782,0.75,1.163615e-06
3.420973196029663,0.74,1.02597e-06
3.4831510639190677,0.73,8.728664e-07
3.5194476413726807,0.72,7.213447e-07
3.5566041946411135,0.71,5.943622e-07
3.5935530853271485,0.7,5.158433e-07
3.6304068470001223,0.69,4.374362e-07
3.669219694137573,0.6799999999999999,3.69348e-07
3.7109553146362306,0.6699999999999999,3.173057e-07
3.751530313491821,0.6599999999999999,2.568717e-07
3.7964209270477296,0.6499999999999999,2.10045e-07
3.834160890579224,0.6399999999999999,1.721789e-07
3.872290906906128,0.6299999999999999,1.33273e-07
3.909875659942627,0.6199999999999999,9.84786e-08
3.9474804401397705,0.6099999999999999,6.54539e-08
3.9862546634674074,0.5999999999999999,4.095341e-08
4.027260246276855,0.5899999999999999,1.121651e-08
4.070587787628174,0.5799999999999998,-1.420949e-08
4.108263139724731,0.5699999999999998,-2.854612e-08
4.145663833618164,0.5599999999999998,-7.171312e-08
4.183470077514649,0.5499999999999998,-7.585271e-08
4.220500507354736,0.5399999999999998,-9.355677e-08
4.2574310398101805,0.5299999999999998,-1.132906e-07
4.302050333023072,0.5199999999999998,-1.10379e-07
4.342475366592407,0.5099999999999998,-1.408915e-07
4.38755576133728,0.4999999999999998,-1.527768e-07
4.425160064697266,0.48999999999999977,-1.669551e-07
4.463982210159302,0.47999999999999976,-2.072796e-07
4.502930717468262,0.46999999999999975,-2.030724e-07
4.5410578727722175,0.45999999999999974,-2.16362e-07
4.578216333389282,0.44999999999999973,-2.370501e-07
4.621201267242432,0.4399999999999997,-2.324261e-07
4.662892541885376,0.4299999999999997,-2.58656e-07
4.707898073196411,0.4199999999999997,-2.742193e-07
4.744488382339478,0.4099999999999997,-2.856225e-07
4.78214656829834,0.3999999999999997,-3.008038e-07
4.821337547302246,0.3899999999999997,-3.201303e-07
4.859017667770386,0.37999999999999967,-3.379726e-07
4.899011402130127,0.36999999999999966,-3.529268e-07
4.939211130142212,0.35999999999999965,-3.744041e-07
4.98392149925232,0.34999999999999964,-3.885544e-07
5.0220991992950434,0.33999999999999964,-3.985883e-07
5.0600134468078615,0.3299999999999996,-4.198829e-07
5.09787452697754,0.3199999999999996,-4.459564e-07
5.135871505737304,0.3099999999999996,-4.642159e-07
5.175672121047974,0.2999999999999996,-4.775669e-07
5.217314758300781,0.2899999999999996,-5.083463e-07
5.262184152603149,0.2799999999999996,-5.228334e-07
5.300384740829468,0.2699999999999996,-5.430505e-07
5.338781785964966,0.25999999999999956,-5.713261e-07
5.376427812576294,0.24999999999999956,-6.047289e-07
5.413538827896119,0.23999999999999955,-6.352508e-07
5.455165491104126,0.22999999999999954,-6.46002e-07
5.496485548019409,0.21999999999999953,-6.974361e-07
5.541655826568603,0.20999999999999952,-7.23547e-07
5.579283018112183,0.1999999999999995,-7.487365e-07
5.617088308334351,0.1899999999999995,-9.632616e-07
5.654701433181763,0.1799999999999995,-9.588207e-07
5.7187170314788816,0.16999999999999948,-7.726672e-07
5.775313520431519,0.15999999999999948,-7.303526e-07
5.851589078903198,0.14999999999999947,-7.192426e-07
5.917354431152344,0.13999999999999946,-7.124896e-07
5.954937038421631,0.12999999999999945,-1.04967e-06
6.034810094833374,0.11999999999999944,-7.960518e-07
6.092852830886841,0.10999999999999943,-8.174916e-07
6.169284553527832,0.09999999999999942,-8.435219e-07
6.2338423156738285,0.08999999999999941,-8.562171e-07
6.311071548461914,0.0799999999999994,-8.948106e-07
6.374393587112427,0.0699999999999994,-1.049998e-06
6.438160276412964,0.05999999999999939,-1.07996e-06
6.479048318862915,0.04999999999999938,-1.101283e-06
6.52278021812439,0.03999999999999937,-1.193674e-06
6.559840211868286,0.02999999999999936,-1.267214e-06
6.597059707641602,0.01999999999999935,-1.396027e-06
6.633767795562744,0.009999999999999343,-1.471734e-06
6.67025200843811,-6.661338147750939e-16,-1.562585e-06
6.707615985870362,-0.010000000000000675,-1.6639e-06
6.751480922698975,-0.020000000000000684,-1.716174e-06
6.79376371383667,-0.030000000000000693,-1.834988e-06
6.838084030151367,-0.0400000000000007,-1.930042e-06
6.874135036468506,-0.05000000000000071,-2.019042e-06
6.911450138092041,-0.06000000000000072,-2.177045e-06
6.948396406173706,-0.07000000000000073,-2.288089e-06
6.9853350448608404,-0.08000000000000074,-2.432076e-06
7.021711254119873,-0.09000000000000075,-2.584272e-06
7.063338632583618,-0.10000000000000075,-2.689968e-06
7.105967607498169,-0.11000000000000076,-2.866111e-06
7.151005325317383,-0.12000000000000077,-2.999755e-06
7.188314466476441,-0.13000000000000078,-3.143897e-06
7.224815607070923,-0.1400000000000008,-3.374202e-06
7.261438341140748,-0.1500000000000008,-3.549271e-06
7.299323024749756,-0.1600000000000008,-3.74382e-06
7.335720453262329,-0.17000000000000082,-3.937893e-06
7.3784896183013915,-0.18000000000000083,-4.063003e-06
7.421130990982056,-0.19000000000000083,-4.260996e-06
7.46520263671875,-0.20000000000000084,-4.368096e-06
7.5021968269348145,-0.21000000000000085,-4.464934e-06
7.538072357177734,-0.22000000000000086,-4.59424e-06
7.575371961593628,-0.23000000000000087,-4.691876e-06
7.612643194198609,-0.24000000000000088,-4.76402e-06
7.657600803375244,-0.2500000000000009,-4.727199e-06
7.698472633361817,-0.2600000000000009,-4.796932e-06
7.74336443901062,-0.2700000000000009,-4.808291e-06
7.779776411056519,-0.2800000000000009,-4.793884e-06
7.817723798751831,-0.2900000000000009,-4.855473e-06
7.8544845771789555,-0.30000000000000093,-4.856274e-06
7.891592016220093,-0.31000000000000094,-4.868348e-06
7.929177722930908,-0.32000000000000095,-4.858428e-06
7.97066014289856,-0.33000000000000096,-4.790745e-06
8.012274408340454,-0.34000000000000097,-4.794938e-06
8.056630249023438,-0.350000000000001,-4.736231e-06
8.093559589385986,-0.360000000000001,-4.664413e-06
8.129926977157593,-0.370000000000001,-4.69764e-06
8.166156797409059,-0.380000000000001,-4.658626e-06
8.203638315200806,-0.390000000000001,-4.627108e-06
8.240434617996216,-0.400000000000001,-4.602617e-06
8.283462944030763,-0.41000000000000103,-4.506845e-06
8.326548490524292,-0.42000000000000104,-4.508688e-06
8.370630388259887,-0.43000000000000105,-4.455479e-06
8.408060407638551,-0.44000000000000106,-4.389593e-06
8.445107765197754,-0.45000000000000107,-4.390462e-06
8.481309690475463,-0.4600000000000011,-4.391617e-06
8.518797407150268,-0.4700000000000011,-4.386074e-06
8.556754808425904,-0.4800000000000011,-4.3761e-06
8.599494886398315,-0.4900000000000011,-4.370034e-06
8.641677780151367,-0.5000000000000011,-4.344068e-06
8.678628578186036,-0.5100000000000011,-4.31994e-06
8.714859590530395,-0.5200000000000011,-4.36504e-06
8.750968770980835,-0.5300000000000011,-4.374035e-06
8.788350152969361,-0.5400000000000011,-4.390348e-06
8.825179834365844,-0.5500000000000012,-4.410569e-06
8.868994703292847,-0.5600000000000012,-4.381226e-06
8.911071500778199,-0.5700000000000012,-4.425634e-06
8.955025844573974,-0.5800000000000012,-4.43655e-06
8.993031406402588,-0.5900000000000012,-4.437149e-06
9.029768819808961,-0.6000000000000012,-4.510935e-06
9.064950551986694,-0.6,-4.123985e-06
9.101122436523438,-0.59,-3.484602e-06
9.137362270355226,-0.58,-3.026987e-06
9.177587270736694,-0.57,-2.676286e-06
9.221456022262574,-0.5599999999999999,-2.388186e-06
9.258159818649293,-0.5499999999999999,-2.146413e-06
9.294531736373902,-0.5399999999999999,-1.94693e-06
9.331945066452025,-0.5299999999999999,-1.777744e-06
9.369480705261232,-0.5199999999999999,-1.628543e-06
9.40743691444397,-0.5099999999999999,-1.494045e-06
9.4485373878479,-0.4999999999999999,-1.374974e-06
9.492915163040163,-0.4899999999999999,-1.265444e-06
9.529514532089234,-0.47999999999999987,-1.170079e-06
9.566791248321532,-0.46999999999999986,-1.076074e-06
9.650913400650024,-0.45999999999999985,-1.087836e-06
9.708206310272217,-0.44999999999999984,-1.003369e-06
9.750955686569213,-0.43999999999999984,-8.841824e-07
9.792600469589233,-0.4299999999999998,-7.891182e-07
9.838591623306275,-0.4199999999999998,-7.166271e-07
9.87710859298706,-0.4099999999999998,-6.498598e-07
9.914848556518555,-0.3999999999999998,-5.583129e-07
9.952035865783692,-0.3899999999999998,-5.047747e-07
9.989296607971191,-0.3799999999999998,-4.405341e-07
10.028154993057251,-0.3699999999999998,-3.809177e-07
10.067816848754884,-0.35999999999999976,-3.300871e-07
10.110055055618286,-0.34999999999999976,-2.659073e-07
10.155335721969605,-0.33999999999999975,-2.14869e-07
10.193537740707399,-0.32999999999999974,-1.644987e-07
10.231123685836792,-0.31999999999999973,-7.516403e-08
10.269545764923096,-0.3099999999999997,-3.614765e-08
10.307352008819581,-0.2999999999999997,1.856994e-08
10.346223268508911,-0.2899999999999997,7.494145e-08
10.391072158813476,-0.2799999999999997,1.030477e-07
10.430599784851076,-0.2699999999999997,1.82144e-07
10.476570911407471,-0.2599999999999997,2.384592e-07
10.51545313835144,-0.24999999999999967,2.813011e-07
10.553939590454103,-0.23999999999999966,3.763176e-07
10.5921826171875,-0.22999999999999965,4.185545e-07
10.63035864830017,-0.21999999999999964,4.791908e-07
10.668923540115356,-0.20999999999999963,5.374063e-07
10.710595264434815,-0.19999999999999962,5.676346e-07
10.757096395492553,-0.1899999999999996,5.944752e-07
10.799193935394287,-0.1799999999999996,6.828873e-07
10.844852256774903,-0.1699999999999996,7.458104e-07
10.882416505813598,-0.1599999999999996,8.039476e-07
10.920001735687256,-0.14999999999999958,1.049946e-06
10.997143230438233,-0.13999999999999957,7.259875e-07
11.055216007232666,-0.12999999999999956,7.369133e-07
11.100577259063721,-0.11999999999999955,8.624111e-07
11.177652950286866,-0.10999999999999954,7.765509e-07
11.234731760025024,-0.09999999999999953,8.090931e-07
11.313362894058228,-0.08999999999999952,8.062709e-07
11.371073036193849,-0.07999999999999952,8.4582e-07
11.455894470214844,-0.06999999999999951,8.332012e-07
11.513455600738526,-0.0599999999999995,8.91052e-07
11.578338327407836,-0.04999999999999949,1.042956e-06
11.622947845458985,-0.03999999999999948,1.057364e-06
11.660166625976563,-0.02999999999999947,1.128765e-06
11.697681045532226,-0.019999999999999463,1.243352e-06
11.734797306060791,-0.009999999999999454,1.301695e-06
11.770771780014039,5.551115123125783e-16,1.367176e-06
