Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,725715.4,-12.58872,67.2129
21.544346900318832,635950.6,-20.64972,67.2155
46.41588833612777,610982.4,-20.96229,67.2125
100.0,650651.0,-9.150952,67.2104
215.44346900318823,473035.2,-15.01613,67.2104
464.15888336127773,273710.8,-23.18476,67.2003
1000.0,471402.7,-30.36886,67.21
2154.4346900318824,279927.8,-5.773204,67.2029
4641.588833612777,253308.3,-11.94048,67.21
10000.0,175714.0,-39.73828,67.2225
