Time (s),Voltage (V),Current (A)
0.031945228576660156,0.0,-1.293254e-06
0.0688788890838623,0.002,-1.233855e-06
0.1017615795135498,0.004,-1.232894e-06
0.1408843994140625,0.006,-1.238719e-06
0.1738588809967041,0.008,-1.181107e-06
0.20595479011535645,0.01,-1.173351e-06
0.2464301586151123,0.012,-1.101729e-06
0.27895140647888184,0.014,-1.108868e-06
0.31972336769104004,0.016,-1.076059e-06
0.40694189071655273,0.018000000000000002,-1.066639e-06
0.4399423599243164,0.02,-1.086976e-06
0.47266721725463867,0.022,-1.038749e-06
0.5633833408355713,0.024,-1.023926e-06
0.5973508358001709,0.026000000000000002,-1.016353e-06
0.6759419441223145,0.028,-1.002263e-06
0.7551231384277344,0.03,-1.003997e-06
0.7870368957519531,0.032,-1.02878e-06
0.8778083324432373,0.034,-9.983197e-07
0.9760549068450928,0.036000000000000004,-1.000771e-06
1.0658245086669922,0.038,-1.006785e-06
1.1566815376281738,0.04,-9.892861e-07
1.2485461235046387,0.042,-9.830258e-07
1.3006715774536133,0.044,-1.050094e-06
1.3691813945770264,0.046,-8.818644e-07
1.4219160079956055,0.048,-9.625691e-07
1.4623143672943115,0.05,-9.712036e-07
1.4962241649627686,0.052000000000000005,-7.154648e-07
1.5388007164001465,0.054,-9.435443e-07
1.5726795196533203,0.056,-9.178816e-07
1.606368064880371,0.058,-8.279508e-07
1.645263433456421,0.06,-6.906959e-07
1.6781432628631592,0.062,-7.562442e-07
1.7210280895233154,0.064,-7.784895e-07
1.7548446655273438,0.066,-7.54475e-07
1.787919521331787,0.068,-6.656485e-07
1.8264906406402588,0.07,-5.518615e-07
1.8619756698608398,0.07200000000000001,-4.84652e-07
1.9036140441894531,0.074,-6.07753e-07
1.9382293224334717,0.076,-5.80734e-07
1.9806373119354248,0.078,-5.467462e-07
2.014054775238037,0.08,-5.078889e-07
2.0489606857299805,0.082,-4.742839e-07
2.0876033306121826,0.084,-3.00358e-07
2.122509717941284,0.08600000000000001,-1.305167e-07
2.1648335456848145,0.088,-3.731722e-07
2.197293519973755,0.09,-2.839787e-07
2.232182741165161,0.092,-3.079851e-07
2.271007776260376,0.094,-1.398553e-07
2.304861545562744,0.096,-2.475375e-07
2.34759521484375,0.098,-2.14251e-07
2.3799870014190674,0.1,-1.2838e-07
2.4150679111480713,0.10200000000000001,-1.333696e-08
2.456895351409912,0.10400000000000001,4.536662e-07
2.4895412921905518,0.106,-3.718235e-08
2.5309975147247314,0.108,-6.163383e-08
2.5649471282958984,0.11,-3.989888e-08
2.6072959899902344,0.112,-7.613441e-09
