Time (s),Voltage (V),Current (A)
0.0646672248840332,0.0,4.640831e-07
0.10198113441467285,0.01,5.87866e-07
0.14084309577941895,0.02,6.139673e-07
0.18309846878051758,0.03,6.561082e-07
0.22771418571472168,0.04,6.587735e-07
0.2633939743041992,0.05,6.656538e-07
0.3008030128479004,0.06,6.828933e-07
0.337987699508667,0.07,6.927192e-07
0.37511921882629395,0.08,7.039436e-07
0.41908309936523436,0.09,6.613284e-07
0.4585849761962891,0.1,7.034143e-07
0.5035163593292237,0.11,7.006752e-07
0.5402254009246826,0.12,6.982651e-07
0.5762847518920898,0.13,7.685946e-07
0.612573938369751,0.14,7.377175e-07
0.648710298538208,0.15,7.371793e-07
0.6893675518035889,0.16,7.073565e-07
0.7298331165313721,0.17,7.315853e-07
0.7735702610015869,0.18,7.26992e-07
0.8100294399261475,0.19,7.141347e-07
0.8467887878417969,0.2,7.246246e-07
0.8844956111907959,0.21,7.264659e-07
0.9211560153961182,0.22,7.450323e-07
0.9631705856323243,0.23,7.015131e-07
1.0048685359954834,0.24,7.33021e-07
1.0483484268188477,0.25,7.33819e-07
1.0855953407287597,0.26,7.166907e-07
1.123009386062622,0.27,7.747877e-07
1.1600987052917482,0.28,7.418873e-07
1.1970220851898192,0.29,7.504211e-07
1.2345641613006593,0.3,7.343423e-07
1.2758916091918946,0.31,7.539261e-07
1.3196194553375244,0.32,7.390494e-07
1.3553879356384277,0.33,7.311163e-07
1.3918120670318603,0.34,7.385757e-07
1.4293133735656738,0.35000000000000003,7.503012e-07
1.4671036434173583,0.36,7.441453e-07
1.5097757720947267,0.37,7.0803e-07
1.5501650428771974,0.38,7.352173e-07
1.594758348464966,0.39,7.27822e-07
1.6306286334991456,0.4,7.190159e-07
1.6700630378723145,0.41000000000000003,7.754552e-07
1.7066190147399902,0.42,7.431695e-07
1.743578634262085,0.43,7.411386e-07
1.7875184345245363,0.44,6.992208e-07
1.8287252426147462,0.45,7.300992e-07
1.8726233196258546,0.46,7.257141e-07
1.9102130794525147,0.47000000000000003,7.31315e-07
1.9469171142578126,0.48,7.779015e-07
1.9833998966217041,0.49,7.557938e-07
2.0193655490875244,0.5,7.584891e-07
2.057067127227783,0.51,7.548539e-07
2.097865285873413,0.52,7.720249e-07
2.1419462299346925,0.53,7.739378e-07
