Time (s),Voltage (V),Current (A)
0.08561182022094727,0.0,5.742114e-07
0.12293407440185547,0.01,6.912306e-07
0.15973037719726563,0.02,7.554578e-07
0.19663301467895508,0.03,7.758337e-07
0.24089086532592774,0.04,8.05695e-07
0.2818616390228271,0.05,9.604099e-07
0.32606608390808106,0.06,1.050034e-06
0.3896954441070557,0.07,7.767251e-07
0.4455616569519043,0.08,7.485397e-07
0.48724291801452635,0.09,8.152433e-07
0.5494181632995605,0.1,7.837056e-07
0.6085957717895508,0.11,7.451087e-07
0.6453400993347168,0.12,8.693658e-07
0.686456069946289,0.13,1.035987e-06
0.748952226638794,0.14,8.187193e-07
0.8064435005187989,0.15,7.789831e-07
0.8431735229492188,0.16,1.05004e-06
0.910220136642456,0.17,8.127235e-07
0.9665138339996338,0.18,7.84084e-07
1.0042790699005129,0.19,1.050047e-06
1.0668157577514648,0.2,8.380958e-07
1.1228901100158692,0.21,7.969152e-07
1.1885443592071534,0.22,8.269635e-07
1.2448173141479493,0.23,7.856234e-07
1.285603551864624,0.24,1.050058e-06
1.349029779434204,0.25,8.348083e-07
1.412124843597412,0.26,7.902004e-07
1.4484376335144042,0.27,1.050061e-06
1.516611728668213,0.28,8.44002e-07
1.5737479972839354,0.29,8.118819e-07
1.636484479904175,0.3,8.289301e-07
1.7002688121795655,0.31,8.120734e-07
1.736894884109497,0.32,1.050061e-06
1.801762113571167,0.33,8.68953e-07
1.8586427974700928,0.34,8.316296e-07
1.922867727279663,0.35000000000000003,8.51462e-07
1.9787422847747802,0.36,8.268321e-07
2.042754545211792,0.37,8.465786e-07
2.098768815994263,0.38,8.263696e-07
2.1641004848480225,0.39,8.565925e-07
2.2198465347290037,0.4,8.306052e-07
2.283481855392456,0.41000000000000003,8.579717e-07
2.3407158756256106,0.42,8.359323e-07
2.4036874389648437,0.43,8.674779e-07
2.4607724475860597,0.44,8.459824e-07
2.532071971893311,0.45,8.739263e-07
2.5886474800109864,0.46,8.459683e-07
2.6601992511749266,0.47000000000000003,8.598683e-07
2.7171879386901856,0.48,8.541718e-07
2.787206678390503,0.49,8.898578e-07
2.8435723781585693,0.5,8.686314e-07
2.9067382526397703,0.51,9.054522e-07
2.963635149002075,0.52,8.867513e-07
3.0270239448547365,0.53,9.301612e-07
3.0837603855133056,0.54,9.125461e-07
3.153722620010376,0.55,9.677292e-07
3.189968175888062,0.56,1.002356e-06
3.2267778301239014,0.5700000000000001,1.062927e-06
3.263300666809082,0.58,1.100543e-06
3.2998976516723633,0.59,1.142988e-06
3.3394164562225344,0.6,1.175248e-06
3.381427927017212,0.61,1.220585e-06
3.4237769985198976,0.62,1.25619e-06
3.46096549987793,0.63,1.282144e-06
3.496839838027954,0.64,1.341387e-06
3.5324354648590086,0.65,1.383262e-06
3.5682404232025147,0.66,1.431245e-06
3.604569187164307,0.67,1.47746e-06
3.6446859455108642,0.68,1.525991e-06
3.688213520050049,0.6900000000000001,1.567243e-06
3.7250582218170165,0.7000000000000001,1.60743e-06
3.7614284706115724,0.71,1.664897e-06
3.797146644592285,0.72,1.731574e-06
3.832697925567627,0.73,1.789267e-06
