Time (s),Voltage (V),Current (A)
0.0720677375793457,0.0,5.59647e-07
0.10820528984069824,0.01,6.401858e-07
0.14436596870422364,0.02,6.878423e-07
0.18051496505737305,0.03,7.238772e-07
0.21676838874816895,0.04,7.454398e-07
0.2564328670501709,0.05,7.592542e-07
0.30005056381225587,0.06,7.574528e-07
0.33716515541076664,0.07,7.620836e-07
0.3739211654663086,0.08,1.050015e-06
0.41049120903015135,0.09,8.382633e-07
0.44739646911621095,0.1,8.929205e-07
0.48813454627990727,0.11,8.013955e-07
0.5307990455627442,0.12,1.019395e-06
0.574928388595581,0.13,9.780085e-07
0.6121242809295655,0.14,9.256091e-07
0.6790993690490723,0.15,7.651081e-07
0.7345259380340576,0.16,7.021472e-07
0.7782983684539795,0.17,7.540718e-07
0.8205678081512451,0.18,7.794013e-07
0.8648266124725342,0.19,7.783238e-07
0.9007905960083008,0.2,7.799159e-07
0.9378045749664307,0.21,8.307617e-07
0.9745970630645753,0.22,1.030186e-06
1.0099754905700684,0.23,1.050057e-06
1.0548911380767823,0.24,8.12715e-07
1.0964279174804688,0.25,1.050068e-06
1.1409940433502197,0.26,1.014096e-06
1.177886905670166,0.27,1.006565e-06
1.2429203128814699,0.28,7.816668e-07
1.2996829795837401,0.29,7.196115e-07
1.3434420585632325,0.3,7.684405e-07
1.3861749839782715,0.31,7.866077e-07
1.430023708343506,0.32,7.867202e-07
1.4666807746887207,0.33,7.907351e-07
1.5033774185180664,0.34,1.050103e-06
1.5410358428955078,0.35000000000000003,1.050022e-06
1.578318281173706,0.36,1.040318e-06
1.6156896495819093,0.37,1.050042e-06
1.6556945896148683,0.38,1.050086e-06
1.7002774047851563,0.39,1.050061e-06
1.7376003742218018,0.4,1.050024e-06
1.8032396030426026,0.41000000000000003,7.950748e-07
1.860028018951416,0.42,7.418058e-07
1.8996157264709472,0.43,8.008266e-07
1.9436201381683351,0.44,8.05383e-07
1.980608606338501,0.45,8.128504e-07
2.018247480392456,0.46,8.779743e-07
2.0569725894927977,0.47000000000000003,1.033644e-06
2.09374719619751,0.48,1.050055e-06
2.1332936573028567,0.49,1.05009e-06
2.1958932876586914,0.5,8.240721e-07
2.254166097640991,0.51,7.745695e-07
2.2904021167755126,0.52,8.381837e-07
2.3324398136138917,0.53,8.510489e-07
2.3958376693725585,0.54,8.184719e-07
2.4524150848388673,0.55,7.871918e-07
2.489604063034058,0.56,9.261524e-07
2.53484920501709,0.5700000000000001,9.402701e-07
2.598095664978027,0.58,8.543529e-07
2.6576838302612305,0.59,8.182424e-07
2.7203938484191896,0.6,8.431729e-07
2.7764329147338866,0.61,8.290065e-07
2.8447717571258546,0.62,8.656233e-07
2.901243076324463,0.63,8.488358e-07
2.9722784328460694,0.64,8.766305e-07
3.0295591831207274,0.65,8.752451e-07
3.1007902812957764,0.66,9.304625e-07
3.157942047119141,0.67,9.093706e-07
3.2335579013824463,0.68,9.5668e-07
3.2701451110839845,0.6900000000000001,1.027707e-06
3.3076478481292724,0.7000000000000001,1.095131e-06
3.3473285388946534,0.71,1.16287e-06
3.3903833293914794,0.72,1.209508e-06
3.4262941455841065,0.73,1.264165e-06
3.461722164154053,0.74,1.333192e-06
3.498176097869873,0.75,1.40206e-06
3.5341155242919924,0.76,1.471126e-06
3.571722927093506,0.77,1.536413e-06
3.614380750656128,0.78,1.604616e-06
3.6570707607269286,0.79,1.668522e-06
3.693493938446045,0.8,1.731918e-06
3.729334421157837,0.8,1.545706e-06
3.765437879562378,0.79,1.200539e-06
3.822020301818848,0.78,9.598984e-07
3.858821611404419,0.77,7.741367e-07
3.89567084312439,0.76,6.323127e-07
3.934286994934082,0.75,5.204369e-07
