Time (s),Voltage (V),Current (A)
0.07243871688842773,0.0,4.101293e-07
0.11453577995300293,0.01,5.412742e-07
0.15853089332580567,0.02,5.782908e-07
0.19500771522521973,0.03,6.018682e-07
0.23233283042907715,0.04,6.216179e-07
0.2694340705871582,0.05,6.372049e-07
0.30666834831237794,0.06,6.626073e-07
0.3482108497619629,0.07,6.254077e-07
0.39023948669433595,0.08,6.60987e-07
0.4345431137084961,0.09,6.607273e-07
0.4719120979309082,0.1,6.585025e-07
0.5090088081359864,0.11,6.749268e-07
0.5463661098480225,0.12,6.886141e-07
0.5841439819335937,0.13,6.892664e-07
0.6213835048675538,0.14,6.939528e-07
0.6635067939758301,0.15,6.966381e-07
0.7066672039031983,0.16,6.903409e-07
0.7434933090209961,0.17,6.874441e-07
0.7804379081726074,0.18,6.959506e-07
0.8180457878112793,0.19,6.982248e-07
0.8544737339019776,0.2,7.000558e-07
0.8973773670196533,0.21,6.657293e-07
0.9387746715545655,0.22,6.967668e-07
0.983431396484375,0.23,6.966674e-07
1.0200798797607422,0.24,6.95481e-07
1.0572631359100342,0.25,7.015923e-07
1.0944854927062988,0.26,7.065275e-07
1.1317312145233154,0.27,7.068431e-07
1.174430046081543,0.28,6.861072e-07
1.2156354236602782,0.29,7.052752e-07
1.2600651741027833,0.3,7.074073e-07
1.2966871929168702,0.31,7.054012e-07
1.3338275337219239,0.32,7.703229e-07
1.3711326217651367,0.33,7.13419e-07
1.4081003475189209,0.34,7.124847e-07
1.4464113235473632,0.35000000000000003,7.098586e-07
1.4881779384613036,0.36,7.15666e-07
1.5326610946655275,0.37,7.185641e-07
1.5701714611053468,0.38,7.204129e-07
1.6070581245422364,0.39,7.216525e-07
1.6440101146697998,0.4,7.248211e-07
1.682390947341919,0.41000000000000003,7.249e-07
1.7244462871551514,0.42,7.397039e-07
1.76698561668396,0.43,7.290315e-07
1.8111328411102297,0.44,7.334454e-07
1.8481372833251954,0.45,7.327305e-07
1.8853834819793702,0.46,7.399664e-07
1.9240950012207032,0.47000000000000003,8.169428e-07
