Time (s),Voltage (V),Current (A)
0.06532454490661621,0.0,1.0841e-06
0.10245820999145508,0.01,1.221696e-06
0.13927406311035156,0.02,1.2996e-06
0.17538443565368653,0.03,1.369415e-06
0.21579254150390625,0.04,1.403638e-06
0.256604528427124,0.05,1.45368e-06
0.3001790714263916,0.06,1.483608e-06
0.3359041595458985,0.07,1.482329e-06
0.37127209663391114,0.08,1.551796e-06
0.406548957824707,0.09,1.570741e-06
0.44139952659606935,0.1,1.603298e-06
0.47815553665161137,0.11,1.619685e-06
0.5197810077667236,0.12,1.646595e-06
0.5623348808288574,0.13,1.637374e-06
0.5975364017486573,0.14,1.628039e-06
0.6326950073242188,0.15,1.65986e-06
0.6677067470550537,0.16,1.681048e-06
0.7022323513031006,0.17,1.706765e-06
0.7433864688873291,0.18,1.685819e-06
0.7848901081085206,0.19,1.711133e-06
0.827314043045044,0.2,1.699749e-06
0.8625632476806641,0.21,1.699857e-06
0.8989170455932618,0.22,1.733014e-06
0.9349520778656006,0.23,1.749114e-06
0.9707346248626709,0.24,1.772318e-06
1.0106420516967773,0.25,1.754301e-06
1.0522551250457763,0.26,1.781422e-06
1.0950784111022949,0.27,1.778465e-06
1.1305626964569093,0.28,1.773901e-06
1.166736488342285,0.29,1.817524e-06
1.2010749340057374,0.3,1.823129e-06
1.2370563220977784,0.31,1.84033e-06
1.2757075214385987,0.32,1.82697e-06
1.3175628280639649,0.33,1.860995e-06
1.359098653793335,0.34,1.857543e-06
1.396000576019287,0.35000000000000003,1.845931e-06
1.4313162994384765,0.36,1.891024e-06
1.4663771533966066,0.37,1.915895e-06
1.5018075561523438,0.38,1.91595e-06
1.5409849452972413,0.39,1.915558e-06
1.5820091247558594,0.4,1.934129e-06
1.6258874130249024,0.41000000000000003,1.93125e-06
1.6615497970581055,0.42,1.928384e-06
1.6975774383544922,0.43,1.950064e-06
1.7335171031951906,0.44,1.975704e-06
1.7693788051605226,0.45,2.000825e-06
1.808405752182007,0.46,1.999475e-06
1.849397029876709,0.47000000000000003,2.021206e-06
1.892017183303833,0.48,2.031253e-06
1.92811110496521,0.49,2.017289e-06
1.9629170894622803,0.5,2.04894e-06
