Time (s),Voltage (V),Current (A)
0.0663299560546875,0.0,5.28271e-07
0.10638591766357422,0.01,6.0946e-07
0.1505717658996582,0.02,6.461672e-07
0.1880773639678955,0.03,6.680407e-07
0.225304012298584,0.04,7.232888e-07
0.2617650985717773,0.05,7.36497e-07
0.29867679595947266,0.06,7.612931e-07
0.33607152938842777,0.07,7.805122e-07
0.3772327995300293,0.08,8.091825e-07
0.42054555892944334,0.09,8.279264e-07
0.45606441497802735,0.1,8.459473e-07
0.49186865806579594,0.11,8.738163e-07
0.5289648914337158,0.12,8.830048e-07
0.564932689666748,0.13,9.918497e-07
0.6276553440093995,0.14,8.337182e-07
0.6828752040863038,0.15,8.073282e-07
0.7201729011535645,0.16,8.861686e-07
0.7593855762481689,0.17,9.032754e-07
0.8225123500823974,0.18,8.510062e-07
0.880843095779419,0.19,8.218084e-07
0.9163757801055908,0.2,8.945112e-07
0.9580677700042725,0.21,9.443849e-07
1.0214875602722169,0.22,8.801758e-07
1.0788579559326172,0.23,8.55417e-07
1.1154964256286621,0.24,1.05008e-06
1.1830329895019531,0.25,8.79821e-07
1.2393817615509033,0.26,8.700467e-07
1.3110381984710693,0.27,8.676944e-07
1.3683063125610353,0.28,8.537925e-07
1.4117673683166503,0.29,1.050002e-06
1.4746588230133058,0.3,8.946866e-07
1.5358370018005372,0.31,8.773798e-07
1.5995822334289551,0.32,8.912006e-07
1.6554706192016602,0.33,8.885779e-07
1.7240118789672851,0.34,9.145621e-07
1.781834316253662,0.35000000000000003,8.953554e-07
1.8527082633972167,0.36,8.951142e-07
1.9089404487609865,0.37,9.045056e-07
1.971452102661133,0.38,9.26496e-07
2.035873250961304,0.39,9.255948e-07
2.0996439933776854,0.4,9.346959e-07
2.156417865753174,0.41000000000000003,9.332879e-07
2.2235710525512697,0.42,9.564271e-07
2.2596463775634765,0.43,1.001616e-06
2.2953151988983156,0.44,1.043195e-06
2.338055276870728,0.45,1.063988e-06
2.380469913482666,0.46,1.105137e-06
2.425379123687744,0.47000000000000003,1.12631e-06
2.461432752609253,0.48,1.149847e-06
2.4968684005737307,0.49,1.19329e-06
2.5324907302856445,0.5,1.216305e-06
2.5680384349822996,0.51,1.24594e-06
2.6047846698760986,0.52,1.26891e-06
2.6481172180175783,0.53,1.273395e-06
2.6896659183502196,0.54,1.307723e-06
2.732927417755127,0.55,1.32193e-06
2.767938680648804,0.56,1.338193e-06
2.8055975818634034,0.5700000000000001,1.374885e-06
2.840458641052246,0.58,1.40259e-06
2.8760208892822265,0.59,1.422576e-06
2.9111165523529055,0.6,1.45453e-06
2.9510168266296386,0.61,1.485141e-06
2.994532241821289,0.62,1.493847e-06
3.031367645263672,0.63,1.509271e-06
3.0670166778564454,0.64,1.554968e-06
3.1024971485137938,0.65,1.581351e-06
3.13828875541687,0.66,1.604774e-06
3.1738762760162356,0.67,1.636216e-06
3.2143904781341552,0.68,1.663464e-06
3.2579147148132326,0.6900000000000001,1.692937e-06
3.2959171772003173,0.7000000000000001,1.705845e-06
3.331732625961304,0.71,1.74821e-06
3.36763032913208,0.72,1.783529e-06
3.4030802822113038,0.73,1.822785e-06
3.439547805786133,0.74,1.858364e-06
3.480259418487549,0.75,1.898551e-06
3.5232071590423586,0.76,1.930352e-06
3.5590555095672607,0.77,1.954631e-06
3.5933713054656984,0.78,2.007754e-06
3.6294785785675048,0.79,2.054742e-06
3.6657637119293214,0.8,2.104307e-06
3.704701251983643,0.8,1.903284e-06
3.746953763961792,0.79,1.540617e-06
3.789838562011719,0.78,1.278907e-06
3.826486806869507,0.77,1.07168e-06
3.8902830600738527,0.76,9.150573e-07
3.9274479579925536,0.75,7.738306e-07
3.964727773666382,0.74,6.532068e-07
4.000939712524414,0.73,5.670041e-07
4.038247423171997,0.72,4.892627e-07
4.075063276290894,0.71,4.214454e-07
4.119313020706176,0.7,3.68772e-07
4.159472694396973,0.69,3.135282e-07
4.204904518127441,0.6799999999999999,2.675582e-07
4.242908411026001,0.6699999999999999,2.265429e-07
4.28225793838501,0.6599999999999999,1.83747e-07
4.320119733810425,0.6499999999999999,1.610325e-07
4.3585115337371825,0.6399999999999999,1.352958e-07
4.396595535278321,0.6299999999999999,1.111012e-07
4.435709028244019,0.6199999999999999,8.989834e-08
4.477066278457642,0.6099999999999999,6.958999e-08
4.521440954208375,0.5999999999999999,5.149964e-08
4.559648218154907,0.5899999999999999,4.087155e-08
4.598249349594116,0.5799999999999998,1.498869e-08
4.635787134170532,0.5699999999999998,8.63319e-09
4.673496341705322,0.5599999999999998,-4.367988e-09
4.711004800796509,0.5499999999999998,-1.519417e-08
4.7506568813323975,0.5399999999999998,-2.300117e-08
4.79214430809021,0.5299999999999998,-3.455195e-08
4.837399702072144,0.5199999999999998,-4.251641e-08
4.875395727157593,0.5099999999999998,-5.073446e-08
4.913307113647461,0.4999999999999998,-6.879011e-08
4.951019182205201,0.48999999999999977,-7.160912e-08
4.988632783889771,0.47999999999999976,-7.790893e-08
5.0275672245025635,0.46999999999999975,-8.322564e-08
5.06810383796692,0.45999999999999974,-8.720841e-08
5.1094727706909175,0.44999999999999973,-9.756727e-08
5.154035320281983,0.4399999999999997,-1.038105e-07
5.192232570648193,0.4299999999999997,-1.068643e-07
5.229439191818237,0.4199999999999997,-1.248705e-07
5.267981672286988,0.4099999999999997,-1.241678e-07
5.306272621154785,0.3999999999999997,-1.290766e-07
5.344410743713379,0.3899999999999997,-1.37292e-07
5.384579000473023,0.37999999999999967,-1.412748e-07
5.425706653594971,0.36999999999999966,-1.492653e-07
5.471263647079468,0.35999999999999965,-1.561429e-07
5.508978815078736,0.34999999999999964,-1.597824e-07
5.5465227985382075,0.33999999999999964,-1.780467e-07
5.585061225891113,0.3299999999999996,-1.767606e-07
5.623123054504395,0.3199999999999996,-1.836018e-07
5.660664415359497,0.3099999999999996,-1.914901e-07
5.700930662155152,0.2999999999999996,-1.937692e-07
