Time (s),Voltage (V),Current (A)
0.06420111656188965,0.0,1.115061e-06
0.09982439994812012,0.01,1.248317e-06
0.135265531539917,0.02,1.329625e-06
0.17854920387268067,0.03,1.347811e-06
0.21966350555419922,0.04,1.410752e-06
0.2627218723297119,0.05,1.430417e-06
0.2991138172149658,0.06,1.451679e-06
0.33533290863037113,0.07,1.485388e-06
0.37048221588134767,0.08,1.518405e-06
0.40620205879211424,0.09,1.559309e-06
0.4444758415222168,0.1,1.556822e-06
0.4851214122772217,0.11,1.596304e-06
0.5282856369018555,0.12,1.589602e-06
0.5645583724975586,0.13,1.573681e-06
0.6001787948608399,0.14,1.60803e-06
0.635991382598877,0.15,1.629113e-06
0.6714320373535156,0.16,1.647335e-06
0.7105939292907715,0.17,1.642482e-06
0.7520320034027099,0.18,1.665033e-06
0.7950352954864502,0.19,1.665844e-06
0.829621696472168,0.2,1.666763e-06
0.8653780174255371,0.21,1.685653e-06
0.9011705780029298,0.22,1.701355e-06
0.9380350685119629,0.23,1.713991e-06
0.9774587440490723,0.24,1.713711e-06
1.018068552017212,0.25,1.735903e-06
1.0615610790252685,0.26,1.71757e-06
1.0981952571868896,0.27,1.705891e-06
1.1351918315887453,0.28,1.729509e-06
1.171128635406494,0.29,1.753242e-06
1.206592893600464,0.3,1.77056e-06
1.2463439178466797,0.31,1.773137e-06
1.2875409507751465,0.32,1.797191e-06
1.3302064037322998,0.33,1.78999e-06
1.3659987258911133,0.34,1.769934e-06
1.403960657119751,0.35000000000000003,1.811214e-06
1.4396545124053954,0.36,1.811418e-06
1.475747241973877,0.37,1.84457e-06
1.5158430194854737,0.38,1.831884e-06
1.5586951541900635,0.39,1.850433e-06
1.6011465072631836,0.4,1.845604e-06
1.637720365524292,0.41000000000000003,1.846382e-06
1.6743581199645996,0.42,1.866667e-06
1.7108952617645263,0.43,1.881828e-06
1.7468804645538332,0.44,1.90259e-06
1.7849327564239503,0.45,1.917024e-06
1.82625376701355,0.46,1.950082e-06
1.8705006504058839,0.47000000000000003,1.939239e-06
1.9075422859191895,0.48,1.930225e-06
1.9437277603149414,0.49,1.983965e-06
1.9786195755004883,0.5,2.010689e-06
2.014342517852783,0.51,2.031099e-06
2.0510596656799316,0.52,2.065968e-06
2.0907892322540285,0.53,2.07857e-06
2.133612995147705,0.54,2.102916e-06
2.169873332977295,0.55,2.097676e-06
2.2064326477050784,0.56,2.150693e-06
2.2439313316345215,0.5700000000000001,2.180506e-06
2.280675420761108,0.58,2.206458e-06
2.316092472076416,0.59,2.250583e-06
2.3584270000457765,0.6,2.247133e-06
2.4002143573760986,0.61,2.303527e-06
2.44307936668396,0.62,2.329961e-06
2.478853807449341,0.63,2.347778e-06
2.514622287750244,0.64,2.429838e-06
2.5505927085876463,0.65,2.4806e-06
2.5862834644317627,0.66,2.544471e-06
2.6246888542175295,0.67,2.600745e-06
2.666477642059326,0.68,2.665098e-06
2.7108449268341066,0.6900000000000001,2.709786e-06
2.7486559391021728,0.7000000000000001,2.747681e-06
2.7848175716400148,0.71,2.829463e-06
2.8215528392791747,0.72,2.92393e-06
2.8573825931549073,0.73,3.017367e-06
2.8946757602691653,0.74,3.110897e-06
2.9362475872039795,0.75,3.210508e-06
2.9779565048217775,0.76,3.287893e-06
3.014177026748657,0.77,3.351392e-06
3.0492335891723634,0.78,3.490135e-06
3.0850371170043944,0.79,3.614776e-06
3.120857334136963,0.8,3.743154e-06
3.160416193008423,0.8,3.242037e-06
3.2032015705108643,0.79,2.425001e-06
3.2462277507781985,0.78,1.873626e-06
3.282255153656006,0.77,1.473337e-06
3.317992401123047,0.76,1.189304e-06
3.39982382774353,0.75,9.841496e-07
3.4563127899169923,0.74,7.721485e-07
3.5000763988494876,0.73,6.378969e-07
3.5399006175994874,0.72,5.267779e-07
3.5839448451995852,0.71,4.322616e-07
3.621135730743408,0.7,3.576991e-07
3.6583969497680666,0.69,2.946398e-07
3.69643159866333,0.6799999999999999,2.278203e-07
3.7347308921813966,0.6699999999999999,1.809766e-07
3.773056411743164,0.6599999999999999,1.405511e-07
3.8192883682250978,0.6499999999999999,1.425247e-07
3.8604191207885745,0.6399999999999999,8.117236e-08
3.9059641933441163,0.6299999999999999,5.891206e-08
3.9440555858612063,0.6199999999999999,4.133298e-08
3.982067346572876,0.6099999999999999,7.690144e-08
4.020790548324586,0.5999999999999999,3.551915e-09
4.059851350784301,0.5899999999999999,-1.262782e-08
4.098634872436524,0.5799999999999998,-2.632651e-08
4.137180690765381,0.5699999999999998,-3.499521e-08
4.178425645828247,0.5599999999999998,-4.152909e-08
4.222908325195313,0.5499999999999998,-4.825895e-08
4.262129344940186,0.5399999999999998,-6.245647e-08
4.300041923522949,0.5299999999999998,-2.260658e-08
4.338470916748047,0.5199999999999998,-7.228709e-08
