Time (s),Voltage (V),Current (A)
0.08494758605957031,0.0,5.642959e-07
0.12189838409423828,0.01,6.95222e-07
0.16015786170959473,0.02,9.770108e-07
0.20453516006469727,0.03,1.050061e-06
0.2677880573272705,0.04,8.27121e-07
0.3247157096862793,0.05,7.652301e-07
0.3880224895477295,0.06,8.099949e-07
0.44384149551391605,0.07,7.594177e-07
0.5140016174316406,0.08,8.157746e-07
0.5694286632537842,0.09,7.518138e-07
0.6317224025726318,0.1,8.04921e-07
0.6890916061401368,0.11,7.534279e-07
0.7513436222076416,0.12,8.219005e-07
0.8064631080627441,0.13,7.637139e-07
0.8769479560852051,0.14,8.219536e-07
0.9325290203094483,0.15,7.558037e-07
0.9948964309692383,0.16,8.145304e-07
1.0533208751678467,0.17,7.609135e-07
1.1160513973236084,0.18,8.259942e-07
1.1728321838378908,0.19,7.712294e-07
1.2416576385498046,0.2,8.342605e-07
1.2974725914001466,0.21,7.674399e-07
1.3608251476287843,0.22,8.357778e-07
1.4209106540679932,0.23,7.705477e-07
1.4843886184692383,0.24,8.380902e-07
1.5413579940795898,0.25,7.784726e-07
1.6114313316345215,0.26,8.435749e-07
1.6683861637115478,0.27,7.760516e-07
1.7318126296997072,0.28,8.537801e-07
1.7906273651123046,0.29,7.820896e-07
1.8529098987579347,0.3,8.567073e-07
1.909937448501587,0.31,7.951165e-07
1.977417984008789,0.32,8.742938e-07
2.0339417552947996,0.33,8.064807e-07
2.09698579788208,0.34,8.725307e-07
2.1527835845947267,0.35000000000000003,8.363123e-07
2.2170104217529296,0.36,8.872149e-07
2.274666919708252,0.37,8.530002e-07
2.338920698165894,0.38,9.060723e-07
2.3949218559265137,0.39,8.905183e-07
2.457534599304199,0.4,9.145137e-07
2.515504379272461,0.41000000000000003,9.313573e-07
2.5987913513183596,0.42,8.989255e-07
2.6557767009735107,0.43,8.731741e-07
2.7194995212554933,0.44,9.199928e-07
2.7772025108337406,0.45,9.526418e-07
2.839590187072754,0.46,9.49506e-07
2.8764680290222167,0.47000000000000003,1.001274e-06
2.9126973724365235,0.48,1.054491e-06
2.9486096191406252,0.49,1.106297e-06
2.987678289413452,0.5,1.150356e-06
3.0313276958465574,0.51,1.186741e-06
3.0678443336486816,0.52,1.214768e-06
3.10406533241272,0.53,1.259924e-06
3.1393369483947753,0.54,1.298834e-06
3.174394941329956,0.55,1.344455e-06
3.2099145126342776,0.56,1.387501e-06
3.2500419998168946,0.5700000000000001,1.43404e-06
3.2932968235015867,0.58,1.460679e-06
3.3294224548339844,0.59,1.481824e-06
3.3649692058563234,0.6,1.532662e-06
3.4007820320129394,0.61,1.59037e-06
3.4373854541778566,0.62,1.643529e-06
3.4752882575988773,0.63,1.694727e-06
3.516464071273804,0.64,1.759241e-06
3.5595260143280028,0.65,1.808655e-06
3.595754165649414,0.66,1.860278e-06
3.631908168792725,0.67,1.950596e-06
3.6672279453277588,0.68,2.020926e-06
3.704991035461426,0.6900000000000001,2.102031e-06
3.7424668312072753,0.7000000000000001,2.188982e-06
3.7854019355773927,0.71,2.233011e-06
3.827985610961914,0.72,2.334017e-06
3.87113600730896,0.73,2.40397e-06
3.907079486846924,0.74,2.484378e-06
3.943112850189209,0.75,2.614552e-06
3.9802097988128664,0.76,2.717607e-06
4.015363159179687,0.77,2.840528e-06
4.052210245132446,0.78,2.952761e-06
4.091787700653076,0.79,3.067865e-06
4.134493446350097,0.8,3.182271e-06
4.169738359451294,0.8,2.736873e-06
4.205721416473389,0.79,2.023444e-06
4.2414562797546385,0.78,1.563439e-06
4.27692029953003,0.77,1.222027e-06
4.337741088867188,0.76,1.050003e-06
4.375177307128906,0.75,7.676669e-07
4.41380919456482,0.74,6.173207e-07
4.455378398895264,0.73,4.983452e-07
4.499278383255005,0.72,4.037695e-07
4.536021041870118,0.71,3.240795e-07
4.572643299102783,0.7,2.596953e-07
4.608795156478882,0.69,2.09697e-07
4.646977386474609,0.6799999999999999,1.672033e-07
4.68577712059021,0.6699999999999999,1.331901e-07
4.727629566192627,0.6599999999999999,1.098149e-07
4.76960789680481,0.6499999999999999,8.227018e-08
4.814560976028442,0.6399999999999999,6.005956e-08
4.851945695877076,0.6299999999999999,4.500512e-08
4.889568595886231,0.6199999999999999,2.763982e-08
4.927191495895386,0.6099999999999999,1.640879e-08
4.965428562164307,0.5999999999999999,5.1367e-09
5.003710451126098,0.5899999999999999,-3.596328e-09
5.046795043945313,0.5799999999999998,-9.948637e-09
5.087895040512085,0.5699999999999998,-2.126083e-08
5.132393217086792,0.5599999999999998,-2.59736e-08
5.169674224853516,0.5499999999999998,-3.315333e-08
5.206568040847778,0.5399999999999998,-4.444852e-08
5.244225034713745,0.5299999999999998,-4.77558e-08
5.28265498161316,0.5199999999999998,-5.237742e-08
5.319670152664185,0.5099999999999998,-5.729119e-08
5.361864013671875,0.4999999999999998,-6.11487e-08
5.406780853271485,0.48999999999999977,-6.291519e-08
5.4451562023162845,0.47999999999999976,-6.674358e-08
5.484089689254761,0.46999999999999975,-7.395713e-08
5.522711324691773,0.45999999999999974,-7.601318e-08
5.561001081466674,0.44999999999999973,-7.855884e-08
5.598497381210327,0.4399999999999997,-8.219892e-08
5.643499574661255,0.4299999999999997,-7.918726e-08
5.686036520004272,0.4199999999999997,-8.905691e-08
5.730777406692505,0.4099999999999997,-9.104978e-08
5.767925138473511,0.3999999999999997,-9.21159e-08
5.805586423873901,0.3899999999999997,-1.062795e-07
5.843772706985474,0.37999999999999967,-1.042955e-07
5.882860689163208,0.36999999999999966,-1.076824e-07
5.9207844734191895,0.35999999999999965,-1.112711e-07
5.9613067817687995,0.34999999999999964,-1.130329e-07
6.007174673080444,0.33999999999999964,-1.095685e-07
6.049122247695923,0.3299999999999996,-1.195649e-07
6.093692665100098,0.3199999999999996,-1.221913e-07
6.13190016746521,0.3099999999999996,-1.2506e-07
6.16923529624939,0.2999999999999996,-1.438973e-07
6.207173147201538,0.2899999999999996,-1.376722e-07
6.244626770019531,0.2799999999999996,-1.431638e-07
6.282948474884034,0.2699999999999996,-1.481005e-07
6.325830173492432,0.25999999999999956,-1.467498e-07
6.37095157623291,0.24999999999999956,-1.471757e-07
6.413634910583497,0.23999999999999955,-1.581849e-07
6.459509000778199,0.22999999999999954,-1.613935e-07
6.497623043060303,0.21999999999999953,-1.672172e-07
6.535635757446289,0.20999999999999952,-1.90351e-07
6.574534673690796,0.1999999999999995,-1.839005e-07
6.613434066772461,0.1899999999999995,-1.889871e-07
6.650660238265991,0.1799999999999995,-1.961781e-07
6.690796546936035,0.16999999999999948,-2.008196e-07
6.7326489925384525,0.15999999999999948,-2.079044e-07
6.777620668411255,0.14999999999999947,-2.179185e-07
6.8152705097198485,0.13999999999999946,-2.221295e-07
6.854092178344727,0.12999999999999945,-2.477119e-07
6.891355781555176,0.11999999999999944,-2.427407e-07
6.929444313049316,0.10999999999999943,-2.51623e-07
6.966697664260864,0.09999999999999942,-2.640964e-07
7.007872047424317,0.08999999999999941,-2.716235e-07
7.05005446434021,0.0799999999999994,-2.860328e-07
7.0945259380340575,0.0699999999999994,-2.941021e-07
7.134087896347046,0.05999999999999939,-2.999576e-07
7.171583003997803,0.04999999999999938,-3.30516e-07
7.209259786605835,0.03999999999999937,-3.363168e-07
7.248049983978271,0.02999999999999936,-3.496966e-07
7.285744409561158,0.01999999999999935,-3.66104e-07
7.329549503326416,0.009999999999999343,-3.678253e-07
7.3739504051208495,-6.661338147750939e-16,-3.753324e-07
7.414870157241822,-0.010000000000000675,-4.1206e-07
7.459966049194336,-0.020000000000000684,-4.259557e-07
7.49791558265686,-0.030000000000000693,-4.437258e-07
7.535293865203857,-0.0400000000000007,-4.684488e-07
7.573400993347168,-0.05000000000000071,-4.931758e-07
7.611713876724243,-0.06000000000000072,-5.185265e-07
7.651838979721069,-0.07000000000000073,-5.348461e-07
7.693667345046998,-0.08000000000000074,-5.628092e-07
7.738566780090332,-0.09000000000000075,-5.798319e-07
7.776642436981201,-0.10000000000000075,-6.000384e-07
7.815171327590942,-0.11000000000000076,-6.92777e-07
7.854030904769898,-0.12000000000000077,-6.920753e-07
7.892007379531861,-0.13000000000000078,-7.491297e-07
7.930026531219482,-0.1400000000000008,-7.659875e-07
7.975293607711793,-0.1500000000000008,-8.028386e-07
8.015805187225343,-0.1600000000000008,-8.768557e-07
8.08139983177185,-0.17000000000000082,-7.815038e-07
8.141659383773803,-0.18000000000000083,-7.202034e-07
8.205745553970338,-0.19000000000000083,-7.844649e-07
8.262748069763184,-0.20000000000000084,-7.393576e-07
8.334931173324584,-0.21000000000000085,-8.454041e-07
8.392934808731079,-0.22000000000000086,-7.852951e-07
8.471347789764405,-0.23000000000000087,-8.757829e-07
8.528763008117675,-0.24000000000000088,-9.707921e-07
8.5937699508667,-0.2500000000000009,-1.009412e-06
8.630402936935425,-0.2600000000000009,-1.115842e-06
8.667665348052978,-0.2700000000000009,-1.231655e-06
8.705686883926392,-0.2800000000000009,-1.348297e-06
8.743567276000977,-0.2900000000000009,-1.459263e-06
8.784238357543945,-0.30000000000000093,-1.572807e-06
8.828757276535034,-0.31000000000000094,-1.669639e-06
8.866323671340943,-0.32000000000000095,-1.761643e-06
8.90314167022705,-0.33000000000000096,-1.905183e-06
8.93963589668274,-0.34000000000000097,-2.020674e-06
8.977131004333497,-0.350000000000001,-2.141266e-06
9.013461198806763,-0.360000000000001,-2.267392e-06
9.055994329452515,-0.370000000000001,-2.358657e-06
9.097241430282594,-0.380000000000001,-2.493138e-06
9.141745328903198,-0.390000000000001,-2.600642e-06
9.179174156188965,-0.400000000000001,-2.706587e-06
9.216567935943605,-0.41000000000000103,-2.864221e-06
9.253095064163208,-0.42000000000000104,-3.001111e-06
9.28946888923645,-0.43000000000000105,-3.144381e-06
9.326105451583864,-0.44000000000000106,-3.280146e-06
9.36883885383606,-0.45000000000000107,-3.371945e-06
9.41095546722412,-0.4600000000000011,-3.498249e-06
9.455339679718017,-0.4700000000000011,-3.606417e-06
9.492717962265015,-0.4800000000000011,-3.687206e-06
9.52997179031372,-0.4900000000000011,-3.823738e-06
9.566831035614014,-0.5000000000000011,-3.934219e-06
9.603067770004273,-0.5100000000000011,-4.055267e-06
9.640666828155517,-0.5200000000000011,-4.153648e-06
9.682842330932617,-0.5300000000000011,-4.208684e-06
