Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,57539.35,-19.72235,71.1621
21.544346900318832,47488.68,-21.81918,71.1627
46.41588833612777,38804.35,-22.28017,71.1749
100.0,31152.69,-23.99629,71.1764
215.44346900318823,25412.24,-21.81387,71.1793
464.15888336127773,22740.63,-20.60465,71.1782
1000.0,19915.68,-20.96362,71.1935
2154.4346900318824,16453.95,-23.35869,71.1981
4641.588833612777,12949.11,-24.92385,71.1898
10000.0,10669.81,-28.58063,71.1836
