Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,8317.24,-55.35887,
21.544346900318832,5346.752,-48.46389,
46.41588833612777,3717.557,-40.57881,
100.0,2760.431,-34.57307,
215.44346900318823,2117.107,-29.49963,
464.15888336127773,1708.205,-24.17068,
1000.0,1451.511,-20.55342,
2154.4346900318824,1266.336,-19.29331,
4641.588833612777,1103.586,-20.74251,
10000.0,939.5896,-24.77602,
