Time (s),Voltage (V),Current (A)
0.04937911033630371,0.0,8.701993e-06
0.08228850364685059,0.002,9.395928e-06
0.12012791633605957,0.004,9.846692e-06
0.18230915069580078,0.006,9.978496e-06
0.2133924961090088,0.008,1.058925e-05
0.24608945846557617,0.01,1.09837e-05
0.2850930690765381,0.012,1.122215e-05
0.31685900688171387,0.014,1.167492e-05
0.355818510055542,0.016,1.209472e-05
0.3898351192474365,0.018000000000000002,1.238619e-05
0.4222075939178467,0.02,1.270125e-05
0.4616374969482422,0.022,1.283694e-05
0.4944179058074951,0.024,1.32915e-05
0.5361008644104004,0.026000000000000002,1.368795e-05
0.5682752132415771,0.028,1.392764e-05
0.5996196269989014,0.03,1.428506e-05
0.6396214962005615,0.032,1.441812e-05
0.6721391677856445,0.034,1.482593e-05
0.7138381004333496,0.036000000000000004,1.52316e-05
0.7458128929138184,0.038,1.543628e-05
0.7775084972381592,0.04,1.582169e-05
0.8180086612701416,0.042,1.592541e-05
0.8502457141876221,0.044,1.640131e-05
0.8897144794464111,0.046,1.682014e-05
0.9212863445281982,0.048,1.70673e-05
0.9543366432189941,0.05,1.741597e-05
0.9939191341400146,0.052000000000000005,1.76007e-05
1.0267035961151123,0.054,1.802943e-05
1.0659329891204834,0.056,1.84218e-05
1.0981805324554443,0.058,1.867568e-05
1.1303205490112305,0.06,1.90639e-05
1.1710729598999023,0.062,1.920678e-05
1.2033865451812744,0.064,1.969795e-05
1.243377923965454,0.066,2.013505e-05
1.275071144104004,0.068,2.039899e-05
1.3079595565795898,0.07,2.076076e-05
1.3482439517974854,0.07200000000000001,2.096872e-05
1.3802337646484375,0.074,2.151578e-05
1.4203605651855469,0.076,2.189169e-05
1.4525516033172607,0.078,2.222122e-05
1.4845755100250244,0.08,2.262322e-05
1.52473783493042,0.082,2.277193e-05
1.5572278499603271,0.084,2.332501e-05
1.5984766483306885,0.08600000000000001,2.3766e-05
1.6314373016357422,0.088,2.403419e-05
1.6636943817138672,0.09,2.452432e-05
1.7035675048828125,0.092,2.470679e-05
1.735497236251831,0.094,2.530432e-05
1.775709867477417,0.096,2.573194e-05
1.8089871406555176,0.098,2.603446e-05
1.8420333862304688,0.1,2.649848e-05
1.8814287185668945,0.10200000000000001,2.704374e-05
1.914994716644287,0.10400000000000001,2.744942e-05
1.9550447463989258,0.106,2.78546e-05
1.98805570602417,0.108,2.816705e-05
2.0207996368408203,0.11,2.869941e-05
2.060577392578125,0.112,2.89624e-05
2.0936427116394043,0.114,2.955054e-05
2.1344807147979736,0.116,3.008844e-05
2.1671042442321777,0.11800000000000001,3.057379e-05
2.199148178100586,0.12,3.101421e-05
2.2381279468536377,0.122,3.13165e-05
2.270993947982788,0.124,3.198343e-05
2.311464309692383,0.126,3.250192e-05
2.3437421321868896,0.128,3.29415e-05
2.3758881092071533,0.13,3.356212e-05
2.4159624576568604,0.132,3.392648e-05
2.4481801986694336,0.134,3.470217e-05
2.4878828525543213,0.136,3.541952e-05
2.5210137367248535,0.138,3.614867e-05
2.553032636642456,0.14,3.709089e-05
2.592972755432129,0.14200000000000002,3.811498e-05
2.6275103092193604,0.14400000000000002,3.967455e-05
2.667005777359009,0.146,4.150222e-05
2.699836015701294,0.148,4.384593e-05
2.7321994304656982,0.15,4.612642e-05
2.773158311843872,0.152,4.856947e-05
2.805288314819336,0.154,5.093593e-05
2.8459632396698,0.156,5.317267e-05
2.878857374191284,0.158,5.544569e-05
2.910896062850952,0.16,5.748195e-05
2.950186252593994,0.162,5.951417e-05
2.9835453033447266,0.164,6.153194e-05
3.0239717960357666,0.166,6.339727e-05
3.056896686553955,0.168,6.531555e-05
3.0905230045318604,0.17,6.718661e-05
3.130622625350952,0.17200000000000001,6.898574e-05
3.1645147800445557,0.17400000000000002,7.084477e-05
3.2044577598571777,0.176,7.257587e-05
3.2377874851226807,0.178,7.442089e-05
3.27009654045105,0.18,7.619117e-05
3.3103044033050537,0.182,7.793136e-05
3.343278169631958,0.184,7.973295e-05
3.384098529815674,0.186,8.144331e-05
3.4158029556274414,0.188,8.319899e-05
3.4473683834075928,0.19,8.492975e-05
3.484808921813965,0.192,8.660211e-05
3.5170843601226807,0.194,8.83098e-05
3.549091339111328,0.196,9.002529e-05
3.586559534072876,0.198,9.174183e-05
3.6190502643585205,0.2,9.331899e-05
3.660303831100464,0.202,9.490455e-05
3.6938462257385254,0.20400000000000001,9.652202e-05
3.7276341915130615,0.20600000000000002,9.803755e-05
3.766310691833496,0.20800000000000002,9.944928e-05
3.798483371734619,0.21,0.0001009909
3.83856201171875,0.212,0.0001024596
3.87109375,0.214,0.0001038018
3.927929162979126,0.216,0.0001047802
3.9604883193969727,0.218,0.0001062774
3.9925332069396973,0.22,0.0001076722
4.0315775871276855,0.222,0.0001087645
4.063423156738281,0.224,0.0001100088
4.1029932498931885,0.226,0.0001111804
4.135000705718994,0.228,0.0001122529
4.166050910949707,0.23,0.0001134198
4.207263231277466,0.232,0.0001145834
4.240453481674194,0.234,0.0001157439
4.28163480758667,0.23600000000000002,0.0001168544
4.315047264099121,0.23800000000000002,0.0001180583
4.34774923324585,0.24,0.0001193779
4.385182619094849,0.242,0.0001205821
4.417057752609253,0.244,0.0001218011
4.4586591720581055,0.246,0.0001232014
4.4920876026153564,0.248,0.0001244741
4.525038957595825,0.25,0.0001259096
4.5639119148254395,0.252,0.0001270658
4.594987630844116,0.254,0.0001285803
4.636593341827393,0.256,0.0001300733
4.668103456497192,0.258,0.0001314301
