Time (s),Voltage (V),Current (A)
0.06624841690063477,0.0,4.418947e-07
0.11147210121154785,0.01,4.877206e-07
0.15332216262817383,0.02,5.317291e-07
0.1976431941986084,0.03,5.572443e-07
0.23488271713256836,0.04,5.75176e-07
0.27301440238952634,0.05,5.988829e-07
0.3099306297302246,0.06,6.244393e-07
0.34749940872192386,0.07,6.449271e-07
0.3858525848388672,0.08,6.59641e-07
0.42715380668640135,0.09,6.818922e-07
0.47042150497436525,0.1,6.971988e-07
0.5065726470947266,0.11,7.167453e-07
0.5429078483581543,0.12,7.427353e-07
0.5791746234893799,0.13,7.717859e-07
0.6160188484191895,0.14,7.878457e-07
0.654618787765503,0.15,7.908628e-07
0.698950309753418,0.16,7.951217e-07
0.7348644638061523,0.17,7.842958e-07
0.7711262321472168,0.18,7.814555e-07
0.8072315979003907,0.19,8.645773e-07
0.8424993991851807,0.2,1.010548e-06
0.8871239376068115,0.21,8.169899e-07
0.9499619865417481,0.22,7.972243e-07
1.0088718509674073,0.23,7.341258e-07
1.044998197555542,0.24,7.955113e-07
1.0877406597137451,0.25,8.391871e-07
1.1307627868652343,0.26,1.035361e-06
1.1748906993865966,0.27,1.050023e-06
1.2383951282501222,0.28,8.195843e-07
1.2947558212280272,0.29,7.676617e-07
1.3360546588897706,0.3,8.528492e-07
1.3790107440948487,0.31,1.050116e-06
1.4416156196594239,0.32,8.422627e-07
1.5032677745819092,0.33,7.766583e-07
1.53995512008667,0.34,9.655957e-07
1.607282829284668,0.35000000000000003,8.426589e-07
1.6626350116729736,0.36,7.97144e-07
1.699924364089966,0.37,1.050062e-06
1.7633396244049073,0.38,8.701869e-07
1.8187700080871583,0.39,8.247417e-07
1.8895116329193116,0.4,8.581691e-07
1.9467895221710205,0.41000000000000003,8.099425e-07
1.9916250610351562,0.42,8.67055e-07
2.0543539142608642,0.43,8.855598e-07
2.112037115097046,0.44,8.357172e-07
2.1752671241760257,0.45,8.784116e-07
2.2319234561920167,0.46,8.376274e-07
2.302949514389038,0.47000000000000003,8.987507e-07
2.3588388538360596,0.48,8.423003e-07
2.422055988311768,0.49,9.044346e-07
2.4812214374542236,0.5,8.526732e-07
2.5448217105865476,0.51,9.195057e-07
2.6011168384552,0.52,8.881748e-07
2.671767625808716,0.53,9.487013e-07
2.7284303951263427,0.54,9.291626e-07
2.8049329280853272,0.55,9.475301e-07
2.860871381759644,0.56,9.906951e-07
2.9412889862060547,0.5700000000000001,9.619356e-07
2.9845991230010984,0.58,1.014837e-06
3.019860725402832,0.59,1.061607e-06
3.0546013832092287,0.6,1.111952e-06
3.0899438095092773,0.61,1.163541e-06
3.126558198928833,0.62,1.212593e-06
3.166334257125855,0.63,1.239449e-06
3.2085388469696046,0.64,1.290371e-06
3.251789855957031,0.65,1.316493e-06
3.2886736583709717,0.66,1.349437e-06
3.324718465805054,0.67,1.402617e-06
3.360451898574829,0.68,1.44469e-06
3.397261791229248,0.6900000000000001,1.49592e-06
3.434520626068115,0.7000000000000001,1.540196e-06
3.47590934753418,0.71,1.591383e-06
3.51885422706604,0.72,1.629872e-06
3.5543790435791016,0.73,1.664855e-06
3.5900149631500247,0.74,1.721593e-06
3.62602162361145,0.75,1.786052e-06
3.662415714263916,0.76,1.844949e-06
3.7023145580291748,0.77,1.894147e-06
3.7450398540496828,0.78,1.955543e-06
3.7885452556610106,0.79,2.007736e-06
3.8233943939208985,0.8,2.06018e-06
3.8595436286926272,0.8,1.856237e-06
3.8952212715148926,0.79,1.484228e-06
3.9307608699798586,0.78,1.220753e-06
3.968421678543091,0.77,1.022354e-06
4.025872421264649,0.76,8.288598e-07
4.067963523864746,0.75,7.190936e-07
4.10949052810669,0.74,6.064001e-07
4.154283390045166,0.73,5.157576e-07
4.191632823944092,0.72,4.356439e-07
4.228848028182984,0.71,3.696417e-07
4.266459484100341,0.7,3.139327e-07
4.303315629959107,0.69,2.660544e-07
4.341941318511963,0.6799999999999999,2.246273e-07
4.387278251647949,0.6699999999999999,1.938916e-07
4.4291399955749515,0.6599999999999999,1.582686e-07
4.47414981842041,0.6499999999999999,1.310966e-07
4.512527313232422,0.6399999999999999,1.103175e-07
4.550699768066407,0.6299999999999999,8.845259e-08
4.588904647827149,0.6199999999999999,6.881347e-08
4.626701593399048,0.6099999999999999,5.179939e-08
4.664773674011231,0.5999999999999999,3.790368e-08
4.705617370605468,0.5899999999999999,2.5742e-08
4.751485261917114,0.5799999999999998,1.594336e-08
4.790006761550903,0.5699999999999998,6.754789e-09
4.828115797042846,0.5599999999999998,-1.142043e-08
4.866427488327027,0.5499999999999998,-1.528243e-08
4.903779067993164,0.5399999999999998,-2.459349e-08
4.941410074234009,0.5299999999999998,-3.023875e-08
4.983281116485596,0.5199999999999998,-3.288917e-08
5.024770927429199,0.5099999999999998,-4.223939e-08
5.069420261383057,0.4999999999999998,-5.03376e-08
5.106980934143067,0.48999999999999977,-5.371461e-08
5.1453538990020755,0.47999999999999976,-6.574173e-08
5.1833358573913575,0.46999999999999975,-6.72951e-08
5.2206702709198005,0.45999999999999974,-7.373838e-08
5.259303112030029,0.44999999999999973,-7.781615e-08
5.30007981300354,0.4399999999999997,-8.302074e-08
5.340455493927002,0.4299999999999997,-9.041123e-08
5.386024885177612,0.4199999999999997,-9.376139e-08
5.423648262023926,0.4099999999999997,-9.713381e-08
5.460977907180786,0.3999999999999997,-1.096995e-07
5.498632755279541,0.3899999999999997,-1.120159e-07
5.536574659347535,0.37999999999999967,-1.157347e-07
5.574409036636353,0.36999999999999966,-1.236226e-07
5.61710262298584,0.35999999999999965,-1.207857e-07
5.658737154006959,0.34999999999999964,-1.272983e-07
5.703442039489746,0.33999999999999964,-1.343392e-07
5.741059455871582,0.3299999999999996,-1.397081e-07
5.779060964584351,0.3199999999999996,-1.521051e-07
5.817425346374511,0.3099999999999996,-1.512654e-07
5.854768342971802,0.2999999999999996,-1.577425e-07
5.89383415222168,0.2899999999999996,-1.626419e-07
5.935924301147461,0.2799999999999996,-1.640227e-07
5.97749231338501,0.2699999999999996,-1.743527e-07
6.023194026947022,0.25999999999999956,-1.784139e-07
6.0613705348968505,0.24999999999999956,-1.823769e-07
6.098860397338868,0.23999999999999955,-1.975281e-07
6.1369567966461185,0.22999999999999954,-2.000259e-07
6.174433069229126,0.21999999999999953,-2.07794e-07
6.212314891815185,0.20999999999999952,-2.13759e-07
6.253258724212647,0.1999999999999995,-2.135858e-07
6.295340528488159,0.1899999999999995,-2.254826e-07
6.340547523498535,0.1799999999999995,-2.307218e-07
6.379027299880981,0.16999999999999948,-2.347548e-07
6.41682448387146,0.15999999999999948,-2.520365e-07
6.454938049316406,0.14999999999999947,-2.553867e-07
6.492388334274292,0.13999999999999946,-2.637096e-07
6.530552444458008,0.12999999999999945,-2.728544e-07
6.5732298183441165,0.11999999999999944,-2.762242e-07
6.618798017501831,0.10999999999999943,-2.774536e-07
6.660929651260376,0.09999999999999942,-2.946054e-07
6.705614271163941,0.08999999999999941,-3.045615e-07
6.744131956100464,0.0799999999999994,-3.130752e-07
6.781335000991821,0.0699999999999994,-3.347303e-07
6.818804597854615,0.05999999999999939,-3.382086e-07
6.8571499061584475,0.04999999999999938,-3.516188e-07
6.894107618331909,0.03999999999999937,-3.639006e-07
6.938541660308838,0.02999999999999936,-3.698296e-07
6.979083757400513,0.01999999999999935,-3.860974e-07
7.025376272201538,0.009999999999999343,-3.960644e-07
7.063120050430298,-6.661338147750939e-16,-4.087602e-07
7.101612462997437,-0.010000000000000675,-4.350499e-07
7.139970169067383,-0.020000000000000684,-4.416416e-07
7.178473787307739,-0.030000000000000693,-4.573407e-07
7.216417598724365,-0.0400000000000007,-4.727927e-07
7.256418008804322,-0.05000000000000071,-4.836853e-07
7.302871932983399,-0.06000000000000072,-4.90905e-07
7.344376764297485,-0.07000000000000073,-5.161295e-07
7.389841251373292,-0.08000000000000074,-5.334863e-07
7.427307271957398,-0.09000000000000075,-5.486157e-07
7.464332218170166,-0.10000000000000075,-5.829218e-07
7.501756753921509,-0.11000000000000076,-6.024111e-07
7.538718280792237,-0.12000000000000077,-6.243025e-07
7.5768826293945315,-0.13000000000000078,-6.478913e-07
7.6218438148498535,-0.1400000000000008,-6.492206e-07
7.6648449611663825,-0.1500000000000008,-6.848925e-07
7.710178556442261,-0.1600000000000008,-7.067938e-07
7.748190078735352,-0.17000000000000082,-7.248946e-07
7.786516313552856,-0.18000000000000083,-7.890255e-07
7.825368022918702,-0.19000000000000083,-8.033021e-07
7.863023109436035,-0.20000000000000084,-8.423842e-07
7.901486196517944,-0.21000000000000085,-8.241509e-07
7.943765888214111,-0.22000000000000086,-1.050019e-06
8.009247999191285,-0.23000000000000087,-8.525755e-07
8.067229223251342,-0.24000000000000088,-8.233175e-07
8.131495637893677,-0.2500000000000009,-8.769513e-07
8.188635721206666,-0.2600000000000009,-8.44468e-07
8.266402111053466,-0.2700000000000009,-8.994772e-07
8.33209093093872,-0.2800000000000009,-8.623583e-07
8.409787464141846,-0.2900000000000009,-9.377919e-07
8.446160335540771,-0.30000000000000093,-1.008134e-06
8.483181228637696,-0.31000000000000094,-1.065424e-06
8.519632301330567,-0.32000000000000095,-1.127679e-06
8.558301382064819,-0.33000000000000096,-1.180786e-06
8.59847059249878,-0.34000000000000097,-1.231925e-06
8.64345108985901,-0.350000000000001,-1.279487e-06
8.681083765029907,-0.360000000000001,-1.321251e-06
8.718334493637085,-0.370000000000001,-1.400054e-06
8.754526405334474,-0.380000000000001,-1.446462e-06
8.791906595230103,-0.390000000000001,-1.502532e-06
8.828976840972901,-0.400000000000001,-1.558697e-06
8.871705951690675,-0.41000000000000103,-1.602294e-06
8.913645896911621,-0.42000000000000104,-1.664392e-06
8.958772783279418,-0.43000000000000105,-1.716193e-06
8.996426677703859,-0.44000000000000106,-1.773066e-06
9.033236093521118,-0.45000000000000107,-1.844145e-06
9.070118465423583,-0.4600000000000011,-1.905205e-06
9.108040103912353,-0.4700000000000011,-1.976652e-06
9.14616678237915,-0.4800000000000011,-2.030806e-06
9.187038373947143,-0.4900000000000011,-2.109318e-06
9.23074571609497,-0.5000000000000011,-2.168931e-06
9.268160953521729,-0.5100000000000011,-2.228704e-06
9.304735288619995,-0.5200000000000011,-2.317034e-06
9.341452198028565,-0.5300000000000011,-2.384733e-06
9.379172611236573,-0.5400000000000011,-2.454957e-06
9.415513534545898,-0.5500000000000012,-2.538543e-06
9.45884536743164,-0.5600000000000012,-2.585211e-06
9.499891004562379,-0.5700000000000012,-2.677382e-06
9.54557650566101,-0.5800000000000012,-2.743426e-06
9.582797431945801,-0.5900000000000012,-2.811893e-06
9.618998880386354,-0.6000000000000012,-2.901149e-06
9.65558108329773,-0.6,-2.71458e-06
9.691021976470948,-0.59,-2.364705e-06
9.727499752044679,-0.58,-2.109459e-06
9.77100396156311,-0.57,-1.898338e-06
9.81323787689209,-0.5599999999999999,-1.707077e-06
9.856895389556886,-0.5499999999999999,-1.550246e-06
9.894112024307251,-0.5399999999999999,-1.410494e-06
9.930888061523437,-0.5299999999999999,-1.27271e-06
9.96833143234253,-0.5199999999999999,-1.159801e-06
10.004448957443238,-0.5099999999999999,-1.058791e-06
10.0608261013031,-0.4999999999999999,-1.050001e-06
10.09890199661255,-0.4899999999999999,-8.744667e-07
10.137338380813599,-0.47999999999999987,-7.901364e-07
10.17791314125061,-0.46999999999999986,-7.150276e-07
10.219030303955078,-0.45999999999999985,-6.389194e-07
10.264138593673707,-0.44999999999999984,-5.697066e-07
10.31065951347351,-0.43999999999999984,-5.099389e-07
10.348972635269165,-0.4299999999999998,-4.474862e-07
10.38750867843628,-0.4199999999999998,-3.830862e-07
10.425447244644165,-0.4099999999999998,-3.357592e-07
10.46229814529419,-0.3999999999999998,-2.865727e-07
10.500788412094117,-0.3899999999999998,-2.409597e-07
10.54379051208496,-0.3799999999999998,-2.025275e-07
10.58472719192505,-0.3699999999999998,-1.572257e-07
10.630282993316651,-0.35999999999999976,-1.199807e-07
10.669256296157837,-0.34999999999999976,-8.804819e-08
10.706525621414185,-0.33999999999999975,-4.3509e-08
10.744963912963868,-0.32999999999999974,-1.927065e-08
10.78305435180664,-0.31999999999999973,1.015103e-08
10.821490736007691,-0.3099999999999997,3.891952e-08
10.85995668411255,-0.2999999999999997,6.305411e-08
10.901696119308472,-0.2899999999999997,8.717154e-08
10.94729245185852,-0.2799999999999997,1.067133e-07
10.985756969451906,-0.2699999999999997,1.28193e-07
11.023395366668701,-0.2599999999999997,1.643581e-07
11.06178931236267,-0.24999999999999967,1.727153e-07
11.10017872810364,-0.23999999999999966,1.924962e-07
11.138313989639283,-0.22999999999999965,2.115794e-07
11.17937273979187,-0.21999999999999964,2.262258e-07
11.220842523574829,-0.20999999999999963,2.478697e-07
11.265861644744874,-0.19999999999999962,2.648326e-07
11.303707466125488,-0.1899999999999996,2.775693e-07
11.341879205703735,-0.1799999999999996,3.088076e-07
11.38007574081421,-0.1699999999999996,3.190034e-07
11.417833824157714,-0.1599999999999996,3.373452e-07
11.45662187576294,-0.14999999999999958,3.562888e-07
11.502444467544557,-0.13999999999999957,3.548753e-07
11.54341142654419,-0.12999999999999956,3.84017e-07
11.58956208229065,-0.11999999999999955,4.029813e-07
11.62764012336731,-0.10999999999999954,4.132371e-07
11.665745105743408,-0.09999999999999953,4.427752e-07
11.704781827926636,-0.08999999999999952,4.54422e-07
11.743562726974488,-0.07999999999999952,4.743739e-07
11.782022953033447,-0.06999999999999951,4.929547e-07
