Time (s),Voltage (V),Current (A)
0.06611871719360352,0.0,1.928476e-07
0.10753414154052734,0.01,2.292599e-07
0.15231675148010254,0.02,2.425657e-07
0.18884817123413086,0.03,2.493345e-07
0.22614944458007813,0.04,2.680787e-07
0.26453027725219724,0.05,2.664197e-07
0.3013389778137207,0.06,2.738479e-07
0.3383949184417725,0.07,2.802393e-07
0.3804700469970703,0.08,2.789001e-07
0.4212291049957275,0.09,2.895991e-07
0.4644965648651123,0.1,2.935249e-07
0.5014781188964844,0.11,2.945935e-07
0.5371049785614014,0.12,3.009516e-07
0.5747111892700195,0.13,3.053848e-07
0.6110161113739014,0.14,3.099732e-07
0.6514163494110108,0.15,3.093632e-07
0.6920407009124756,0.16,3.174332e-07
0.7350108528137207,0.17,3.192824e-07
0.7720009899139404,0.18,3.180621e-07
0.8082317638397217,0.19,3.236153e-07
0.845380449295044,0.2,3.260479e-07
0.8815296840667725,0.21,3.312978e-07
0.9189587497711182,0.22,3.346707e-07
0.9592559909820557,0.23,3.374229e-07
1.004236249923706,0.24,3.35972e-07
1.0405511856079102,0.25,3.350516e-07
1.0774357032775879,0.26,3.486254e-07
1.1136676692962646,0.27,3.443749e-07
1.1515304183959962,0.28,3.465144e-07
1.1881822395324706,0.29,3.496954e-07
1.2320626735687257,0.3,3.384444e-07
1.2722385597229005,0.31,3.466839e-07
1.3173711681365967,0.32,3.484106e-07
1.354353437423706,0.33,3.449125e-07
1.390620927810669,0.34,3.60796e-07
1.4289419174194335,0.35000000000000003,3.564253e-07
1.4641093444824218,0.36,3.578914e-07
1.5013414764404298,0.37,3.601043e-07
1.5409773445129396,0.38,3.626497e-07
1.5855534839630128,0.39,3.624575e-07
1.6221049308776856,0.4,3.602833e-07
1.6603608322143555,0.41000000000000003,3.745098e-07
1.6989245319366455,0.42,3.665557e-07
1.7356588459014892,0.43,3.700484e-07
1.7719957160949709,0.44,3.728823e-07
1.8142739772796632,0.45,3.655772e-07
1.8552588176727296,0.46,3.739187e-07
1.9003907108306886,0.47000000000000003,3.764156e-07
1.937060890197754,0.48,3.738113e-07
1.9735548782348633,0.49,3.802305e-07
2.0116140842437744,0.5,3.824065e-07
2.048569650650024,0.51,3.879435e-07
2.085920753479004,0.52,3.916946e-07
2.1263138389587404,0.53,3.963423e-07
2.1698898124694823,0.54,3.994194e-07
2.2074786186218263,0.55,3.994107e-07
2.2452443313598636,0.56,4.046836e-07
2.2832444095611573,0.5700000000000001,4.120898e-07
2.3212099170684812,0.58,4.164512e-07
2.358268003463745,0.59,4.252117e-07
2.397908163070679,0.6,4.337989e-07
2.441947145462036,0.61,4.390736e-07
2.4790963077545167,0.62,4.451869e-07
2.5169473743438724,0.63,4.644414e-07
2.554078893661499,0.64,4.72479e-07
2.591853904724121,0.65,4.855672e-07
2.6282963943481445,0.66,5.030693e-07
2.6708030605316164,0.67,5.131075e-07
2.7122807121276855,0.68,5.383433e-07
2.7572149562835695,0.6900000000000001,5.625351e-07
2.79471697807312,0.7000000000000001,5.833554e-07
2.8321193408966066,0.71,6.125628e-07
2.869335021972656,0.72,6.438956e-07
2.9067178344726563,0.73,6.812202e-07
2.944815902709961,0.74,7.177621e-07
2.9860966205596924,0.75,7.608637e-07
3.0312022876739504,0.76,7.980166e-07
3.068817319869995,0.77,8.374443e-07
3.105696830749512,0.78,8.99944e-07
3.1429430294036864,0.79,9.468604e-07
3.179985857009888,0.8,1.049986e-06
3.21693021774292,0.8,8.971458e-07
3.2568490886688233,0.79,7.076349e-07
3.3015954589843752,0.78,5.749138e-07
3.3391465950012207,0.77,4.71931e-07
3.37685866355896,0.76,3.828632e-07
3.4145504665374755,0.75,3.21701e-07
3.452203884124756,0.74,2.65846e-07
3.4885152435302738,0.73,2.187983e-07
3.5331707763671876,0.72,1.850172e-07
3.5735035419464114,0.71,1.471847e-07
3.6180966091156006,0.7,1.157333e-07
3.6554276847839358,0.69,9.004745e-08
3.693489751815796,0.6799999999999999,5.803469e-08
3.731011085510254,0.6699999999999999,4.440593e-08
3.768988037109375,0.6599999999999999,2.729298e-08
3.807569856643677,0.6499999999999999,1.407467e-08
3.852044429779053,0.6399999999999999,5.794968e-09
3.89217453956604,0.6299999999999999,-1.152525e-08
3.93778923034668,0.6199999999999999,-2.142493e-08
3.974599599838257,0.6099999999999999,-2.974877e-08
4.013030738830567,0.5999999999999999,-3.918162e-08
4.051194849014282,0.5899999999999999,-4.782773e-08
4.088540945053101,0.5799999999999998,-5.512344e-08
4.126516227722168,0.5699999999999998,-6.155878e-08
4.16712794303894,0.5599999999999998,-6.754384e-08
4.211384601593018,0.5499999999999998,-7.189988e-08
4.249336757659912,0.5399999999999998,-7.495923e-08
4.286555061340332,0.5299999999999998,-8.737076e-08
4.323968152999878,0.5199999999999998,-8.69892e-08
4.36120982170105,0.5099999999999998,-9.036692e-08
4.398928565979004,0.4999999999999998,-9.340687e-08
4.442679300308228,0.48999999999999977,-9.148165e-08
4.483805046081543,0.47999999999999976,-9.757787e-08
4.528670148849487,0.46999999999999975,-1.019698e-07
4.56606845855713,0.45999999999999974,-1.041075e-07
4.603542108535766,0.44999999999999973,-1.140392e-07
4.641661157608032,0.4399999999999997,-1.118074e-07
4.678941688537598,0.4299999999999997,-1.144322e-07
4.716910057067871,0.4199999999999997,-1.171863e-07
4.75826587677002,0.4099999999999997,-1.163933e-07
4.803249950408936,0.3999999999999997,-1.145034e-07
4.84569486618042,0.3899999999999997,-1.218935e-07
4.891517934799195,0.37999999999999967,-1.231622e-07
4.929954795837403,0.36999999999999966,-1.255263e-07
4.967891216278076,0.35999999999999965,-1.340495e-07
5.0052520942687995,0.34999999999999964,-1.332748e-07
5.043245973587036,0.33999999999999964,-1.34704e-07
5.081423435211182,0.3299999999999996,-1.364455e-07
5.122592573165894,0.3199999999999996,-1.368769e-07
5.167924499511718,0.3099999999999996,-1.347306e-07
5.209983415603638,0.2999999999999996,-1.409771e-07
5.255553283691406,0.2899999999999996,-1.430462e-07
5.294251451492309,0.2799999999999996,-1.440967e-07
5.33178279876709,0.2699999999999996,-1.547142e-07
5.368545484542847,0.25999999999999956,-1.53059e-07
5.406826181411743,0.24999999999999956,-1.549427e-07
5.4449900531768805,0.23999999999999955,-1.570528e-07
5.485118732452393,0.22999999999999954,-1.582404e-07
5.526294069290161,0.21999999999999953,-1.619355e-07
5.572007465362549,0.20999999999999952,-1.644409e-07
5.60938217163086,0.1999999999999995,-1.646475e-07
5.6482436561584475,0.1899999999999995,-1.73707e-07
5.686210355758667,0.1799999999999995,-1.725269e-07
5.723543577194214,0.16999999999999948,-1.757813e-07
5.762614631652832,0.15999999999999948,-1.788475e-07
5.801730031967163,0.14999999999999947,-1.804936e-07
5.842399206161499,0.13999999999999946,-1.843517e-07
5.887789783477784,0.12999999999999945,-1.862014e-07
5.926127939224243,0.11999999999999944,-1.877767e-07
5.964723825454712,0.10999999999999943,-1.974528e-07
6.001694650650024,0.09999999999999942,-1.975225e-07
6.039516153335572,0.08999999999999941,-1.998525e-07
6.076713953018189,0.0799999999999994,-2.033537e-07
6.117337350845337,0.0699999999999994,-2.040623e-07
6.163796281814576,0.05999999999999939,-2.016568e-07
6.20571572303772,0.04999999999999938,-2.101406e-07
6.251612939834595,0.03999999999999937,-2.128577e-07
6.289825210571289,0.02999999999999936,-2.16148e-07
6.327856521606446,0.01999999999999935,-2.283056e-07
6.366324138641358,0.009999999999999343,-2.273915e-07
6.403659744262695,-6.661338147750939e-16,-2.314884e-07
6.4418164634704596,-0.010000000000000675,-2.370372e-07
6.481304512023926,-0.020000000000000684,-2.389429e-07
6.522201852798462,-0.030000000000000693,-2.456649e-07
6.567583608627319,-0.0400000000000007,-2.487383e-07
6.605585832595826,-0.05000000000000071,-2.512834e-07
6.643329372406006,-0.06000000000000072,-2.649843e-07
6.680605611801147,-0.07000000000000073,-2.643044e-07
6.719409160614014,-0.08000000000000074,-2.712247e-07
6.757421636581421,-0.09000000000000075,-2.766304e-07
6.796074981689453,-0.10000000000000075,-2.816768e-07
6.837152805328369,-0.11000000000000076,-2.896617e-07
6.88282304763794,-0.12000000000000077,-2.944622e-07
6.921589164733887,-0.13000000000000078,-2.967795e-07
6.959665060043335,-0.1400000000000008,-3.112744e-07
6.998094053268433,-0.1500000000000008,-3.152159e-07
7.035972061157227,-0.1600000000000008,-3.235284e-07
7.07389536857605,-0.17000000000000082,-3.314399e-07
7.113704328536987,-0.18000000000000083,-3.387339e-07
7.159458017349244,-0.19000000000000083,-3.390499e-07
7.19990403175354,-0.20000000000000084,-3.542149e-07
7.245615520477295,-0.21000000000000085,-3.625613e-07
7.284638414382934,-0.22000000000000086,-3.682888e-07
7.32265947341919,-0.23000000000000087,-3.873071e-07
7.3610679626464846,-0.24000000000000088,-3.929875e-07
7.399012012481689,-0.2500000000000009,-4.037955e-07
7.43747486114502,-0.2600000000000009,-4.147925e-07
7.47674976348877,-0.2700000000000009,-4.243553e-07
7.51754768371582,-0.2800000000000009,-4.361514e-07
7.562488842010498,-0.2900000000000009,-4.467572e-07
7.600657720565796,-0.30000000000000093,-4.524167e-07
7.639411916732788,-0.31000000000000094,-4.713284e-07
7.677390060424805,-0.32000000000000095,-4.780021e-07
7.715281419754029,-0.33000000000000096,-4.893531e-07
7.753338718414307,-0.34000000000000097,-5.005487e-07
7.792491312026978,-0.350000000000001,-5.094605e-07
7.833696689605713,-0.360000000000001,-5.214406e-07
7.878163871765137,-0.370000000000001,-5.324429e-07
7.917052536010742,-0.380000000000001,-5.38549e-07
7.954186916351318,-0.390000000000001,-5.584612e-07
7.992989749908448,-0.400000000000001,-5.664693e-07
8.031905593872072,-0.41000000000000103,-5.784024e-07
8.070407066345215,-0.42000000000000104,-5.914824e-07
8.108309392929076,-0.43000000000000105,-6.058243e-07
8.148476457595827,-0.44000000000000106,-6.20902e-07
8.194245405197144,-0.45000000000000107,-6.327808e-07
8.23316816329956,-0.4600000000000011,-6.421101e-07
8.27160192489624,-0.4700000000000011,-6.668614e-07
8.31023738861084,-0.4800000000000011,-6.790265e-07
8.348026943206786,-0.4900000000000011,-6.956491e-07
8.385078353881836,-0.5000000000000011,-7.124722e-07
8.427902116775513,-0.5100000000000011,-7.261924e-07
8.46857605934143,-0.5200000000000011,-7.481871e-07
