Time (s),Voltage (V),Current (A)
0.06899762153625488,0.0,5.010392e-07
0.1128680419921875,0.01,6.321322e-07
0.15033644676208496,0.02,6.637463e-07
0.1878480052947998,0.03,7.479468e-07
0.22447717666625977,0.04,7.419125e-07
0.26190767288208006,0.05,7.611636e-07
0.3027377796173096,0.06,7.469247e-07
0.342656888961792,0.07,7.774969e-07
0.38688398361206056,0.08,7.933297e-07
0.423220853805542,0.09,7.926479e-07
0.4593493461608887,0.1,8.667866e-07
0.49670950889587406,0.11,8.359002e-07
0.5333649063110352,0.12,8.446744e-07
0.5753918743133545,0.13,8.100549e-07
0.6144116687774659,0.14,8.435958e-07
0.6583183288574219,0.15,8.493571e-07
0.6952707958221436,0.16,8.416507e-07
0.7320840263366699,0.17,9.944043e-07
0.7683717823028564,0.18,9.010074e-07
0.8045281696319581,0.19,9.013405e-07
0.842873477935791,0.2,8.888485e-07
0.8860822868347168,0.21,9.160744e-07
0.9305563831329347,0.22,8.867202e-07
0.9670091247558594,0.23,8.683161e-07
1.0033738899230957,0.24,1.050115e-06
1.0402655601501465,0.25,9.62742e-07
1.0769974899291992,0.26,9.897493e-07
1.115462007522583,0.27,9.417751e-07
1.1578499412536623,0.28,1.050044e-06
1.2021237659454345,0.29,9.378155e-07
1.2382262706756593,0.3,8.984669e-07
1.2747691345214844,0.31,9.634741e-07
1.3126097106933594,0.32,9.998007e-07
1.3488309478759766,0.33,1.050062e-06
1.3925244617462158,0.34,8.82393e-07
1.4361795902252197,0.35000000000000003,1.048898e-06
1.4807180595397949,0.36,9.423557e-07
1.5185085678100587,0.37,9.214992e-07
1.583433017730713,0.38,7.681642e-07
1.6403837966918946,0.39,7.189091e-07
1.6804404735565186,0.4,8.184629e-07
1.7255816650390625,0.41000000000000003,8.640031e-07
1.7631103897094726,0.42,8.711324e-07
1.8003172492980957,0.43,9.135061e-07
1.837463073730469,0.44,1.029892e-06
1.9006737709045411,0.45,7.894005e-07
1.9566572856903077,0.46,7.617571e-07
1.99431547164917,0.47000000000000003,8.885546e-07
2.0317552661895752,0.48,1.049425e-06
2.095051078796387,0.49,8.149207e-07
