Time (s),Voltage (V),Current (A)
0.07112288475036621,0.0,1.284927e-06
0.11474797248840332,0.01,1.430036e-06
0.15067523956298828,0.02,1.5038e-06
0.18719831466674805,0.03,1.5713e-06
0.22299159049987793,0.04,1.640496e-06
0.2582841873168945,0.05,1.699401e-06
0.29656655311584473,0.06,1.742989e-06
0.3390496158599854,0.07,1.796613e-06
0.3829808330535889,0.08,1.822148e-06
0.41824553489685057,0.09,1.847461e-06
0.4540132999420166,0.1,1.894421e-06
0.49037782669067387,0.11,1.939387e-06
0.5261119747161865,0.12,1.981421e-06
0.5660506343841553,0.13,1.992337e-06
0.6070094871520997,0.14,2.03228e-06
0.6500444889068604,0.15,2.050022e-06
0.6871042442321778,0.16,2.057285e-06
0.7235309982299805,0.17,2.115617e-06
0.7586783981323242,0.18,2.130746e-06
0.7959515380859375,0.19,2.150836e-06
0.8321374893188477,0.2,2.17045e-06
0.8745797824859619,0.21,2.197801e-06
0.9166596794128419,0.22,2.203438e-06
0.9532158946990967,0.23,2.198785e-06
0.9891083526611328,0.24,2.241145e-06
1.0252892971038818,0.25,2.249391e-06
1.0603053283691406,0.26,2.268157e-06
1.0963782691955566,0.27,2.28317e-06
1.1358872985839845,0.28,2.291894e-06
1.1783639240264892,0.29,2.290668e-06
1.2135442256927491,0.3,2.280905e-06
1.2502504062652589,0.31,2.315388e-06
1.286863603591919,0.32,2.309805e-06
1.322659740447998,0.33,2.316216e-06
1.3603188800811767,0.34,2.319897e-06
1.401228141784668,0.35000000000000003,2.325582e-06
1.4447104167938232,0.36,2.313454e-06
1.4801412963867189,0.37,2.30219e-06
1.5167625999450685,0.38,2.307696e-06
1.5529342460632325,0.39,2.313361e-06
1.588050651550293,0.4,2.320761e-06
1.627001543045044,0.41000000000000003,2.32216e-06
1.6680641078948975,0.42,2.322316e-06
1.7118589496612548,0.43,2.297174e-06
1.7493578720092775,0.44,2.270909e-06
1.7858554363250734,0.45,2.301649e-06
1.8215187740325929,0.46,2.291531e-06
1.8590207958221436,0.47000000000000003,2.293845e-06
1.8961902236938477,0.48,2.291458e-06
1.9373693752288819,0.49,2.291044e-06
1.979717493057251,0.5,2.278676e-06
2.015798301696777,0.51,2.25651e-06
2.0528268241882324,0.52,2.280036e-06
2.0892843341827394,0.53,2.267529e-06
2.1258605766296386,0.54,2.267737e-06
2.1617496967315675,0.55,2.269959e-06
2.2049802017211917,0.56,2.231701e-06
2.246021547317505,0.5700000000000001,2.248395e-06
