Time (s),Voltage (V),Current (A)
0.034149885177612305,0.0,-1.438729e-06
0.06577563285827637,0.002,-1.436735e-06
0.10591697692871094,0.004,-1.242884e-06
0.13786077499389648,0.006,-1.012454e-06
0.22915267944335938,0.008,-1.027277e-06
0.32063722610473633,0.01,-1.006357e-06
0.4243905544281006,0.012,-9.502875e-07
0.4772481918334961,0.014,-1.004918e-06
0.5171172618865967,0.016,-2.456749e-07
0.5510509014129639,0.018000000000000002,9.424942e-07
0.5934727191925049,0.02,9.405973e-07
0.6283783912658691,0.022,8.709924e-07
0.6610543727874756,0.024,1.050022e-06
0.7019443511962891,0.026000000000000002,4.018844e-07
0.7358243465423584,0.028,1.030814e-06
0.7777426242828369,0.03,1.050083e-06
0.8116507530212402,0.032,1.050014e-06
0.8455600738525391,0.034,1.050089e-06
0.8877825736999512,0.036000000000000004,6.856917e-07
0.9216618537902832,0.038,1.050065e-06
0.9825284481048584,0.04,1.695829e-09
1.042903184890747,0.042,7.295682e-09
1.0768365859985352,0.044,1.050062e-06
1.1375386714935303,0.046,6.672945e-08
1.1914646625518799,0.048,9.471029e-08
1.229367971420288,0.05,8.47123e-07
1.2991766929626465,0.052000000000000005,1.367776e-07
1.3522224426269531,0.054,1.873577e-07
1.3921160697937012,0.056,8.872861e-07
1.4595754146575928,0.058,2.231328e-07
1.5128626823425293,0.06,2.891081e-07
1.5736706256866455,0.062,2.365417e-07
1.6339502334594727,0.064,3.630808e-07
1.6938209533691406,0.066,2.850113e-07
1.7536606788635254,0.068,3.521545e-07
1.8135559558868408,0.07,3.276202e-07
1.8680346012115479,0.07200000000000001,4.81258e-07
1.933711051940918,0.074,3.8827e-07
1.9870963096618652,0.076,5.426991e-07
2.0513880252838135,0.078,4.291891e-07
2.1048409938812256,0.08,5.892956e-07
2.173043966293335,0.082,4.168795e-07
2.2268998622894287,0.084,6.360604e-07
2.294847249984741,0.08600000000000001,5.103635e-07
2.349022388458252,0.088,6.947e-07
2.4084689617156982,0.09,5.440809e-07
2.468364953994751,0.092,7.775661e-07
2.5295722484588623,0.094,5.883085e-07
2.5890448093414307,0.096,7.681715e-07
2.648505449295044,0.098,6.435048e-07
2.7003369331359863,0.1,8.865106e-07
2.768155336380005,0.10200000000000001,6.864759e-07
2.822199821472168,0.10400000000000001,9.588616e-07
2.885061740875244,0.106,7.321343e-07
2.937919855117798,0.108,9.98927e-07
3.005739212036133,0.11,7.30322e-07
3.0590429306030273,0.112,1.035968e-06
