Time (s),Voltage (V),Current (A)
0.06525206565856934,0.0,2.145139e-07
0.10220572471618652,0.01,2.892885e-07
0.147047700881958,0.02,2.923466e-07
0.18803754806518555,0.03,3.210701e-07
0.23214519500732422,0.04,3.292155e-07
0.2686427593231201,0.05,3.360616e-07
0.30640799522399903,0.06,3.645698e-07
0.34315136909484867,0.07,3.56602e-07
0.38083840370178224,0.08,3.57668e-07
0.4177493858337402,0.09,3.596749e-07
0.45864577293395997,0.1,3.451607e-07
0.5003709030151368,0.11,3.613488e-07
0.5445016765594483,0.12,3.587029e-07
0.5811387157440185,0.13,3.568607e-07
0.6186199951171876,0.14,3.607943e-07
0.6551080226898194,0.15,3.64298e-07
0.6921553802490235,0.16,3.683547e-07
0.7325155639648437,0.17,3.567104e-07
0.7723524188995361,0.18,3.656482e-07
0.8164629268646241,0.19,3.652867e-07
0.8536564350128174,0.2,3.640444e-07
0.8903709602355957,0.21,3.845233e-07
0.927305784225464,0.22,3.782686e-07
0.964287338256836,0.23,3.748603e-07
1.0037200736999512,0.24,3.683497e-07
1.0444982051849365,0.25,3.743932e-07
1.0889911365509033,0.26,3.688704e-07
1.1243597888946533,0.27,3.735455e-07
1.161682996749878,0.28,3.779383e-07
1.1983474540710448,0.29,3.809047e-07
1.2353275775909425,0.3,3.814313e-07
1.2759152126312256,0.31,3.724338e-07
1.3159065628051758,0.32,3.82828e-07
1.3596520519256592,0.33,3.825313e-07
1.3958976078033447,0.34,3.800542e-07
1.4346072196960449,0.35000000000000003,4.078321e-07
1.4713162612915038,0.36,3.942625e-07
1.5090578937530519,0.37,3.938351e-07
1.5457829093933106,0.38,4.012778e-07
1.5901969242095948,0.39,3.792026e-07
1.6301572799682618,0.4,3.949542e-07
1.6752913188934326,0.41000000000000003,4.021157e-07
1.7115030193328857,0.42,3.999967e-07
1.748370132446289,0.43,4.26971e-07
1.7847394275665285,0.44,4.159621e-07
1.8214072227478029,0.45,4.232873e-07
1.860888833999634,0.46,4.21092e-07
1.9020486736297608,0.47000000000000003,4.340727e-07
1.9460931396484376,0.48,4.36204e-07
1.9832032012939453,0.49,4.411312e-07
2.0197832584381104,0.5,4.520784e-07
2.0574352455139158,0.51,4.63125e-07
2.094428720474243,0.52,4.779499e-07
2.134963903427124,0.53,4.799228e-07
2.1748641777038573,0.54,5.011757e-07
2.218927001953125,0.55,5.150673e-07
2.2561386299133304,0.56,5.286551e-07
2.294696846008301,0.5700000000000001,5.736787e-07
2.331575880050659,0.58,5.736297e-07
2.368744354248047,0.59,5.968453e-07
2.4042622566223146,0.6,6.220329e-07
2.443785352706909,0.61,6.487842e-07
2.4879230403900148,0.62,6.722105e-07
2.525965795516968,0.63,6.872298e-07
2.562905626296997,0.64,7.56163e-07
2.6003466129302977,0.65,7.840285e-07
2.638654489517212,0.66,8.140117e-07
2.6759354972839358,0.67,8.831008e-07
2.738585910797119,0.68,8.10812e-07
2.796792917251587,0.6900000000000001,7.996562e-07
2.861303949356079,0.7000000000000001,8.666829e-07
2.9170428466796876,0.71,8.757884e-07
2.985092725753784,0.72,1.000446e-06
3.028168020248413,0.73,1.08764e-06
3.0637367057800295,0.74,1.198112e-06
3.099808692932129,0.75,1.347251e-06
3.1358232212066652,0.76,1.473989e-06
3.172321262359619,0.77,1.624183e-06
3.208301458358765,0.78,1.789743e-06
3.2525085258483886,0.79,1.923498e-06
3.294056034088135,0.8,2.110291e-06
3.337155170440674,0.8,1.842172e-06
3.373763837814331,0.79,1.314899e-06
3.436922082901001,0.78,1.029048e-06
3.4741771030426025,0.77,7.329009e-07
3.5113222122192385,0.76,5.412139e-07
3.54774920463562,0.75,4.171764e-07
3.5844584846496583,0.74,3.127359e-07
3.621269569396973,0.73,2.302199e-07
3.6642652320861817,0.72,1.779886e-07
3.7058227539062503,0.71,1.154219e-07
3.7495382022857666,0.7,7.097574e-08
3.785855522155762,0.69,3.508622e-08
3.823158941268921,0.6799999999999999,-1.647678e-08
3.8602706718444826,0.6699999999999999,-2.952934e-08
3.8985833168029784,0.6599999999999999,-4.926138e-08
3.937692279815674,0.6499999999999999,-6.661958e-08
3.979741182327271,0.6399999999999999,-7.346657e-08
4.021480855941773,0.6299999999999999,-9.729472e-08
4.066690950393677,0.6199999999999999,-1.091941e-07
4.104464292526245,0.6099999999999999,-1.14861e-07
4.142193050384522,0.5999999999999999,-1.429758e-07
4.180949869155883,0.5899999999999999,-1.402928e-07
4.218201789855957,0.5799999999999998,-1.47082e-07
4.25594723701477,0.5699999999999998,-1.554333e-07
4.298544979095459,0.5599999999999998,-1.509785e-07
4.340369052886963,0.5499999999999998,-1.618967e-07
4.3851313972473145,0.5399999999999998,-1.641796e-07
4.423518667221069,0.5299999999999998,-1.64929e-07
4.462492208480835,0.5199999999999998,-1.852333e-07
4.501304817199707,0.5099999999999998,-1.762239e-07
4.538482112884521,0.4999999999999998,-1.783258e-07
4.57718433380127,0.48999999999999977,-1.816784e-07
4.617208585739136,0.47999999999999976,-1.795963e-07
4.659151630401611,0.46999999999999975,-1.854916e-07
