Time (s),Voltage (V),Current (A)
0.03490591049194336,0.0,-3.216731e-08
0.06781744956970215,0.002,-3.114842e-08
0.10970616340637207,0.004,-2.962737e-08
0.14264822006225586,0.006,-2.531566e-08
0.17553019523620605,0.008,-2.416309e-08
0.21443867683410645,0.01,-2.60793e-08
0.24834752082824707,0.012,-2.555046e-08
0.2852499485015869,0.014,-2.43471e-08
0.31918859481811523,0.016,-2.367607e-08
0.3630790710449219,0.018000000000000002,-2.163428e-08
0.39698243141174316,0.02,-2.087565e-08
0.42995786666870117,0.022,-2.04393e-08
0.4688234329223633,0.024,-1.970947e-08
0.5037491321563721,0.026000000000000002,-1.881245e-08
0.5448300838470459,0.028,-1.754667e-08
0.5787074565887451,0.03,-1.491744e-08
0.612912654876709,0.032,-1.490496e-08
0.6517798900604248,0.034,-1.550875e-08
0.6857101917266846,0.036000000000000004,-1.411248e-08
0.7269308567047119,0.038,-1.329083e-08
0.7602345943450928,0.04,-1.011649e-08
0.793750524520874,0.042,-9.151923e-09
0.8326478004455566,0.044,-1.177675e-08
0.8669562339782715,0.046,-1.108933e-08
0.9088380336761475,0.048,-9.676228e-09
0.9417507648468018,0.05,-4.770264e-09
0.9767251014709473,0.052000000000000005,-4.569101e-09
1.0160763263702393,0.054,-6.565045e-09
1.0499858856201172,0.056,-6.325962e-09
1.090876579284668,0.058,-5.382556e-09
1.124819040298462,0.06,-5.816796e-10
1.158046007156372,0.062,5.042167e-10
1.1979403495788574,0.064,-2.099506e-09
1.232280969619751,0.066,-1.189683e-09
1.2733969688415527,0.068,-1.749636e-10
1.3066580295562744,0.07,2.738669e-09
1.340566635131836,0.07200000000000001,3.748846e-09
1.3796541690826416,0.074,3.535291e-09
1.412705898284912,0.076,4.520401e-09
1.4545989036560059,0.078,4.49543e-09
1.4885056018829346,0.08,5.773967e-09
1.5214152336120605,0.082,6.800903e-09
1.5613760948181152,0.084,8.595169e-09
1.5969951152801514,0.08600000000000001,7.983268e-09
1.6388871669769287,0.088,8.930847e-09
1.6717958450317383,0.09,1.085477e-08
1.7047069072723389,0.092,1.130357e-08
1.7450306415557861,0.094,1.261122e-08
1.7785656452178955,0.096,1.361352e-08
1.8195385932922363,0.098,1.440177e-08
1.852475643157959,0.1,1.295978e-08
1.8868331909179688,0.10200000000000001,1.398254e-08
1.9280285835266113,0.10400000000000001,1.669894e-08
1.9608051776885986,0.106,1.763824e-08
2.002692699432373,0.108,1.833022e-08
2.035604953765869,0.11,1.690866e-08
2.0695438385009766,0.112,1.7856e-08
2.108410120010376,0.114,2.194406e-08
2.141322135925293,0.116,2.283999e-08
2.18420672416687,0.11800000000000001,2.292399e-08
2.217148542404175,0.12,1.979376e-08
2.250063419342041,0.122,2.077382e-08
2.2899563312530518,0.124,2.481081e-08
2.3228659629821777,0.126,2.563754e-08
2.364759922027588,0.128,2.655094e-08
2.397637128829956,0.13,2.521009e-08
2.4305460453033447,0.132,2.600193e-08
2.4704432487487793,0.134,2.660838e-08
2.503329277038574,0.136,2.73976e-08
2.54593563079834,0.138,2.876086e-08
2.5788397789001465,0.14,3.035376e-08
2.6134207248687744,0.14200000000000002,3.00054e-08
2.655308485031128,0.14400000000000002,3.225644e-08
2.689316987991333,0.146,3.340886e-08
2.7302303314208984,0.148,3.414342e-08
2.76336669921875,0.15,3.385415e-08
2.7960028648376465,0.152,3.47329e-08
2.835895538330078,0.154,3.418442e-08
2.8699684143066406,0.156,3.520827e-08
2.910897731781006,0.158,3.603835e-08
2.944456100463867,0.16,3.909508e-08
2.978942394256592,0.162,3.973964e-08
3.0174033641815186,0.164,3.725212e-08
3.050469160079956,0.166,3.804494e-08
3.0931174755096436,0.168,3.953582e-08
3.125915050506592,0.17,4.404209e-08
3.159980297088623,0.17200000000000001,4.386872e-08
3.201519250869751,0.17400000000000002,4.238581e-08
3.2356789112091064,0.176,4.31624e-08
3.276900053024292,0.178,4.411755e-08
3.3095710277557373,0.18,4.715093e-08
3.343165874481201,0.182,4.817834e-08
3.382235288619995,0.184,4.605055e-08
3.416290283203125,0.186,4.603161e-08
3.4589154720306396,0.188,4.682457e-08
3.4918274879455566,0.19,5.222386e-08
3.5250773429870605,0.192,5.307729e-08
3.564584970474243,0.194,4.97008e-08
3.599093198776245,0.196,5.101196e-08
3.6401612758636475,0.198,5.182524e-08
3.673699378967285,0.2,5.498802e-08
3.707207202911377,0.202,5.57133e-08
3.748899221420288,0.20400000000000001,5.401084e-08
3.7830328941345215,0.20600000000000002,5.43794e-08
3.8250527381896973,0.20800000000000002,5.475252e-08
3.8583741188049316,0.21,5.972756e-08
3.8923938274383545,0.212,6.079402e-08
3.930617570877075,0.214,5.833693e-08
3.9653916358947754,0.216,5.875956e-08
4.001821756362915,0.218,5.958284e-08
4.0355141162872314,0.22,6.039832e-08
4.06948447227478,0.222,6.131641e-08
4.107850790023804,0.224,6.492434e-08
4.142110824584961,0.226,6.636936e-08
4.179123640060425,0.228,6.689535e-08
4.2137837409973145,0.23,6.486433e-08
4.246745586395264,0.232,6.549693e-08
4.286158561706543,0.234,6.571868e-08
4.320568561553955,0.23600000000000002,6.662464e-08
4.358327865600586,0.23800000000000002,6.865559e-08
4.392541885375977,0.24,7.147833e-08
4.426059246063232,0.242,7.209653e-08
4.465358018875122,0.244,6.978236e-08
4.499088525772095,0.246,7.011728e-08
4.5377185344696045,0.248,7.0121e-08
4.5722620487213135,0.25,7.348049e-08
4.605499267578125,0.252,7.454484e-08
4.644500732421875,0.254,7.628312e-08
4.678244113922119,0.256,7.659386e-08
4.721137046813965,0.258,7.53494e-08
4.754093885421753,0.26,7.642403e-08
4.7959699630737305,0.262,7.728087e-08
4.830348253250122,0.264,7.797312e-08
4.863765478134155,0.266,7.843898e-08
4.9035539627075195,0.268,7.84877e-08
4.937337875366211,0.27,7.952167e-08
4.978343963623047,0.272,8.040152e-08
5.0130579471588135,0.274,8.223863e-08
5.04720664024353,0.276,8.207844e-08
5.086454153060913,0.278,8.225817e-08
5.119758129119873,0.28,8.299909e-08
5.162367343902588,0.28200000000000003,8.432247e-08
5.197535037994385,0.28400000000000003,8.502203e-08
5.231768608093262,0.28600000000000003,8.561677e-08
5.273252010345459,0.28800000000000003,8.857116e-08
5.307898998260498,0.29,8.9636e-08
5.34931755065918,0.292,9.063498e-08
5.3829429149627686,0.294,8.817713e-08
5.417271137237549,0.296,8.797887e-08
5.456915378570557,0.298,9.217528e-08
5.488830327987671,0.3,9.285861e-08
5.531311750411987,0.302,9.355472e-08
5.564867258071899,0.304,9.21658e-08
5.598491907119751,0.306,9.282989e-08
5.638398170471191,0.308,9.467219e-08
5.672134637832642,0.31,9.601373e-08
5.713935613632202,0.312,9.696436e-08
5.74721360206604,0.314,9.610951e-08
5.781174421310425,0.316,9.654356e-08
5.819072961807251,0.318,9.724916e-08
5.853825807571411,0.32,9.790357e-08
5.896150827407837,0.322,9.952556e-08
5.929332971572876,0.324,1.007707e-07
5.9623425006866455,0.326,1.016629e-07
6.001812696456909,0.328,1.009446e-07
6.0363099575042725,0.33,1.014973e-07
6.077716588973999,0.332,1.026921e-07
6.1121251583099365,0.334,1.05248e-07
6.145763635635376,0.336,1.060556e-07
6.184359073638916,0.338,1.036899e-07
6.217118263244629,0.34,1.043711e-07
6.258545637130737,0.342,1.051628e-07
6.293984413146973,0.34400000000000003,1.092356e-07
6.328317642211914,0.34600000000000003,1.101364e-07
6.369582176208496,0.34800000000000003,1.080401e-07
6.404015302658081,0.35000000000000003,1.090216e-07
6.446205139160156,0.352,1.106149e-07
6.479830503463745,0.354,1.113115e-07
6.521753787994385,0.356,1.114052e-07
6.555767297744751,0.358,1.139954e-07
6.589356422424316,0.36,1.147846e-07
6.628239154815674,0.362,1.155882e-07
6.661365270614624,0.364,1.163213e-07
6.703362464904785,0.366,1.165328e-07
6.738270998001099,0.368,1.165352e-07
6.772552967071533,0.37,1.181031e-07
6.810718297958374,0.372,1.198848e-07
6.8452277183532715,0.374,1.198089e-07
6.886478900909424,0.376,1.206343e-07
6.9195921421051025,0.378,1.190993e-07
6.954287052154541,0.38,1.204458e-07
6.993554592132568,0.382,1.233888e-07
7.026659250259399,0.384,1.240512e-07
7.067515134811401,0.386,1.247555e-07
7.101455211639404,0.388,1.223122e-07
7.134515762329102,0.39,1.231028e-07
7.17436671257019,0.392,1.272197e-07
7.207768440246582,0.394,1.280674e-07
7.249007940292358,0.396,1.29066e-07
7.283213376998901,0.398,1.262236e-07
7.3165998458862305,0.4,1.262002e-07
7.3562171459198,0.402,1.30033e-07
7.389101028442383,0.404,1.307387e-07
7.430208206176758,0.406,1.314305e-07
7.465115070343018,0.40800000000000003,1.299707e-07
7.500218629837036,0.41000000000000003,1.295925e-07
7.542263746261597,0.41200000000000003,1.350248e-07
7.576787710189819,0.41400000000000003,1.341699e-07
7.6169703006744385,0.41600000000000004,1.348179e-07
7.650943756103516,0.418,1.330496e-07
7.692981719970703,0.42,1.343953e-07
7.727675914764404,0.422,1.375755e-07
7.761215686798096,0.424,1.386837e-07
7.80018949508667,0.426,1.355689e-07
7.833530902862549,0.428,1.363574e-07
7.876308917999268,0.43,1.374507e-07
7.909695625305176,0.432,1.411041e-07
7.952605724334717,0.434,1.422093e-07
7.986523866653442,0.436,1.399605e-07
8.019993543624878,0.438,1.412748e-07
8.058835744857788,0.44,1.449452e-07
8.092485427856445,0.442,1.458037e-07
8.134012699127197,0.444,1.466353e-07
8.166887044906616,0.446,1.432654e-07
8.201627254486084,0.448,1.446195e-07
8.240119934082031,0.45,1.480163e-07
8.273386001586914,0.452,1.487929e-07
8.316056489944458,0.454,1.4993e-07
8.348862648010254,0.456,1.477879e-07
8.382442235946655,0.458,1.488234e-07
8.422084093093872,0.46,1.515075e-07
8.456119537353516,0.462,1.524623e-07
8.497237205505371,0.464,1.531132e-07
8.530188083648682,0.466,1.520505e-07
8.564188003540039,0.468,1.523617e-07
8.606657266616821,0.47000000000000003,1.552879e-07
8.641205787658691,0.47200000000000003,1.568695e-07
8.683264255523682,0.47400000000000003,1.571777e-07
8.718428134918213,0.47600000000000003,1.553781e-07
8.762096881866455,0.47800000000000004,1.562469e-07
8.79500937461853,0.48,1.587078e-07
8.8288893699646,0.482,1.585735e-07
8.868760585784912,0.484,1.578641e-07
8.901928901672363,0.486,1.588933e-07
8.942920446395874,0.488,1.595577e-07
8.977685689926147,0.49,1.623323e-07
9.01033616065979,0.492,1.633266e-07
9.050164699554443,0.494,1.607126e-07
9.0842764377594,0.496,1.612232e-07
9.125579357147217,0.498,1.62047e-07
9.158508062362671,0.5,1.671167e-07
9.192378520965576,0.502,1.675543e-07
9.23115873336792,0.504,1.651443e-07
9.266000747680664,0.506,1.656714e-07
9.307562589645386,0.508,1.656471e-07
9.341253995895386,0.51,1.705719e-07
9.376148700714111,0.512,1.712949e-07
9.415231943130493,0.514,1.685387e-07
9.449040174484253,0.516,1.692853e-07
9.49043583869934,0.518,1.702011e-07
9.52454137802124,0.52,1.732387e-07
9.557295322418213,0.522,1.74245e-07
9.597076654434204,0.524,1.722793e-07
9.631352186203003,0.526,1.729925e-07
9.673051357269287,0.528,1.736172e-07
9.707024812698364,0.53,1.764225e-07
9.740715980529785,0.532,1.772765e-07
9.780334711074829,0.534,1.762626e-07
9.813939332962036,0.536,1.765274e-07
9.856101751327515,0.538,1.77661e-07
9.889042139053345,0.54,1.800021e-07
9.923949480056763,0.542,1.810215e-07
9.962287425994873,0.544,1.80849e-07
9.996651411056519,0.546,1.807826e-07
10.03765869140625,0.548,1.815492e-07
10.072205066680908,0.55,1.837159e-07
10.105841159820557,0.552,1.846612e-07
10.145272970199585,0.554,1.852034e-07
10.178366899490356,0.556,1.860351e-07
10.219694375991821,0.558,1.866262e-07
10.254156351089478,0.56,1.854209e-07
10.287505149841309,0.562,1.869087e-07
10.329361200332642,0.5640000000000001,1.880998e-07
10.363816738128662,0.5660000000000001,1.878017e-07
10.406383752822876,0.5680000000000001,1.883316e-07
10.440678596496582,0.5700000000000001,1.909586e-07
10.483654499053955,0.5720000000000001,1.925184e-07
10.518558979034424,0.5740000000000001,1.90074e-07
10.553622722625732,0.5760000000000001,1.911379e-07
10.59337306022644,0.578,1.943727e-07
10.62608814239502,0.58,1.953383e-07
10.667604207992554,0.582,1.955761e-07
10.701161623001099,0.584,1.927416e-07
10.73543119430542,0.586,1.943656e-07
10.774329662322998,0.588,1.977586e-07
10.808239221572876,0.59,1.987453e-07
10.84915804862976,0.592,2.001163e-07
10.884074687957764,0.594,1.961285e-07
10.917946815490723,0.596,1.968918e-07
10.955873250961304,0.598,2.010482e-07
10.98975396156311,0.6,2.017077e-07
11.030447959899902,0.602,2.02608e-07
11.065099239349365,0.604,2.009408e-07
11.098340034484863,0.606,2.019845e-07
11.137263298034668,0.608,2.026105e-07
11.170791864395142,0.61,2.035708e-07
11.212128639221191,0.612,2.050363e-07
11.245971918106079,0.614,2.057813e-07
11.28034234046936,0.616,2.059267e-07
11.319267511367798,0.618,2.062467e-07
11.352315425872803,0.62,2.067819e-07
11.393636465072632,0.622,2.076888e-07
11.426909446716309,0.624,2.105786e-07
11.460673570632935,0.626,2.120363e-07
11.499571084976196,0.628,2.088347e-07
11.532911539077759,0.63,2.101819e-07
11.5750732421875,0.632,2.108009e-07
11.608137607574463,0.634,2.166548e-07
11.642760038375854,0.636,2.174777e-07
11.681626319885254,0.638,2.147168e-07
11.715254783630371,0.64,2.155183e-07
11.756260871887207,0.642,2.1611e-07
11.791046142578125,0.644,2.189968e-07
11.824120044708252,0.646,2.202463e-07
11.862519264221191,0.648,2.197011e-07
11.895437479019165,0.65,2.208441e-07
11.93825101852417,0.652,2.20559e-07
11.971614599227905,0.654,2.226749e-07
12.005495309829712,0.656,2.238095e-07
12.045246362686157,0.658,2.244887e-07
12.079059362411499,0.66,2.250653e-07
12.120404958724976,0.662,2.245126e-07
12.154560089111328,0.664,2.25507e-07
12.188867092132568,0.666,2.263866e-07
12.226901292800903,0.668,2.278665e-07
12.261808156967163,0.67,2.295e-07
12.30369234085083,0.672,2.272148e-07
12.336786270141602,0.674,2.28222e-07
12.379732370376587,0.676,2.297469e-07
12.416633367538452,0.678,2.28586e-07
12.450382709503174,0.68,2.287076e-07
12.489059209823608,0.682,2.329036e-07
12.523937702178955,0.684,2.336173e-07
12.56398630142212,0.686,2.346769e-07
12.597896099090576,0.6880000000000001,2.333878e-07
12.640939950942993,0.6900000000000001,2.341539e-07
12.675843715667725,0.6920000000000001,2.38536e-07
12.710763692855835,0.6940000000000001,2.378662e-07
12.75208067893982,0.6960000000000001,2.360531e-07
12.786237955093384,0.6980000000000001,2.370844e-07
12.827314138412476,0.7000000000000001,2.393038e-07
12.861443519592285,0.7020000000000001,2.406582e-07
12.903716564178467,0.704,2.408275e-07
12.9366614818573,0.706,2.405689e-07
12.971560001373291,0.708,2.42054e-07
13.009920120239258,0.71,2.441344e-07
13.042834281921387,0.712,2.451622e-07
13.085278272628784,0.714,2.453837e-07
13.118444681167603,0.716,2.438024e-07
13.151386976242065,0.718,2.445829e-07
13.192276954650879,0.72,2.486202e-07
13.225568771362305,0.722,2.496666e-07
13.266430377960205,0.724,2.50552e-07
13.300369262695312,0.726,2.46597e-07
13.33527660369873,0.728,2.48014e-07
13.373426914215088,0.73,2.514911e-07
13.407369136810303,0.732,2.522079e-07
13.44851541519165,0.734,2.53469e-07
13.483417510986328,0.736,2.508673e-07
13.516740798950195,0.738,2.511774e-07
13.55566668510437,0.74,2.550109e-07
13.588980674743652,0.742,2.5609e-07
13.63012433052063,0.744,2.567366e-07
13.664214849472046,0.746,2.556751e-07
13.699125289916992,0.748,2.560451e-07
