Time (s),Voltage (V),Current (A)
0.08544349670410156,0.0,5.38426e-07
0.12369653701782227,0.01,6.970671e-07
0.16125458717346192,0.02,7.225063e-07
0.2010311222076416,0.03,8.454838e-07
0.24536836624145508,0.04,1.049999e-06
0.30788002014160154,0.05,7.36691e-07
0.36416799545288087,0.06,7.033336e-07
0.40627531051635746,0.07,7.641224e-07
0.46964550971984864,0.08,7.515789e-07
0.5280780601501465,0.09,7.029363e-07
0.5645596504211425,0.1,1.011265e-06
0.6272257995605469,0.11,7.648871e-07
0.6831175231933594,0.12,7.200036e-07
0.7201043224334717,0.13,1.050013e-06
0.7840541172027589,0.14,7.720047e-07
0.8399031639099122,0.15,7.262122e-07
0.8757455539703369,0.16,1.050089e-06
0.9393422508239746,0.17,7.841745e-07
0.9949888801574707,0.18,7.325658e-07
1.0647568035125734,0.19,7.49657e-07
1.1205822467803954,0.2,7.057623e-07
1.1646653366088868,0.21,9.311686e-07
1.2288258934020997,0.22,7.492978e-07
1.2864208793640137,0.23,7.134292e-07
1.3264396476745606,0.24,7.823024e-07
1.3900666236877441,0.25,7.604361e-07
1.4476012897491455,0.26,7.170939e-07
1.4845976257324218,0.27,1.006445e-06
1.5252884960174562,0.28,1.049982e-06
1.5895096111297606,0.29,7.950528e-07
1.645759677886963,0.3,7.424886e-07
1.683614559173584,0.31,1.050034e-06
1.7474894905090332,0.32,7.910287e-07
1.8032815551757813,0.33,7.421464e-07
1.8396699237823486,0.34,1.050017e-06
1.9052791118621826,0.35000000000000003,7.94753e-07
1.9620513153076171,0.36,7.437405e-07
1.9991225147247316,0.37,1.050092e-06
2.062542066574097,0.38,7.95438e-07
2.1186641025543214,0.39,7.47967e-07
2.1555762767791746,0.4,1.050061e-06
2.219695587158203,0.41000000000000003,8.019708e-07
2.2821314239501955,0.42,7.548941e-07
2.3191456413269043,0.43,1.05009e-06
2.3835017013549806,0.44,8.087562e-07
2.4405561923980716,0.45,7.580179e-07
2.4808663082122804,0.46,1.050072e-06
2.5450819396972655,0.47000000000000003,8.18461e-07
2.6078153228759766,0.48,7.59755e-07
2.644332437515259,0.49,1.04994e-06
2.7115466594696045,0.5,8.220746e-07
2.7673437309265134,0.51,7.872127e-07
2.830801429748535,0.52,8.218804e-07
2.894234094619751,0.53,7.957938e-07
2.9579085159301757,0.54,8.209953e-07
3.015404796600342,0.55,7.947681e-07
3.081685371398926,0.56,8.308887e-07
3.1388266468048096,0.5700000000000001,8.147689e-07
3.209662685394287,0.58,8.684894e-07
3.2657391834259033,0.59,8.339381e-07
3.328877878189087,0.6,8.981668e-07
3.3859366607666015,0.61,8.663483e-07
3.4624637508392335,0.62,9.07132e-07
3.525580272674561,0.63,9.333822e-07
3.601418809890747,0.64,9.417407e-07
3.6372228145599363,0.65,1.023716e-06
3.680322427749634,0.66,1.06665e-06
3.7221965694427492,0.67,1.14603e-06
3.7657334423065185,0.68,1.196075e-06
3.803165845870972,0.6900000000000001,1.250846e-06
3.840533399581909,0.7000000000000001,1.317791e-06
3.877200002670288,0.71,1.385988e-06
