Time (s),Voltage (V),Current (A)
0.06866765022277832,0.0,3.630899e-07
0.1103951644897461,0.01,4.325496e-07
0.15453452110290528,0.02,4.540393e-07
0.19247809410095215,0.03,4.630968e-07
0.22980440139770508,0.04,4.966246e-07
0.2657886505126953,0.05,4.98351e-07
0.30248744010925294,0.06,5.070349e-07
0.3387639904022217,0.07,5.129487e-07
0.3828008270263672,0.08,4.998141e-07
0.42290876388549803,0.09,5.190534e-07
0.46610326766967775,0.1,5.212523e-07
0.5029343795776368,0.11,5.204348e-07
0.5395163440704346,0.12,5.286986e-07
0.5761078453063965,0.13,5.359005e-07
0.6119616794586182,0.14,5.424411e-07
0.6548810482025147,0.15,5.280627e-07
0.6958284568786621,0.16,5.434829e-07
0.7388694190979004,0.17,5.458679e-07
0.7766863918304443,0.18,5.379858e-07
0.8132950592041016,0.19,5.472979e-07
0.8493467807769776,0.2,5.530907e-07
0.8857177448272705,0.21,5.5925e-07
0.9260888957977296,0.22,5.542901e-07
0.9675744152069092,0.23,5.603228e-07
1.0103881645202637,0.24,5.638782e-07
1.047696828842163,0.25,5.584089e-07
1.0845265102386474,0.26,5.806047e-07
1.1208998584747314,0.27,5.760051e-07
1.1570405101776124,0.28,5.796108e-07
1.195943956375122,0.29,5.771003e-07
1.2362674236297608,0.3,5.80136e-07
1.2798305225372315,0.31,5.836528e-07
1.3180225276947022,0.32,5.781334e-07
1.35423565864563,0.33,6.055193e-07
1.390733699798584,0.34,5.984929e-07
1.4295644283294677,0.35000000000000003,6.008045e-07
1.4671456050872802,0.36,6.033937e-07
1.5109716796875001,0.37,5.908551e-07
1.5510901069641114,0.38,6.06677e-07
1.5952275562286378,0.39,6.116452e-07
1.632359552383423,0.4,6.084079e-07
1.6703922939300537,0.41000000000000003,6.199703e-07
1.707047929763794,0.42,6.290343e-07
1.7445079898834228,0.43,6.375238e-07
1.7845615673065187,0.44,6.36706e-07
1.8255418777465822,0.45,6.546241e-07
1.8698984336853028,0.46,6.57466e-07
1.9069205188751222,0.47000000000000003,6.623372e-07
1.9440534687042237,0.48,6.751665e-07
1.980525999069214,0.49,6.894883e-07
2.0162296295166016,0.5,7.036789e-07
2.0582275104522703,0.51,7.033321e-07
2.099491539001465,0.52,7.275215e-07
2.1433259582519533,0.53,7.387271e-07
2.1793009090423583,0.54,7.466195e-07
2.216509199142456,0.55,7.843513e-07
2.25298077583313,0.56,7.93887e-07
2.291431465148926,0.5700000000000001,8.149011e-07
2.3288276290893553,0.58,8.330494e-07
2.3733277130126953,0.59,8.331276e-07
2.4144472599029543,0.6,8.678095e-07
2.458530111312866,0.61,8.928098e-07
2.4954739952087404,0.62,9.121695e-07
2.5328549003601077,0.63,9.768378e-07
2.5700238513946534,0.64,1.050057e-06
2.6331902027130125,0.65,9.336251e-07
2.689248342514038,0.66,9.267266e-07
2.754854907989502,0.67,9.420779e-07
2.810419044494629,0.68,9.425926e-07
2.8747479248046877,0.6900000000000001,9.663414e-07
2.9115041732788085,0.7000000000000001,1.02055e-06
2.955298776626587,0.71,1.05173e-06
2.9974022769927977,0.72,1.108972e-06
3.0401244735717774,0.73,1.154464e-06
