Time (s),Voltage (V),Current (A)
0.03786516189575195,0.0,1.548802e-05
0.06915903091430664,0.002,1.724376e-05
0.10041022300720215,0.004,1.822424e-05
0.14064550399780273,0.006,1.842037e-05
0.17263364791870117,0.008,1.966328e-05
0.21276235580444336,0.01,2.041816e-05
0.24515748023986816,0.012,2.0845e-05
0.27864885330200195,0.014,2.167923e-05
0.31789183616638184,0.016,2.184897e-05
0.35201478004455566,0.018000000000000002,2.304361e-05
0.39211392402648926,0.02,2.372088e-05
0.4248690605163574,0.022,2.422835e-05
0.45714521408081055,0.024,2.507542e-05
0.49726295471191406,0.026000000000000002,2.529155e-05
0.5304675102233887,0.028,2.618736e-05
0.5721621513366699,0.03,2.697812e-05
0.6048836708068848,0.032,2.751097e-05
0.6356477737426758,0.034,2.831449e-05
0.6775059700012207,0.036000000000000004,2.841262e-05
0.7094206809997559,0.038,2.960203e-05
0.7488687038421631,0.04,3.035608e-05
0.7814629077911377,0.042,3.08809e-05
0.8126795291900635,0.044,3.173214e-05
0.8506577014923096,0.046,3.244775e-05
0.8829135894775391,0.048,3.302877e-05
0.9144878387451172,0.05,3.379423e-05
0.9546730518341064,0.052000000000000005,3.47659e-05
0.987595796585083,0.054,3.515312e-05
1.0250725746154785,0.056,3.58708e-05
1.0560312271118164,0.058,3.65188e-05
1.088935136795044,0.06,3.721179e-05
1.1258087158203125,0.062,3.755758e-05
1.1567261219024658,0.064,3.867696e-05
1.1976163387298584,0.066,3.939169e-05
1.2305278778076172,0.068,3.990149e-05
1.2614467144012451,0.07,4.072829e-05
1.302337408065796,0.07200000000000001,4.098062e-05
1.3342514038085938,0.074,4.215031e-05
1.3741745948791504,0.076,4.294886e-05
1.4060885906219482,0.078,4.358004e-05
1.439072608947754,0.08,4.455775e-05
1.4785032272338867,0.082,4.520845e-05
1.511143445968628,0.084,4.71178e-05
1.5526089668273926,0.08600000000000001,4.930115e-05
1.5856854915618896,0.088,5.171593e-05
1.6180503368377686,0.09,5.449756e-05
1.658177375793457,0.092,5.716884e-05
1.6905572414398193,0.094,6.041802e-05
1.7308697700500488,0.096,6.347828e-05
1.7627429962158203,0.098,6.642016e-05
1.7943332195281982,0.1,6.940111e-05
1.8350143432617188,0.10200000000000001,7.216593e-05
1.8681650161743164,0.10400000000000001,7.536076e-05
1.9089651107788086,0.106,7.803822e-05
1.9420647621154785,0.108,8.088288e-05
1.9747114181518555,0.11,8.365171e-05
2.01413893699646,0.112,8.622693e-05
2.0474326610565186,0.114,8.914739e-05
2.087911367416382,0.116,9.18743e-05
2.120124340057373,0.11800000000000001,9.475404e-05
2.1521966457366943,0.12,9.726726e-05
2.1922664642333984,0.122,9.959194e-05
2.224442481994629,0.124,0.0001023584
2.2723910808563232,0.126,0.000104108
2.303797960281372,0.128,0.0001071376
2.3358020782470703,0.13,0.0001093119
2.3732693195343018,0.132,0.000111608
2.406064510345459,0.134,0.0001135509
2.4462029933929443,0.136,0.000115755
2.479297399520874,0.138,0.0001175425
2.5109524726867676,0.14,0.000119445
2.5502309799194336,0.14200000000000002,0.0001211161
2.583949565887451,0.14400000000000002,0.0001232148
2.625479221343994,0.146,0.0001249932
2.6586601734161377,0.148,0.0001264461
2.6909706592559814,0.15,0.0001284107
2.7291195392608643,0.152,0.0001299561
2.7609124183654785,0.154,0.0001318658
2.801821231842041,0.156,0.0001336771
2.834012031555176,0.158,0.0001350291
2.8658463954925537,0.16,0.000137045
2.905836343765259,0.162,0.0001383842
2.9387075901031494,0.164,0.0001398357
2.9717133045196533,0.166,0.0001413104
3.0085184574127197,0.168,0.0001427074
3.0411536693573,0.17,0.0001445417
3.0825295448303223,0.17200000000000001,0.0001463725
3.114971160888672,0.17400000000000002,0.0001478346
3.147502899169922,0.176,0.0001494666
3.1867003440856934,0.178,0.0001505229
3.2194509506225586,0.18,0.0001526013
3.2593159675598145,0.182,0.0001544574
3.2912049293518066,0.184,0.0001560505
3.3230865001678467,0.186,0.000157718
3.3627405166625977,0.188,0.0001592838
3.3945398330688477,0.19,0.0001611998
3.435708522796631,0.192,0.0001629206
3.468714714050293,0.194,0.0001648658
3.5018081665039062,0.196,0.0001666975
3.539682149887085,0.198,0.000168292
3.571894884109497,0.2,0.0001704533
3.6122934818267822,0.202,0.0001722868
3.6455252170562744,0.20400000000000001,0.0001742847
3.6786727905273438,0.20600000000000002,0.0001763957
3.7180073261260986,0.20800000000000002,0.0001777834
3.7509727478027344,0.21,0.0001798591
3.7912490367889404,0.212,0.0001819296
3.8243160247802734,0.214,0.0001835885
3.8564412593841553,0.216,0.0001854829
3.8961434364318848,0.218,0.0001870651
3.927058219909668,0.22,0.0001894544
3.966891288757324,0.222,0.0001912684
3.99996280670166,0.224,0.0001931162
4.032735109329224,0.226,0.0001951389
4.072163105010986,0.228,0.0001966112
4.104414224624634,0.23,0.0001988081
4.145344972610474,0.232,0.0002006688
4.176764726638794,0.234,0.0002026521
4.210041522979736,0.23600000000000002,0.0002046379
4.2503015995025635,0.23800000000000002,0.0002061931
4.282841205596924,0.24,0.0002081524
4.32370924949646,0.242,0.0002101577
4.356052398681641,0.244,0.0002119702
4.3892107009887695,0.246,0.0002136078
4.427710771560669,0.248,0.0002152732
4.459061622619629,0.25,0.0002176857
4.499373435974121,0.252,0.0002195722
4.531921863555908,0.254,0.0002211371
4.563337326049805,0.256,0.0002230736
4.604372501373291,0.258,0.0002242981
4.637747764587402,0.26,0.0002265966
4.677731275558472,0.262,0.000228528
4.711102485656738,0.264,0.0002304073
4.743659734725952,0.266,0.0002321182
4.78328537940979,0.268,0.0002336179
4.814982652664185,0.27,0.0002357402
4.854341506958008,0.272,0.0002376945
4.887108087539673,0.274,0.0002394656
4.919568061828613,0.276,0.000241416
4.959064245223999,0.278,0.0002429317
4.992161989212036,0.28,0.0002451368
5.033654689788818,0.28200000000000003,0.0002472548
5.067003965377808,0.28400000000000003,0.0002489593
5.100810289382935,0.28600000000000003,0.0002506958
5.14087176322937,0.28800000000000003,0.0002530208
5.1736907958984375,0.29,0.0002545119
5.21405816078186,0.292,0.000256296
5.2464611530303955,0.294,0.0002580868
5.279461145401001,0.296,0.0002600146
5.319401979446411,0.298,0.0002616013
5.35080361366272,0.3,0.0002636769
5.39141845703125,0.302,0.0002656222
5.422847509384155,0.304,0.0002675147
5.455044507980347,0.306,0.0002692713
5.495377779006958,0.308,0.0002708183
5.5286712646484375,0.31,0.0002729121
5.569343328475952,0.312,0.0002749432
5.6022632122039795,0.314,0.000276505
5.635432481765747,0.316,0.0002785266
5.674376964569092,0.318,0.0002801993
5.705995082855225,0.32,0.000282194
5.747761964797974,0.322,0.000284031
5.779783725738525,0.324,0.0002857602
5.81183385848999,0.326,0.0002876112
5.851399183273315,0.328,0.0002891588
5.884151220321655,0.33,0.0002912353
5.9241883754730225,0.332,0.0002931366
5.9563703536987305,0.334,0.0002949331
5.989006996154785,0.336,0.0002968612
6.027476072311401,0.338,0.0002983412
6.059930324554443,0.34,0.0003004377
6.099896430969238,0.342,0.0003022069
6.132551670074463,0.34400000000000003,0.0003038814
6.166416883468628,0.34600000000000003,0.0003059313
6.205893039703369,0.34800000000000003,0.0003074238
