Time (s),Voltage (V),Current (A)
0.0301055908203125,0.0,2.440986e-05
0.06801033020019531,0.002,2.657752e-05
0.10088515281677246,0.004,2.88387e-05
0.1393265724182129,0.006,3.026181e-05
0.17124104499816895,0.008,3.110636e-05
0.20415759086608887,0.01,3.242034e-05
0.24005985260009766,0.012,3.385438e-05
0.272937536239624,0.014,3.445727e-05
0.3037600517272949,0.016,3.587872e-05
0.34365391731262207,0.018000000000000002,3.553155e-05
0.3745706081390381,0.02,3.764943e-05
0.4150993824005127,0.022,3.892755e-05
0.447310209274292,0.024,3.925976e-05
0.47962427139282227,0.026000000000000002,4.126107e-05
0.5185201168060303,0.028,4.066907e-05
0.5494072437286377,0.03,4.26359e-05
0.5893304347991943,0.032,4.355241e-05
0.6212460994720459,0.034,4.408648e-05
0.6551570892333984,0.036000000000000004,4.560894e-05
0.6939830780029297,0.038,4.48862e-05
0.7261388301849365,0.04,4.686452e-05
0.7670314311981201,0.042,4.793842e-05
0.7979462146759033,0.044,4.85426e-05
0.8303012847900391,0.046,4.983334e-05
0.8699417114257812,0.048,4.903318e-05
0.9008591175079346,0.05,5.138242e-05
0.9410147666931152,0.052000000000000005,5.301239e-05
0.9727256298065186,0.054,5.263435e-05
1.0047073364257812,0.056,5.417096e-05
1.044585943222046,0.058,5.358532e-05
1.0772004127502441,0.06,5.543804e-05
1.117110252380371,0.062,5.674292e-05
1.147857427597046,0.064,5.722839e-05
1.180741786956787,0.066,5.841783e-05
1.2203691005706787,0.068,5.878681e-05
1.2516067028045654,0.07,6.109942e-05
1.2930078506469727,0.07200000000000001,6.22767e-05
1.325890064239502,0.074,6.273015e-05
1.3580682277679443,0.076,6.464928e-05
1.397961139678955,0.078,6.530547e-05
1.4298462867736816,0.08,6.873149e-05
1.4687719345092773,0.082,7.18183e-05
1.5016534328460693,0.084,7.452324e-05
1.5335431098937988,0.08600000000000001,7.891813e-05
1.574523687362671,0.088,8.1533e-05
1.6057851314544678,0.09,8.635462e-05
1.6456828117370605,0.092,9.052455e-05
1.6768345832824707,0.094,9.508304e-05
1.7085037231445312,0.096,9.958076e-05
1.7554433345794678,0.098,0.0001026511
1.7872750759124756,0.1,0.0001087252
1.827172040939331,0.10200000000000001,0.0001138265
1.8600549697875977,0.10400000000000001,0.0001180204
1.8920049667358398,0.106,0.000122507
1.9308967590332031,0.108,0.0001259851
1.9632081985473633,0.11,0.0001311717
2.001678705215454,0.112,0.0001358413
2.0337917804718018,0.114,0.000140179
2.0657098293304443,0.116,0.0001446588
2.10634183883667,0.11800000000000001,0.0001483399
2.1373467445373535,0.12,0.0001531756
2.177762508392334,0.122,0.0001576636
2.208679437637329,0.124,0.0001620582
2.24031400680542,0.126,0.0001665045
2.276251792907715,0.128,0.000170783
2.3087148666381836,0.13,0.0001747344
2.3399908542633057,0.132,0.00017918
2.3767893314361572,0.134,0.000182528
2.4077374935150146,0.136,0.0001873599
2.44769287109375,0.138,0.0001917628
2.478055238723755,0.14,0.0001951686
2.510390281677246,0.14200000000000002,0.0001999337
2.551504373550415,0.14400000000000002,0.0002026827
2.583115339279175,0.146,0.0002076661
2.622260570526123,0.148,0.0002117647
2.6541748046875,0.15,0.0002158919
2.6861026287078857,0.152,0.0002201821
2.7271840572357178,0.154,0.0002231629
2.7582926750183105,0.156,0.0002284534
2.798426628112793,0.158,0.0002324236
2.829578399658203,0.16,0.0002362665
2.8622663021087646,0.162,0.0002410642
2.9009881019592285,0.164,0.0002440249
2.933344602584839,0.166,0.0002484663
2.9723429679870605,0.168,0.0002526227
3.004164934158325,0.17,0.0002548069
3.0371365547180176,0.17200000000000001,0.0002600247
3.076946258544922,0.17400000000000002,0.0002631893
3.108861207962036,0.176,0.0002678093
3.1487245559692383,0.178,0.0002716478
3.1796422004699707,0.18,0.0002758253
3.212796211242676,0.182,0.0002797484
3.2517244815826416,0.184,0.0002823335
3.2846333980560303,0.186,0.0002774184
3.3236379623413086,0.188,0.0002814608
3.3555524349212646,0.19,0.0002851351
3.388258457183838,0.192,0.0002891453
3.427617311477661,0.194,0.0002930671
3.4605329036712646,0.196,0.000296381
3.500392436981201,0.198,0.0003006419
3.5313401222229004,0.2,0.0003042627
3.563225746154785,0.202,0.0003082202
3.6031484603881836,0.20400000000000001,0.0003118949
3.636061191558838,0.20600000000000002,0.0003157771
3.6769216060638428,0.20800000000000002,0.000319695
3.7078697681427,0.21,0.0003230069
3.7397525310516357,0.212,0.0003267424
3.7796454429626465,0.214,0.000330566
3.811593770980835,0.216,0.0003344433
3.852130174636841,0.218,0.0003382863
3.8830180168151855,0.22,0.000341259
3.9144327640533447,0.222,0.0003451338
3.9513654708862305,0.224,0.000348938
3.982280969619751,0.226,0.0003523254
4.013671875,0.228,0.0003556732
4.050294637680054,0.23,0.0003593146
4.081210613250732,0.232,0.0005382192
4.120404481887817,0.234,0.0003668374
4.15332293510437,0.23600000000000002,0.0003702792
4.186405897140503,0.23800000000000002,0.0003738059
4.225168943405151,0.24,0.0003769393
4.256717205047607,0.242,0.0003809539
4.295901775360107,0.244,0.0003843158
4.328715801239014,0.246,0.0003876188
4.359632968902588,0.248,0.000391514
4.397251129150391,0.25,0.0003949245
4.428291320800781,0.252,0.0006045079
4.459209203720093,0.254,0.0004016628
4.496110677719116,0.256,0.0004051888
4.527420282363892,0.258,0.0004086222
4.566325426101685,0.26,0.0004122556
4.5982301235198975,0.262,0.000415604
4.630115270614624,0.264,0.0004192666
4.671035528182983,0.266,0.0004223175
4.702741622924805,0.268,0.0004256727
4.741637468338013,0.27,0.0004289886
4.772925853729248,0.272,0.0004323183
4.804837465286255,0.274,0.0004354553
4.845649003982544,0.276,0.000438047
4.877598285675049,0.278,0.0004420046
4.916460275650024,0.28,0.000445359
4.948405742645264,0.28200000000000003,0.0004485986
4.981645584106445,0.28400000000000003,0.0004515795
5.021377086639404,0.28600000000000003,0.0004554254
5.05329155921936,0.28800000000000003,0.0004571367
5.092947483062744,0.29,0.0004620723
5.124892234802246,0.292,0.0004655729
5.15580940246582,0.294,0.0005979431
5.1958677768707275,0.296,0.0004720092
5.2287774085998535,0.298,0.0004755827
5.26767373085022,0.3,0.0004786928
5.299588441848755,0.302,0.0004817172
5.331502437591553,0.304,0.0004849767
5.372061252593994,0.306,0.0004866386
5.403013467788696,0.308,0.0004899969
5.441905975341797,0.31,0.0004929516
5.474787712097168,0.312,0.0004949875
5.506731986999512,0.314,0.0004980572
5.542636394500732,0.316,0.0005016056
5.5745530128479,0.318,0.0005041261
5.606464862823486,0.32,0.0005071129
5.643895149230957,0.322,0.0005095282
5.674811840057373,0.324,0.000512225
5.713524580001831,0.326,0.0005158173
5.746261119842529,0.328,0.000518429
5.77735447883606,0.33,0.000521428
5.817702770233154,0.332,0.0005236515
5.849979400634766,0.334,0.0005267282
5.889517307281494,0.336,0.0005295702
5.921124696731567,0.338,0.0005325252
5.9520957469940186,0.34,0.0005350017
5.991637229919434,0.342,0.0005219213
6.025514602661133,0.34400000000000003,0.0005432839
6.065589189529419,0.34600000000000003,0.0005459891
6.099374532699585,0.34800000000000003,0.0005458607
6.1320273876190186,0.35000000000000003,0.000548603
6.1698949337005615,0.352,0.0006434474
6.201293706893921,0.354,0.0005454839
6.240196943283081,0.356,0.0005554077
6.272966146469116,0.358,0.0005579891
6.3042151927948,0.36,0.000543581
6.3441078662872314,0.362,0.0005658535
6.377017259597778,0.364,0.000556997
6.4158852100372314,0.366,0.000569361
6.44680118560791,0.368,0.0005724049
6.479180812835693,0.37,0.0005747241
6.518003463745117,0.372,0.0005725031
6.550734281539917,0.374,0.0005809976
6.590104579925537,0.376,0.0005747402
6.621312618255615,0.378,0.0005817233
6.653157472610474,0.38,0.0005887332
6.689839601516724,0.382,0.0005914827
6.720719575881958,0.384,0.0005926681
6.752663850784302,0.386,0.0005883544
6.790062189102173,0.388,0.0005944806
6.821495532989502,0.39,0.0005967354
6.860324859619141,0.392,0.0006961963
6.892240047454834,0.394,0.0006056278
6.925152778625488,0.396,0.0006091662
6.961026191711426,0.398,0.000611732
6.99297022819519,0.4,0.0006093296
7.023887395858765,0.402,0.0005883924
7.060792684555054,0.404,0.0006098158
7.091675519943237,0.406,0.0006118367
7.1326048374176025,0.40800000000000003,0.0006135345
7.16548490524292,0.41000000000000003,0.0006150898
7.198427438735962,0.41200000000000003,0.0006180078
7.238320589065552,0.41400000000000003,0.0006204143
7.270158767700195,0.41600000000000004,0.0006210264
7.309656858444214,0.418,0.0006230136
7.340686798095703,0.42,0.0006258559
7.373416185379028,0.422,0.0006304383
7.412775278091431,0.424,0.0006314862
7.444644451141357,0.426,0.0006327192
7.485038757324219,0.428,0.0006364211
7.516225337982178,0.43,0.0006363953
7.547480344772339,0.432,0.0006383493
7.583512783050537,0.434,0.0006408567
7.616346836090088,0.436,0.0006428145
7.6482930183410645,0.438,0.000654956
7.684196949005127,0.44,0.0006595415
7.716461896896362,0.442,0.0006514002
7.755642414093018,0.444,0.0006565701
7.786559581756592,0.446,0.0006576431
7.818539142608643,0.448,0.000657098
7.8564677238464355,0.45,0.0006686728
7.888206243515015,0.452,0.0006651813
7.919153690338135,0.454,0.0006688458
7.956056118011475,0.456,0.0006669572
7.988208770751953,0.458,0.0006687276
8.028902053833008,0.46,0.0006674525
8.060816764831543,0.462,0.0006696873
8.091764688491821,0.464,0.0006623323
8.13088607788086,0.466,0.0006658228
8.163527011871338,0.468,0.0006409781
8.204614162445068,0.47000000000000003,0.0006546786
8.236667156219482,0.47200000000000003,0.0006843779
8.269261837005615,0.47400000000000003,0.0006894553
8.309154987335205,0.47600000000000003,0.0006813875
8.342560768127441,0.47800000000000004,0.0006850985
8.38204312324524,0.48,0.0006801763
8.414923429489136,0.482,0.0008725231
8.4468674659729,0.484,0.0006554467
8.485762357711792,0.486,0.0006618641
8.518031120300293,0.488,0.0006874031
8.556897163391113,0.49,0.0007093478
8.588842153549194,0.492,0.0007161532
8.621458053588867,0.494,0.0006782314
8.661386251449585,0.496,0.0007131755
8.694268226623535,0.498,0.0007093184
8.732434511184692,0.5,0.0007098839
8.764349460601807,0.502,0.0007165479
8.796233654022217,0.504,0.000705734
8.836157321929932,0.506,0.0007050554
8.868499755859375,0.508,0.0007206509
8.907397031784058,0.51,0.0007397787
8.9391450881958,0.512,0.000728876
8.97124433517456,0.514,0.0007230011
